,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
1818,2015-07-01 12:00:00,2015_03058,766311.26417,-1321902.3691,-14.89899,75.96278,90.975496875,42.3843175,17.5489,7.0576625,0.18045025513844232,0.20809207964430962,0.11744231466186297,-0.16791612525595473,145.03065134158823,0.2049110109147615
1819,2015-07-02 12:00:00,2015_03058,782365.99588,-1329364.82378,-14.52207,75.83048,88.690705,40.839,17.196105,6.96908,-0.518498237186014,-0.5183229872299315,0.10095058493366407,-0.19952359012195667,153.16249908893695,0.22360832635124187
1820,2015-07-03 12:00:00,2015_03058,798626.59124,-1339797.75921,-14.20177,75.67347,88.75,40.6812025,16.8817925,7.044495,-0.1470236188234033,-0.14541956791832944,0.10397652618017732,-0.277441644562879,159.45555950783807,0.29628530867097
1821,2015-07-04 12:00:00,2015_03058,818616.80907,-1355788.46233,-13.87668,75.45532,87.7483975,41.579705,17.054315,6.97576,,-0.4432766662521465,0.02507743696031159,-0.22424024839949472,173.61896045429177,0.22563813251922976
1823,2015-07-01 12:00:00,2015_03062,739298.74016,-1370345.19002,-16.65322,75.69815,58.63742875,28.0268975,9.4660575,8.07841,0.4623819448941704,0.5085142588855613,0.01266936116268644,0.0217208371095182,30.25421874623214,0.02514572482567982
1824,2015-07-02 12:00:00,2015_03062,739371.05467,-1368173.80322,-16.61289,75.71521,56.948718125,28.4780375,9.516595,7.82638,0.3328948204029172,0.3609584709855826,-0.012043552700036323,0.0282915645348676,336.9408306834954,0.03074832979966766
1826,2015-07-01 12:00:00,2015_03063,749920.00917,-1380838.57135,-16.49405,75.56826,58.262784375,31.1369725,12.7692925,6.092135,-0.05794821465677172,-0.06416014055654101,-0.06390810824920119,-0.09018203737053422,215.32355034862348,0.11053074759673005
1828,2015-07-01 12:00:00,2015_03066,793775.04303,-1341700.03662,-14.39065,75.68113,54.50071,27.5351225,8.869035,8.140765,0.01755866655348615,0.168808829695662,0.1394977700976286,-0.20779209224826725,146.12521919993128,0.25027421254121096
1829,2015-07-02 12:00:00,2015_03066,813289.69159,-1351014.67809,-13.95296,75.51747,58.655550625,28.1491825,9.26923,8.277065,0.00617666854174143,,0.1033979547259221,-0.1646449795317475,147.8709525339553,0.19441992265843897
1830,2015-07-03 12:00:00,2015_03066,828280.11207,-1358594.659,-13.6311,75.38795,58.20484875,27.505,9.1154525,8.32734,,0.2219793203371607,0.10631460957210682,-0.08237043212292594,127.76780800941236,0.13449046173088655
1832,2015-07-01 12:00:00,2015_03067,780050.60697,-1427047.70656,-16.33817,75.06857,44.26242875,26.1627725,9.4681075,6.30285,1.2558622324740045,1.300607564868598,-0.2093191533775971,-0.26207466269189683,218.614378113158,0.33540667374962224
1834,2015-07-01 12:00:00,2015_03068,772543.02917,-1330883.48777,-14.86596,75.86365,43.783735625,28.273765,11.9179325,4.9231875,-0.0649842310059623,-0.08727628176590152,0.15835931576646906,-0.18975688645359412,140.1537215319969,0.24715450399818018
1835,2015-07-02 12:00:00,2015_03068,792606.85597,-1338193.92824,-14.36191,75.71399,45.78846125,28.286065,11.8775375,5.0923925,-0.8889573520410431,-0.8770434052712197,0.07242941049308682,-0.2809520166328566,165.5439198712093,0.2901379932970603
1836,2015-07-03 12:00:00,2015_03068,810361.66295,-1355890.46953,-14.13501,75.49316,46.074644375,28.23468,11.909495,5.1404925,-1.2572549315414994,-1.2588297629261103,-0.0007350302819591342,-0.19256578831069632,180.2186989122573,0.19256719112360574
1837,2015-07-04 12:00:00,2015_03068,818842.58428,-1370204.46754,-14.13721,75.34196,45.8766025,27.9972425,11.7093575,5.1628,-1.149670812174339,-1.1542649024847638,-0.18888714721293628,-0.03376432708763255,259.8651931199912,0.1918811719943416
1839,2015-07-02 12:00:00,2015_03071,635665.38812,-1183756.85071,-16.76466,77.64273,927.16019375,203.106955,71.9342175,25.6828175,,-0.016015109674647362,0.00623778556197889,0.0014709506738710882,76.73131537132684,0.00640887389501417
1840,2015-07-03 12:00:00,2015_03071,636080.07909,-1183389.91112,-16.74167,77.64389,872.329956875,215.3308125,70.527935,24.1688225,0.002483095131526094,-0.0003914484528770596,-0.001769632013724409,0.022964584402347145,355.59354253803593,0.023032666676625266
1841,2015-07-04 12:00:00,2015_03071,635006.01813,-1181714.62541,-16.7482,77.662,803.3076925,186.1519225,66.2964525,23.4492525,0.002483095131526094,0.029125452757879006,0.00862557657710961,-0.019200181989552527,155.80826128949684,0.021048694964760147
1843,2015-07-02 12:00:00,2015_03072,708287.84314,-1287020.27786,-16.17462,76.49913,470.291666875,124.6570775,59.866125,10.5554825,-0.09391468992001133,-0.09567075263985989,0.0069783906756290676,-0.04750067846317438,171.6423825808596,0.04801054458016057
1844,2015-07-03 12:00:00,2015_03072,710794.80655,-1290325.1167,-16.15118,76.46174,429.25266875,134.198515,55.52582,10.9076225,-0.09720918743223633,-0.07854369981881325,0.03978861753547353,0.0028440723297417127,85.91147741059348,0.03989013452974299
1845,2015-07-04 12:00:00,2015_03072,713687.3419,-1288451.17592,-16.01745,76.46394,473.44963875,124.8125525,59.845455,10.674285,-0.0980728726203638,-0.07841477616087257,0.01525354143234646,-0.028323272254983035,151.6952474713607,0.03216952404774124
1847,2015-07-02 12:00:00,2015_03073,790012.20342,-1176817.77925,-11.12605,76.96977,297.35096125,71.415155,27.27788,14.2802575,-0.1607242457688761,-0.14794310133321137,0.13038460939820173,0.012958704794113741,84.32410972798704,0.1310269987363773
1848,2015-07-03 12:00:00,2015_03073,798741.29237,-1169609.31237,-10.67032,76.97957,288.586565625,71.157555,26.7860725,14.1402825,-0.20050399307307673,-0.13680428131134664,0.18035553408755073,0.012084596638674672,86.1666661270761,0.18075994067249837
1849,2015-07-04 12:00:00,2015_03073,811020.77044,-1159959.14724,-10.0395,76.98828,290.444945625,71.726755,25.7089725,15.0484275,-0.20400860023911674,-0.1349550990118398,0.0857004343709511,-0.05782346418592,124.00817436561334,0.10338335195683136
1851,2015-07-02 12:00:00,2015_03074,819570.0256,-1488295.22882,-16.15943,74.40877,173.22115375,54.422155,22.3618675,10.28219,-0.3592095856034234,-0.3386202408091322,0.11846590727528603,-0.10066248840185842,130.35511983987192,0.15545773624304113
1852,2015-07-03 12:00:00,2015_03074,832731.25118,-1490976.39162,-15.81607,74.32963,185.205115625,57.227165,23.2613325,10.4323075,-0.9143533550731969,-0.948554389975238,0.10977454365496145,-0.1364543530520083,141.18408295135077,0.1751292120164342
1854,2015-07-02 12:00:00,2015_03077,805070.68096,-1154180.78193,-10.10323,77.06257,53.612179375,29.1776025,12.4447825,5.6163725,-0.4175320539778752,-0.40176890245121194,0.12581107524939367,-0.05372830783313736,113.12517018166199,0.13680335419141215
1856,2015-07-02 12:00:00,2015_03082,684020.3164,-1150563.51914,-14.26814,77.68926,564.331730625,108.3135525,39.566195,19.36583,-0.03716216729859078,-0.02831754887907163,0.10467903441480225,-0.12044970567601695,139.00712581884022,0.15958017371670727
1857,2015-07-03 12:00:00,2015_03082,697112.60357,-1154887.1094,-13.88406,77.59398,530.793371875,100.399595,40.4370625,17.34309,-0.5746650047653203,-0.5835112529128264,0.14481339223530243,-0.1541385301809207,136.78663464693784,0.2114937470873079
1858,2015-07-04 12:00:00,2015_03082,714706.46002,-1159822.78846,-13.35779,77.47191,545.108974375,104.96059,40.956935,17.761485,-0.5409318026847015,-0.5622533271636305,0.014466010101148827,-0.27714420069704904,177.01206149489576,0.27752148282295686
1860,2015-07-02 12:00:00,2015_03083,807519.04239,-1550854.63581,-17.49433,73.96048,153.378205,50.0649225,19.8676175,9.9948175,-0.2758249393498023,-0.26304375899420834,0.0007623780935916077,0.07101264090295929,0.6150928697496738,0.071016733157547
1862,2015-07-02 12:00:00,2015_03084,876947.54808,-1492826.1951,-14.56827,74.11584,144.322115625,47.636025,14.612135,13.19083,0.3974500338411871,,-0.1612211085468112,-0.316734524421881,206.97655882534886,0.35540540907788365
1864,2015-07-02 12:00:00,2015_03086,760642.6044,-1149680.39763,-11.5109,77.32428,127.075320625,50.682295,19.6706225,8.94061,-0.4865140422918095,-0.5421813157545428,0.04225261745632489,-0.17285525658147188,166.2640099752648,0.17794443910883254
1866,2015-07-02 12:00:00,2015_03090,821151.5859,-1515317.80565,-16.54671,74.18691,97.03525625,38.1839225,12.465625,10.28466,0.013855329933266818,-0.00920023936579652,-0.09348369589430613,0.09927940573568417,316.72216415712523,0.13636569143772823
1867,2015-07-03 12:00:00,2015_03090,809963.45094,-1511624.42512,-16.8166,74.26448,95.74301625,37.4738925,12.66046,10.0021525,0.28823262174903325,0.2482898005587195,-0.07469125582833944,0.15264620539070067,333.92705228655007,0.16994012980280562
1869,2015-07-02 12:00:00,2015_03092,801236.99018,-1116153.80776,-9.32712,77.36591,85.197115625,36.1593325,13.671625,8.471305,,0.17474947273302455,-0.014664264893436182,0.10658626761303551,352.1663583515557,0.10759030211195843
1870,2015-07-03 12:00:00,2015_03092,794837.415,-1109411.59935,-9.38055,77.44994,92.976813125,37.3540025,13.6675225,9.026805,,0.17474947273302455,-0.010189593214896236,0.10493354936173371,354.45367118373974,0.10542711981049499
1871,2015-07-04 12:00:00,2015_03092,788841.54273,-1102554.36723,-9.41754,77.53268,96.114888125,37.8463025,13.7314275,9.19142,,,-0.08959059154411615,0.024744054827747622,285.43963762469605,0.09294483494279408
1873,2015-07-02 12:00:00,2015_03093,731369.40096,-1173468.07237,-13.06659,77.286,83.09775625,35.9123975,13.854295,7.842295,1.0481176816850046,0.9446144075656633,0.12813136146993587,-0.011003267142699696,94.90822741697605,0.12860294584477053
1875,2015-07-02 12:00:00,2015_03096,756323.92312,-1597658.59824,-19.66735,73.78713,65.53846125,43.6053975,20.9601975,5.42919,0.0013378309396624888,0.0005935226224995699,-0.00032066887812728847,-0.00040415817625441455,218.42933512868916,0.0005159189479295252
1876,2015-07-03 12:00:00,2015_03096,756313.82256,-1597702.01419,-19.66825,73.78682,65.0954625,43.474,20.87059,5.4304275,-0.00264733260481332,0.00034756162340001247,7.775124653412038e-05,0.00023075282979594097,18.621038772590396,0.00024349974290837365
1878,2015-07-02 12:00:00,2015_03099,696482.30877,-1176459.58842,-14.37381,77.42795,55.290064375,30.6271675,12.630005,5.79174,-0.19531913591182581,-0.18439716124450178,-0.0003805850749185116,-0.08378534972734933,180.26025753470947,0.08378621410431127
1880,2015-07-02 12:00:00,2015_03103,876048.67237,-1574840.49007,-15.91379,73.47514,41.695513125,24.221065,9.4486025,5.7874225,0.05551496334178206,0.0691321122642719,-0.1413348400489433,-0.03583141409020726,255.7740185069168,0.145806128977366
1882,2015-07-02 12:00:00,2015_03108,801797.57513,-1310175.50882,-13.53432,75.88919,35.894230625,22.56168,9.004685,5.259795,-0.6786677611781716,-0.5640710980015777,-0.09787789917069492,-0.22516459828938815,203.49433842274655,0.24551818561746144
1883,2015-07-03 12:00:00,2015_03108,804739.31599,-1331183.31271,-13.84571,75.71203,33.026023125,21.3864925,8.16798,5.2781875,,,0.1370938201366827,-0.2917327006957116,154.82978117911233,0.3223393928375537
1885,2015-07-02 12:00:00,2015_03111,680975.25191,-1114088.67843,-13.56507,77.98888,29.009615625,20.539025,7.80058,5.0400775,,0.33353682503668364,-0.04262777420257884,-0.17657824078838058,193.5721024187086,0.18165077003245914
1886,2015-07-03 12:00:00,2015_03111,685789.40884,-1129026.72365,-13.72356,77.84949,29.371101875,20.9941675,7.7554225,5.22383,1.3220324710621767,0.571475750418743,-0.026809123355972513,-0.18457654120498887,188.26422746040157,0.18651334713181442
1887,2015-07-04 12:00:00,2015_03111,692088.78107,-1143859.22782,-13.82409,77.70386,29.421474375,21.1959225,7.90653,5.17565,1.3220324710621767,,0.107488660306184,-0.10639735960085583,134.70766494208937,0.1512422236825816
1889,2015-07-02 12:00:00,2015_03112,634885.61446,-1152888.44054,-16.15881,77.89374,27.440705,21.40509,9.084505,4.1406275,0.16785163087012173,0.20684776218092737,-0.03010960910890733,0.05223166615372787,330.038153642658,0.06028876769254515
1890,2015-07-03 12:00:00,2015_03112,630429.92203,-1150190.30041,-16.27247,77.93493,27.90298375,21.4916075,9.3001,4.0448,0.22186756969543664,0.2226162459112112,-0.02463983589666694,0.05428699578122943,335.5876046770353,0.05961710680640162
1891,2015-07-04 12:00:00,2015_03112,626308.65651,-1147100.45785,-16.36578,77.97775,28.21955125,21.304385,9.2190575,4.1199775,0.22545609559450924,0.20502669925283978,-0.016306937148414597,0.018103465483217732,317.9886345969644,0.024364967918394636
1893,2015-07-02 12:00:00,2015_03114,857750.17659,-1520810.72298,-15.57663,73.98288,25.69391,17.4656025,6.1192475,5.3934175,,-0.2624381689351898,-0.07160911060510766,-0.02594821307816588,250.08155486339896,0.0761654415309492
1894,2015-07-03 12:00:00,2015_03114,853462.55846,-1525802.90349,-15.77916,73.96236,25.26169375,17.552445,6.164785,5.2939875,0.22349944774851943,-0.09915716330216123,-0.07270249373192766,-0.023957439414951053,251.76154955883197,0.07654809924591224
1895,2015-07-04 12:00:00,2015_03114,848990.88609,-1530675.88119,-15.98502,73.94361,24.764423125,17.53441,6.18458,5.1849075,0.22349944774851943,,-0.12485480726674081,-0.05008932274553773,248.14030247106845,0.134527555358453
1897,2015-07-02 12:00:00,2015_03123,794038.72185,-2004142.10995,-23.38659,70.28891,226.963611875,66.8059275,29.731055,10.213945,-0.023191338733112972,,-0.019759878096947358,0.005674738865097206,286.02326701944344,0.020558585641849605
1898,2015-07-03 12:00:00,2015_03123,792270.90765,-2004315.13866,-23.43197,70.29331,232.536565625,67.3716775,30.032905,10.2803325,-0.0029205126091034414,0.003603443949857078,-6.0454437052187865e-05,1.0468780416463514e-05,279.8243730579587,6.135417119238981e-05
1899,2015-07-04 12:00:00,2015_03123,792265.71761,-2004316.21759,-23.43211,70.29331,231.25,67.6717575,29.8197175,10.32634,0.004829191518246774,0.010327947316596305,0.006380046328471642,-0.0018007246379504174,105.76135848381,0.006629298633729373
1900,2015-07-05 12:00:00,2015_03123,792835.55023,-2004258.27051,-23.41746,70.29192,221.741898125,65.3014625,29.034205,10.1611375,0.0039100963118872435,-0.0024813562454829253,-0.0062762896805058765,1.7180358200417564e-05,270.1568378145215,0.006276313194729247
1901,2015-07-06 12:00:00,2015_03123,792330.75218,-2004456.35997,-23.43188,70.29193,213.19767375,65.0815375,28.217795,9.995135,,-0.004729472710716195,-0.007472805213025026,0.00023919897565453018,271.83336960362715,0.007476632524189495
1903,2015-07-02 12:00:00,2015_03124,774891.70664,-1809707.57189,-21.82008,71.97126,205.243149375,64.1896375,25.12171,11.1586075,,-0.6418670686254161,0.06446653040586063,0.04149279272880168,57.233326479780374,0.07666541196005569
1904,2015-07-03 12:00:00,2015_03124,778600.85515,-1804219.57069,-21.65765,72.00351,212.673754375,60.441025,24.0654275,11.4923625,-0.2903675904351667,-0.3087854794512028,0.12381491686036132,-0.01070909254417781,94.94336687817122,0.12427718334536694
1905,2015-07-04 12:00:00,2015_03124,788789.51808,-1800830.45598,-21.3459,71.99491,212.6266025,60.7712425,24.25261,11.3856125,0.2151074243909507,0.21389243876107794,0.08624859872461323,-0.03791802160487095,113.7320374197829,0.09421569478800661
1906,2015-07-05 12:00:00,2015_03124,796929.74658,-1800841.52787,-21.12909,71.96524,212.629629375,59.5953975,24.03448,11.47286,0.23563451833814555,0.20509529898060413,0.06834357681555568,0.01247588696777839,79.65475945455194,0.06947296054996176
1907,2015-07-06 12:00:00,2015_03124,801893.31617,-1797466.24292,-20.9571,71.9748,214.01449875,60.037695,24.276215,11.4110625,,0.2019405727150076,0.07214060699410699,0.012212377498870077,80.3917328424867,0.07316699625960538
1909,2015-07-02 12:00:00,2015_03132,787765.47041,-1544391.52167,-17.97471,74.09453,52.55916375,30.1456875,12.709985,5.45535,0.21234038005739342,,0.006338074963754954,0.030637406182918415,11.688116097923626,0.03128612874523316
1910,2015-07-03 12:00:00,2015_03132,787050.49822,-1541784.66902,-17.95659,74.11851,53.8403025,30.05447,12.438,5.701645,0.21911869040901727,0.21536672881216995,0.044289819706894815,0.025608844135342,59.963042898239735,0.051160541705668916
1912,2015-07-02 12:00:00,2015_03133,756020.20965,-1610502.88261,-19.85317,73.68312,45.713834375,26.1328075,10.0043075,6.25498,,0.0,2.9418124623872876e-05,0.0007581269175036867,2.2221729924644933,0.0007586974687581522
1913,2015-07-03 12:00:00,2015_03133,755994.67603,-1610442.50854,-19.85309,73.68371,45.20137875,25.6306025,9.7655175,6.2878875,-0.002927215489592017,-0.005691414553950157,3.548251582275027e-05,-0.0006892660522055372,177.05308945131173,0.0006901787447119174
1914,2015-07-04 12:00:00,2015_03133,756022.75747,-1610495.11407,-19.85299,73.68317,45.7516025,26.16977,9.9899125,6.2766125,0.002821450282524106,-0.005876312294023528,-0.0003237957262328672,0.00029478073846668116,312.3144488607777,0.0004378805271962111
1915,2015-07-05 12:00:00,2015_03133,755986.61019,-1610483.94712,-19.8539,73.6834,45.14120375,26.2324075,10.0056325,6.2341475,0.008097408665535002,0.006024706295652998,0.00013856081094187065,-0.00016512966920974258,139.99988467145278,0.0002155618379541885
1916,2015-07-06 12:00:00,2015_03133,756003.50979,-1610491.77509,-19.85351,73.68328,45.426833125,26.1706025,9.99656,6.2467025,,0.006102489187002132,0.00012067570625523267,-0.00015801298902748845,142.63075583484658,0.00019882336578380417
1918,2015-07-02 12:00:00,2015_03137,740552.30188,-1276766.20361,-14.88531,76.43586,24.31908375,18.2404725,6.2199225,5.259065,-0.09016811959978534,,0.014968437284332593,-0.11195945516002467,172.3849885661769,0.11295562719255989
1919,2015-07-03 12:00:00,2015_03137,746524.41763,-1284484.95104,-14.83546,76.34776,24.19097,18.270195,6.1615175,5.23924,-0.3015941648135136,-0.24609485074311738,0.030904485872938585,-0.1457142765587634,168.02559959924014,0.1489554887881425
1920,2015-07-04 12:00:00,2015_03137,755159.13238,-1294028.13055,-14.73338,76.23311,24.402978125,18.71504,6.426175,5.1607675,-0.31970313061878897,-0.25880580122577124,-0.011316213134589193,-0.1967680011036257,183.29147953803442,0.19709313265059208
1922,2015-07-03 12:00:00,2015_03141,664046.46347,-1232668.83501,-16.68838,77.12702,503.625,147.8805,47.52366,16.84665,-0.00982396213564279,0.0017864400060236263,0.0017116702492510653,0.013553324033955257,7.197866415493195,0.013660981202371974
1923,2015-07-04 12:00:00,2015_03141,663621.29164,-1231567.76384,-16.68232,77.13771,554.9951925,141.236845,46.823875,17.87871,-0.007542776525112153,0.013636994547574572,-0.0028044435943188665,-0.0003182062484742684,263.5266186050296,0.002822438500708951
1925,2015-07-03 12:00:00,2015_03142,681110.06991,-1275601.10927,-16.89992,76.70859,344.5,89.299,38.1674525,11.915555,-0.06122722926610392,-0.03909236886780471,0.007029546645300866,0.01683834142810885,22.659200771643384,0.018246760482015085
1926,2015-07-04 12:00:00,2015_03142,680960.58627,-1274031.69209,-16.87583,76.72185,332.30397125,98.6311125,37.511995,12.14495,-0.06122722926610392,-0.03909236886780471,-0.009683713003625381,0.007740186431824888,308.6353249924157,0.012396966707061426
1928,2015-07-03 12:00:00,2015_03155,697776.36137,-1300918.48031,-16.79214,76.4336,121.1875,54.893,23.500815,7.2968275,0.060793350254664945,0.053758277861118905,-0.0010331260202987745,0.01720747564917002,356.56412192310233,0.017238461868467198
1929,2015-07-04 12:00:00,2015_03155,696994.96682,-1299650.51179,-16.7956,76.44715,119.16602,53.8499675,23.143685,7.2702625,0.060793350254664945,0.053758277861118905,-0.006177316127286196,-0.0002771814848768093,267.4308124572225,0.006183531686018002
1931,2015-07-03 12:00:00,2015_03158,761035.52821,-1065475.97892,-9.463,77.95573,110.6875,41.14025,15.463975,9.46581,0.006112398840596891,-0.05393243458255943,-0.18470195190561361,-0.02508944651198225,262.26443262153873,0.18639820643992586
1932,2015-07-04 12:00:00,2015_03158,749309.60497,-1076515.33893,-10.16008,77.93501,113.8759475,41.0515425,15.5296325,9.610955,0.006112398840596891,-0.05393243458255943,-0.19122236700062623,-0.09970701218165456,242.46159915422632,0.2156559341161629
1934,2015-07-03 12:00:00,2015_03195,840302.98894,-1461476.29672,-15.10244,74.52853,27.03125,20.443,7.83918,4.83375,0.4144384250504588,0.40139284681829523,0.18016552019064103,-0.1142187649821596,122.3732966447721,0.21332027784440488
1935,2015-07-04 12:00:00,2015_03195,858716.6575,-1462272.44561,-14.5765,74.43838,27.950320625,19.9637575,7.7717875,4.86098,0.27703850039526545,0.2784771835663059,0.1311406417824424,-0.2908189882271875,155.72769043742449,0.3190196731247086
1937,2015-07-03 12:00:00,2015_03203,814228.22969,-1742619.80963,-19.95597,72.37862,21.71875,17.65075,7.441635,3.8025675,,-0.07292310611272597,0.016320794867971774,-0.015084012364857916,132.74474599606856,0.02222376597576568
1938,2015-07-04 12:00:00,2015_03203,816057.4596,-1743203.61622,-19.91401,72.36686,21.821306875,17.68644,7.281175,3.9054875,,-0.07292310611272597,0.01129841337145237,-0.023150701247628663,153.98588276176713,0.025760611657512502
1940,2015-07-04 12:00:00,2015_03231,684811.0217,-1126835.48319,-13.71172,77.87123,48.31891,27.731565,10.4828025,6.2082575,0.6522562162703265,,-0.07870635260006895,-0.18492348883656515,203.05536859738393,0.20097608480387316
1942,2015-07-04 12:00:00,2015_03233,863186.27356,-1857978.83783,-20.08119,71.25024,45.6266025,27.116525,11.3566475,5.284155,-1.0423588020540635,-1.093096860134335,0.07543236475792348,-0.12749598990414207,149.38953117934074,0.14813935700754716
1944,2015-07-05 12:00:00,2015_03279,737621.35985,-1667246.92587,-21.1345,73.28497,25.539556875,18.1965,6.3194725,5.38379,,0.005876072175383193,0.0013062766182770716,-0.0005533454894210136,112.95776540760153,0.00141864366002177
1945,2015-07-06 12:00:00,2015_03279,737743.91528,-1667244.98407,-21.13096,73.28453,24.99466625,18.1974575,6.216325,5.3890075,,0.005876072175383193,0.00013537166709289946,4.865187847517137e-05,70.23182466077674,0.00014384885654976075
1947,2015-07-06 12:00:00,2015_03284,539063.89681,-1023568.7703,-17.22641,79.3504,135.23763375,45.641005,14.2322275,12.66852,-0.0005843940850091391,,-0.00037136170750584575,0.0007928368171044643,334.90178953216224,0.0008754997066578577
1948,2015-07-07 12:00:00,2015_03284,539003.58749,-1023523.11205,-17.22799,79.35102,133.76432375,45.4057875,14.14573,12.5686825,-0.011774170229811054,-0.07370662708061951,-0.001322897460223818,-0.005541572765386095,193.42649801855464,0.0056972876357382135
1949,2015-07-08 12:00:00,2015_03284,539125.5505,-1024000.00911,-17.23366,79.34664,124.745069375,43.872685,14.0303575,11.6541525,0.004383716331610757,0.13339253333244613,-0.0006221847711880021,0.004010852613758883,351.1822556343079,0.004058824038905201
1950,2015-07-09 12:00:00,2015_03284,538916.54311,-1023718.41711,-17.23632,79.34982,135.547496875,44.862625,14.397905,12.472955,0.0029349018970562823,-0.0497459491163092,0.0020945423333531095,-0.0005277003057380625,104.14084467548872,0.0021599942589933733
1951,2015-07-10 12:00:00,2015_03284,539097.91637,-1023674.46176,-17.22735,79.34939,138.0956675,46.69561,14.615155,12.6825875,0.0030008217468725394,-0.05159576227501128,-0.0017103714234741323,-0.0002114754551995119,262.951550564144,0.001723395565268975
1953,2015-07-14 12:00:00,2015_03381,675330.58269,-940401.71264,-9.31676,79.34192,43.68109,25.9245125,10.1226775,5.7991225,-0.4149916461184601,-0.4058576334741459,-0.07089641508155661,0.004540143132424502,273.66416711265913,0.07104163969869551
1954,2015-07-15 12:00:00,2015_03381,670126.34949,-943656.09003,-9.61997,79.34536,46.087358125,27.4214325,10.8446625,5.8654875,-0.69072509371022,-0.6781044937933491,-0.04884290793140489,-0.012528438710495776,255.61352453203122,0.05042411557695725
1956,2015-07-14 12:00:00,2015_03383,711106.24864,-965858.32949,-8.63792,78.96092,34.304486875,22.4572175,8.687515,5.2808575,-0.5177798604325924,-0.6008629598199472,-0.0477270617656723,-0.05748079299602293,219.70329714780772,0.07471220775908002
1957,2015-07-15 12:00:00,2015_03383,710730.03046,-972302.49154,-8.83407,78.91542,32.8508525,22.7937125,9.009575,4.95822,-0.3451343667805992,-0.4152622591096471,-0.017238062393461182,-0.06400106542196554,195.07433635720255,0.06628187663477532
1959,2015-07-14 12:00:00,2015_03384,527946.04953,-695735.33113,-7.80763,81.95041,32.708333125,22.30791,9.4661375,4.476035,-0.21540791245822893,-0.23127345119247258,0.034098250810658724,-0.12386708258222291,164.6087832051818,0.12847468566133105
1960,2015-07-15 12:00:00,2015_03384,536762.29046,-702479.85639,-7.61671,81.85204,34.212358125,23.4001025,10.05868,4.4122175,-0.12731353494561895,-0.13066524295909043,0.05994245920129154,-0.15310367602983752,158.6188878234957,0.16441968869009557
1962,2015-07-14 12:00:00,2015_03388,667640.89253,-1058095.05052,-12.74873,78.48784,23.240384375,17.6723975,6.9997975,4.33169,0.037799126025104754,0.06040559250707146,-0.006406034524528148,-0.09361522253057444,183.9146138776324,0.09383414713087353
1963,2015-07-15 12:00:00,2015_03388,671489.0191,-1065230.85838,-12.77392,78.41391,23.23792625,17.510745,6.969505,4.32826,0.1411897468510009,0.1618478449518458,0.015451120654749323,-0.10488886210400437,171.6200584847246,0.1060208023123786
1965,2015-07-14 12:00:00,2015_03389,636374.51342,-1184867.35988,-16.76042,77.63074,856.78763375,189.4149975,67.40073,23.65406,-0.0007398080259050201,0.01614108824626012,0.002139303318443095,0.01800116322116416,6.777386317888727,0.018127837598657343
1966,2015-07-15 12:00:00,2015_03389,635801.44435,-1183409.7194,-16.75254,77.64494,777.247850625,197.54736,64.96535,22.8062275,-0.0007398080259050201,0.01614108824626012,-0.0007788674211240227,-0.008539751953588609,185.2112394669541,0.008575196667628612
1968,2015-07-14 12:00:00,2015_03393,752150.92563,-1334141.19324,-15.58708,75.93005,209.942234375,60.1897625,25.0896275,10.8717025,-0.3562390476087436,-0.45497820220705665,-0.05169110107986612,-0.2313959724287171,192.59244701455123,0.23709927453933835
1969,2015-07-15 12:00:00,2015_03393,758078.90925,-1353750.11198,-15.7518,75.74813,212.409095,61.5487425,25.8244625,10.71957,-0.3562390476087436,-0.45497820220705665,-0.057456282631922095,-0.2439889430955801,193.25100405795166,0.2506627789815982
1971,2015-07-14 12:00:00,2015_03394,416287.08846,-751327.48526,-16.01053,82.08294,146.756264375,50.12126,20.9127475,9.078535,0.005523582221254099,-0.004763252701131715,0.002334700197316804,-0.0025955236587630885,138.0282936201683,0.003491069760768188
1972,2015-07-15 12:00:00,2015_03394,416572.21713,-751425.87911,-15.99708,82.08088,147.748934375,50.086065,20.94286,9.131505,0.005523582221254099,-0.004763252701131715,-0.005123486523760965,0.0018771868524135944,290.12225625370684,0.005456550617197157
1974,2015-07-14 12:00:00,2015_03395,678781.38602,-1248272.81639,-16.46369,76.93795,133.68434375,46.522095,17.2486475,10.39839,0.028334494946501265,0.06473952553720176,-0.03202202602421058,-0.005223115600078215,260.73606067316575,0.032445201297988585
1975,2015-07-15 12:00:00,2015_03395,676566.37921,-1249990.96705,-16.57522,76.9338,131.489084375,46.44551,17.100215,10.3029875,0.028334494946501265,0.06473952553720176,-0.016935158897724234,-0.00830183623578665,243.88530243851878,0.018860543252435455
1977,2015-07-14 12:00:00,2015_03398,710768.75944,-983314.86957,-9.1395,78.83372,39.53596,22.8001375,8.39879,6.094985,0.0005000306133506188,0.025266520906434276,-0.00037501278227766027,-0.058417891538586765,180.36780434856405,0.05841909522066358
1978,2015-07-15 12:00:00,2015_03398,713699.28167,-987424.41765,-9.14101,78.78755,40.762784375,23.5427875,8.427715,6.32697,0.0005000306133506188,0.025266520906434276,0.03670455250832695,-0.09825821735100404,159.51672576145756,0.10488994924125801
