,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
3195,2016-06-29 12:00:00,2016_05181,-0.04192,80.06448,762325.69744,-763442.39359,1095.55128,130.65513,43.36538,33.19231,0.93125,0.80637,0.88,0.88836,-0.09573357076768406,,,,,,68.47,32.66,10.84,8.3
3196,2016-06-27 12:00:00,2016_05182,-0.35339,80.75816,705001.9443,-713753.21013,1046.49367,128.47722,42.43671,32.59747,0.92459,0.79668,1.0,0.89565,-0.031384859659092344,0.0004483851841770385,,,,,65.41,32.12,10.61,8.15
3197,2016-06-28 12:00:00,2016_05182,-0.18995,80.72176,709835.59687,-714556.73504,1032.54986,125.59373,41.84786,32.41823,0.94277,0.82277,1.0,0.99564,-0.030583805868867397,,,,,,64.53,31.4,10.46,8.1
3198,2016-06-27 12:00:00,2016_05183,2.22658,79.59353,829683.98354,-767580.23418,1037.43038,139.39873,55.65063,24.82785,0.93593,0.67091,0.41,0.70232,,-0.00704999969111531,0.13727175878701875,0.09178169480642485,56.23279439013129,0.1651284810746504,64.84,34.85,13.91,6.21
3199,2016-06-28 12:00:00,2016_05183,2.8363,79.66513,831917.36976,-753489.02592,1076.26404,144.0571,58.58779,24.42574,0.92798,0.65226,0.21379,0.68263,,-0.00704999969111531,0.1251855960911019,0.10130675561007975,51.018398295045586,0.16104189579399805,67.27,36.01,14.65,6.11
3200,2016-06-29 12:00:00,2016_05183,3.3888,79.74524,832690.76076,-739596.51667,1081.78898,145.06163,60.04437,23.82302,0.92873,0.64623,0.00787,0.56258,,,,,,,67.61,36.27,15.01,5.96
3201,2016-06-27 12:00:00,2016_05189,-2.43723,80.49348,698100.21392,-760168.39241,869.10127,131.5,48.71899,24.13038,0.89964,0.63222,1.0,0.81428,0.0635302661402856,0.0008549121198728376,,,,,54.32,32.88,12.18,6.03
3202,2016-06-28 12:00:00,2016_05189,-2.40594,80.46832,700376.67778,-761812.50342,849.88604,123.91823,46.32963,24.28632,0.93201,0.6957,1.0,0.96666,0.06776322423047092,,,,,,53.12,30.98,11.58,6.07
3203,2016-06-27 12:00:00,2016_05190,-11.00824,76.27998,834755.55823,-1237959.78734,859.53165,118.13797,36.0,32.0,0.91439,0.77427,0.56,0.97123,-0.027496763461392154,-0.00569832690204025,,,,,53.72,29.53,9.0,8.0
3204,2016-06-28 12:00:00,2016_05190,-10.97664,76.32121,832908.36011,-1233752.63704,826.00285,107.59373,35.31595,30.24103,0.96193,0.89704,0.53068,0.99673,-0.07556905899115138,,,,,,51.63,26.9,8.83,7.56
3205,2016-06-27 12:00:00,2016_05191,-3.24026,79.83386,735305.85949,-823558.9481,853.81013,120.0,45.0,24.84177,0.92077,0.74553,0.93,0.9612,0.0923660614440876,0.0006981332401739518,0.009453165931263954,0.014265518843395114,33.53078022482123,0.017113368283165956,53.36,30.0,11.25,6.21
3206,2016-06-28 12:00:00,2016_05191,-3.19782,79.84518,735094.22955,-822095.57665,884.4413,121.29609,45.09258,25.9332,0.93525,0.755,0.93,0.68475,0.0923660614440876,,0.03466948393184602,0.026717178270416458,52.38124723943099,0.04376963251883368,55.28,30.32,11.27,6.48
3207,2016-06-29 12:00:00,2016_05191,-3.04188,79.86634,735788.52043,-818378.15998,825.96174,131.57598,44.38768,25.79648,0.87125,0.59931,1.00123,0.09115,,,,,,,51.62,32.89,11.1,6.45
3208,2016-06-27 12:00:00,2016_05193,-4.8403,80.53679,662569.16709,-785164.0519,846.1519,113.8038,40.33671,27.2,0.94645,0.82103,0.95,0.99686,0.24106448786500423,0.003672952597363003,,,,,52.88,28.45,10.08,6.8
3209,2016-06-28 12:00:00,2016_05193,-4.72315,80.51055,666020.86097,-785987.48433,850.63818,115.22507,41.40912,26.51595,0.93642,0.80621,0.92068,0.996,0.29331860372475504,,,,,,53.16,28.81,10.35,6.63
3210,2016-06-27 12:00:00,2016_05198,-4.49302,79.37301,749811.20127,-877699.23797,682.35443,111.7,44.61392,20.11646,0.94113,0.68635,0.79,0.95152,,0.009241527315840636,0.10060460596904318,0.011969268007826453,83.21522073295694,0.10131411608867551,42.65,27.92,11.15,5.03
3211,2016-06-28 12:00:00,2016_05198,-4.0606,79.38189,755748.42277,-871266.98666,664.5242,111.15887,44.40484,19.84597,0.92934,0.67541,0.82935,0.65255,,0.009241527315840636,0.1043971535937431,0.01978008307435724,79.27136864446607,0.10625449338688722,41.53,27.79,11.1,4.96
3212,2016-06-29 12:00:00,2016_05198,-3.61249,79.3975,761442.32949,-864065.67051,675.08974,111.04231,44.48333,20.1,0.93542,0.68778,0.87,0.41583,,,,,,,42.19,27.76,11.12,5.03
3213,2016-06-27 12:00:00,2016_05202,-6.43927,77.41389,853174.92405,-1070257.76582,589.21519,99.81013,40.87468,18.87215,0.93899,0.74337,0.67,0.9707,-0.16405864227663872,,,,,,36.83,24.95,10.22,4.72
3214,2016-06-28 12:00:00,2016_05202,-6.72184,77.36466,851229.22963,-1078688.42051,578.84046,95.73875,38.92735,19.28632,0.95364,0.79318,0.65046,0.98966,,,,,,,36.18,23.93,9.73,4.82
3215,2016-06-27 12:00:00,2016_05204,-6.72472,80.07896,667326.62911,-845730.90506,585.64557,92.82025,33.54177,22.72532,0.95716,0.85405,0.8,0.99886,-0.05769194081973278,0.0003802748901622683,,,,,36.6,23.21,8.39,5.68
3216,2016-06-28 12:00:00,2016_05204,-6.63404,80.14261,664352.66068,-839229.56752,581.47863,94.21368,32.92051,23.5,0.94028,0.82343,0.8,0.8993,-0.08171334876631284,,,,,,36.34,23.55,8.23,5.88
3217,2016-06-27 12:00:00,2016_05205,-5.24148,81.09328,618263.77215,-743157.8962,569.4557,97.69873,41.09494,17.76962,0.94985,0.7498,0.95,0.8558,-0.32604521637874195,-0.005876697894471772,,,,,35.59,24.42,10.27,4.44
3218,2016-06-28 12:00:00,2016_05205,-5.2788,81.04143,621386.25726,-747900.11197,521.75499,95.34131,39.4661,17.12507,0.93212,0.72218,0.99886,0.96614,-0.30038854492143124,,,,,,32.61,23.84,9.87,4.28
3219,2016-06-27 12:00:00,2016_05206,-12.67409,78.00971,696998.02532,-1101437.17342,539.79747,91.67975,31.64177,23.06076,0.93798,0.8067,0.92,0.994,0.19390593013782462,0.0027593880775831506,0.014242019579742363,-0.01701887510031761,140.07616973204085,0.02219182803173221,33.74,22.92,7.91,5.77
3220,2016-06-28 12:00:00,2016_05206,-12.62007,77.99627,698824.12194,-1102021.71937,513.15954,90.87265,31.11823,22.78632,0.93144,0.78071,0.93954,0.99009,0.43361488497340817,0.007443513840923092,-0.0038752357004928238,0.013646193349031563,344.1465539295735,0.014185769089250233,32.07,22.72,7.78,5.7
3221,2016-06-29 12:00:00,2016_05206,-12.63475,78.00706,697909.95256,-1101205.31667,539.11538,90.97436,32.18205,22.71154,0.95841,0.81886,0.85,0.95767,0.4249043626291707,,,,,,33.69,22.74,8.05,5.68
3222,2016-06-27 12:00:00,2016_05207,-5.83327,80.80204,630600.29747,-774110.7038,544.92405,87.17342,30.82785,22.81139,0.96985,0.90213,0.93,0.99886,-0.9899888024200653,,,,,,34.06,21.79,7.71,5.7
3223,2016-06-28 12:00:00,2016_05207,-5.67468,80.75677,635868.97721,-776178.63732,538.5698,86.19117,30.80456,22.42507,0.97432,0.91109,0.90068,0.99898,,,,,,,33.66,21.55,7.7,5.61
3224,2016-06-27 12:00:00,2016_05208,1.26439,80.15693,772243.86709,-738891.44051,537.64557,90.44557,32.53924,21.74177,0.95536,0.8261,0.81,0.97777,0.3367025241401745,0.006424760826978062,0.012228865065977593,-0.012784552847195372,136.2726500818335,0.01769152148077204,33.6,22.61,8.13,5.44
3225,2016-06-28 12:00:00,2016_05208,1.32094,80.14678,773772.41453,-738891.66125,578.4302,94.95897,34.76809,22.0,0.9428,0.80591,0.83932,0.98941,0.2910605867459914,0.0050575238965953825,0.06244562517701388,0.039624958878379024,57.602773399971625,0.07395669996600267,36.15,23.74,8.69,5.5
3226,2016-06-29 12:00:00,2016_05208,1.61082,80.17809,775022.49396,-732625.2749,551.80643,91.03137,32.86832,22.00704,0.95218,0.83692,0.55507,0.93576,,,,,,,34.49,22.76,8.22,5.5
3227,2016-06-27 12:00:00,2016_05209,-16.65504,74.24229,815383.18481,-1511490.39873,508.60759,84.31646,27.9,23.81646,0.95289,0.8983,0.0,0.99161,,-0.03237972860696224,,,,,31.79,21.08,6.98,5.95
3228,2016-06-28 12:00:00,2016_05209,-16.31583,74.25047,823884.90798,-1505846.03875,554.72365,88.19744,29.85442,24.17949,0.96494,0.89595,0.0,0.99179,,-0.03237972860696224,,,,,34.67,22.05,7.46,6.04
3229,2016-06-27 12:00:00,2016_05210,-12.69293,75.44448,847087.46076,-1339594.52532,508.22785,90.97848,32.23924,21.71392,0.92019,0.77175,0.67,0.97289,0.07075376013148259,0.001630106219410577,,,,,31.76,22.74,8.06,5.43
3230,2016-06-28 12:00:00,2016_05210,-12.79123,75.4504,844441.95954,-1340496.60085,513.20513,92.11368,32.22051,22.2886,0.91756,0.76009,0.66023,0.96698,0.06166265266800124,,,,,,32.08,23.03,8.06,5.57
3231,2016-06-27 12:00:00,2016_05213,-3.36999,79.63667,747740.63291,-841312.84051,481.75949,91.68987,37.22532,16.98354,0.93262,0.72044,0.87,0.92285,0.041722403783273146,,,,,,30.11,22.92,9.31,4.25
3232,2016-06-28 12:00:00,2016_05213,-3.53533,79.629,745867.72764,-844097.38803,530.40741,99.37692,38.4886,18.67265,0.89175,0.67498,0.84068,0.31013,,,,,,,33.15,24.84,9.62,4.67
3233,2016-06-27 12:00:00,2016_05217,-13.3941,77.80345,694934.02658,-1129338.27089,444.67089,81.19114,30.74684,18.76709,0.95599,0.84852,0.94,0.99628,-0.3521827138408681,-0.006095146481182529,-0.019043393958062073,-0.04756340352023888,201.8201332036312,0.05123405320556853,27.79,20.3,7.69,4.69
3234,2016-06-28 12:00:00,2016_05217,-13.46496,77.76594,695686.39658,-1133700.48632,438.38746,79.60684,29.11595,19.70228,0.95273,0.86959,0.92046,0.99702,-0.6741725138437176,-0.011372544314598184,-0.04893946149374452,-0.02642786018441996,241.63045428495712,0.05561926541428745,27.4,19.9,7.28,4.93
3235,2016-06-29 12:00:00,2016_05217,-13.64681,77.74506,693276.71667,-1137858.16795,431.28205,80.25128,30.85256,18.25256,0.95385,0.84172,0.86,0.98187,-0.7338560757384687,,,,,,26.96,20.06,7.71,4.56
3236,2016-06-27 12:00:00,2016_05219,-12.75421,77.63133,717563.30633,-1137454.88734,424.21519,90.01013,36.36076,15.35823,0.91129,0.65753,0.84,0.86128,0.24523014992420228,,,,,,26.51,22.5,9.09,3.84
3237,2016-06-28 12:00:00,2016_05219,-12.82185,77.59254,718488.3641,-1141904.18405,377.68376,82.9094,33.6433,14.6114,0.91481,0.69143,0.84,0.91381,,,,,,,23.61,20.73,8.41,3.65
3238,2016-06-27 12:00:00,2016_05220,-8.99416,78.4104,740474.96709,-1018956.97848,425.81013,78.29494,28.61392,19.38354,0.95387,0.8733,0.76,0.99686,-0.32810740886905637,-0.007399594652358689,0.22370398047522277,-0.06504442411867321,106.21237777476694,0.23296834117405027,26.61,19.57,7.15,4.85
3239,2016-06-28 12:00:00,2016_05220,-8.11919,78.35759,759414.22726,-1012140.85682,412.00405,77.46329,28.42227,18.88165,0.94992,0.86345,0.77852,0.95619,-0.32810740886905637,,0.15952376316111805,-0.05959458900698766,110.48458855890533,0.17029194359098807,25.75,19.37,7.11,4.72
3240,2016-06-29 12:00:00,2016_05220,-7.49734,78.30994,773529.08324,-1007987.56909,433.40474,79.64047,28.09472,20.3264,0.92479,0.85893,0.79018,0.94791,,,,,,,27.09,19.91,7.02,5.08
3241,2016-06-27 12:00:00,2016_05221,0.11828,80.42535,736565.69494,-733530.29114,404.94937,77.8038,25.4,21.58101,0.93115,0.84141,0.98,0.94813,-0.10909135173144305,,,,,,25.31,19.45,6.35,5.4
3242,2016-06-28 12:00:00,2016_05221,0.14817,80.36578,741554.36154,-737729.05128,434.58974,79.71368,25.00912,23.09088,0.94508,0.85991,0.99954,0.99773,,,,,,,27.16,19.93,6.25,5.77
3243,2016-06-27 12:00:00,2016_05223,-15.50599,77.433,672828.66582,-1189511.87595,392.88608,78.11646,31.85823,15.88608,0.94211,0.80944,1.0,0.99472,-0.07091533930978165,-0.0013044376400946633,0.0182366949921294,-0.03799365712209436,154.35931336733336,0.04214374242692774,24.56,19.53,7.96,3.97
3244,2016-06-28 12:00:00,2016_05223,-15.44012,77.40305,675816.27892,-1191593.37692,384.04558,80.33618,32.96809,15.01823,0.93,0.74737,0.87296,0.9803,0.026215722172723485,0.0004760602523460454,0.013920122963958864,-0.01187287088654133,130.46181011931435,0.018295761433190356,24.0,20.08,8.24,3.75
3245,2016-06-29 12:00:00,2016_05223,-15.38985,77.39368,677368.50385,-1191892.34231,378.94872,78.4359,32.72949,14.88846,0.94781,0.77418,0.85,0.98771,0.02786978074202634,,,,,,23.68,19.61,8.18,3.72
3246,2016-06-27 12:00:00,2016_05227,1.39455,80.4328,752135.73924,-716384.88608,372.25316,75.85696,28.89494,17.0,0.941,0.81423,0.81,0.92809,-0.03396497373645829,-2.5018427016226493e-05,,,,,23.27,18.96,7.22,4.25
3247,2016-06-28 12:00:00,2016_05227,1.52557,80.41539,755148.80541,-715969.43989,369.25071,79.3,31.17493,16.21823,0.91137,0.7385,0.84909,0.97813,-0.07062926989655695,,,,,,23.08,19.82,7.79,4.05
3248,2016-06-27 12:00:00,2016_05229,0.138,80.93985,697062.01139,-693711.18354,344.36709,69.90127,25.43671,17.5,0.95051,0.88646,1.0,0.96967,0.038251542205964814,0.0007206997050133949,,,,,21.52,17.48,6.36,4.38
3249,2016-06-28 12:00:00,2016_05229,0.34537,80.91674,701361.86838,-692957.91453,363.88604,71.43647,26.11823,18.18405,0.9599,0.89681,1.0,0.99759,0.020178637745862548,,,,,,22.74,17.86,6.53,4.55
3250,2016-06-27 12:00:00,2016_05230,-0.69431,80.94405,686592.66076,-703436.71266,334.75949,69.46203,23.85316,18.61139,0.93934,0.87156,1.0,0.96329,0.11881006528190426,,,,,,20.92,17.37,5.96,4.65
3251,2016-06-28 12:00:00,2016_05230,-0.48193,80.90669,692053.34872,-703794.22479,351.15954,72.28632,24.21368,19.59316,0.93388,0.84471,1.0,0.996,,,,,,,21.95,18.07,6.05,4.9
3252,2016-06-27 12:00:00,2016_05231,-8.7249,77.42133,809329.62532,-1102771.76456,324.32911,74.71646,31.97215,13.40253,0.90656,0.73077,0.68,0.96035,-0.2821499960658191,,,,,,20.27,18.68,7.99,3.35
3253,2016-06-28 12:00:00,2016_05231,-8.80204,77.36866,811254.96638,-1108523.39573,318.88604,76.34986,31.3114,13.38632,0.89156,0.68671,0.68977,0.9225,,,,,,,19.93,19.09,7.83,3.35
3254,2016-06-27 12:00:00,2016_05236,-5.55427,80.1455,679848.24872,-826315.84017,1942.25926,182.13875,69.02422,36.80484,0.94818,0.73619,0.81194,1.00101,-1.3888580299872841,,0.03031915688158128,-0.09352046240398673,162.0374039396845,0.09831240085698972,121.39,45.53,17.26,9.2
3255,2016-06-28 12:00:00,2016_05236,-5.41509,80.07145,687004.8641,-830891.22479,1915.59259,181.31823,68.5114,36.70228,0.94894,0.73209,0.77091,0.68307,-1.4338098589904313,-0.009113018476519467,-0.05138470139525886,-0.09033212595201333,209.63303432475576,0.1039243980809623,119.72,45.33,17.13,9.18
3256,2016-06-29 12:00:00,2016_05236,-5.64931,79.99985,688556.63755,-839735.18664,1925.63899,181.02996,68.52527,36.71191,0.95918,0.73812,0.88523,0.68518,-1.4374138686043862,-0.011183762434925042,-0.007454839825417354,0.02670491178939028,344.40259847913785,0.027725925602254377,120.35,45.26,17.13,9.18
3257,2016-06-30 12:00:00,2016_05236,-5.68342,80.02097,686595.58826,-838359.39537,2029.57651,181.79288,69.39004,37.88292,0.9594,0.77152,0.71256,0.83981,,,,,,,126.85,45.45,17.35,9.47
3258,2016-06-27 12:00:00,2016_05237,0.25293,80.10367,763206.63419,-756498.5208,1350.68091,162.18091,58.59031,31.60655,0.88523,0.64556,0.80903,0.67226,-0.10345666271172017,,0.021552128067040946,-0.03660247829163496,149.5097388394554,0.042476295051566616,84.42,40.55,14.65,7.9
3259,2016-06-28 12:00:00,2016_05237,0.3519,80.07474,766763.55726,-757402.31567,1272.73219,156.23219,58.79544,29.35014,0.89301,0.65479,0.82954,0.87842,0.19464535065301458,0.0037578790720188757,0.10344728623873589,-0.003910577036362224,92.164898949046,0.10352117485285936,79.55,39.06,14.7,7.34
3260,2016-06-29 12:00:00,2016_05237,0.82688,80.07129,773285.00897,-751281.04872,1401.10256,160.75513,58.64231,32.55897,0.87029,0.68118,0.88,0.54768,0.27611357991986385,,,,,,87.57,40.19,14.66,8.14
3261,2016-06-27 12:00:00,2016_05250,-13.79288,77.86005,683847.14729,-1128848.02849,325.61254,70.2,23.89516,18.28063,0.93185,0.83103,0.94097,0.98981,-0.2338931680692489,,0.0004531965291272597,-0.017488871837490785,178.51560244528844,0.017494742788683442,20.35,17.55,5.97,4.57
3262,2016-06-28 12:00:00,2016_05250,-13.79114,77.84631,684663.55755,-1130120.13105,333.81766,70.2,23.99772,18.69088,0.92285,0.85154,0.92046,0.99391,-0.3215018853237355,-0.0150061764493437,0.08092014896951041,-0.30807830079659226,165.2830674529801,0.3185283502782183,20.86,17.55,6.0,4.67
3263,2016-06-29 12:00:00,2016_05250,-13.494,77.60312,704435.61795,-1149263.34872,317.17949,65.3359,22.64103,18.27692,0.97751,0.93346,0.78,0.99812,-0.3033889491707324,,,,,,19.82,16.33,5.66,4.57
3264,2016-06-28 12:00:00,2016_05305,-9.17544,79.85266,645006.12578,-893515.54139,1103.82173,139.68416,53.82525,27.4495,0.93577,0.71032,0.61579,0.54629,-0.12609771309103565,0.02445999445990596,-0.00853754864675622,0.01748930401752516,333.98029984324955,0.01946189846631491,68.99,34.92,13.46,6.86
3265,2016-06-29 12:00:00,2016_05305,-9.21387,79.86654,643523.59359,-892722.08846,1128.4359,139.01282,53.38205,28.42436,0.92395,0.73377,0.67,0.71177,-0.12332829598807554,0.03516392075483106,0.034285639381080514,0.05436122624621163,32.23964067228525,0.06427011737006015,70.53,34.75,13.35,7.11
3266,2016-06-30 12:00:00,2016_05305,-9.0589,79.90946,643180.09537,-887179.7847,1090.86833,135.66263,52.80427,27.5242,0.94586,0.74391,0.51228,0.75444,0.052666808730740776,0.01295130990522308,0.060368236965399724,0.0001484762495582194,89.85908077274229,0.06036841955449336,68.18,33.92,13.2,6.88
3267,2016-07-01 12:00:00,2016_05305,-8.78628,79.90951,647395.40169,-884107.96271,1113.0,137.8322,52.14068,28.62034,0.92863,0.73707,0.5,0.67878,-0.44170659752383773,,0.0042737989654819675,-0.033178371615603955,172.65998905381343,0.03345249916912739,69.56,34.46,13.04,7.16
3268,2016-07-02 12:00:00,2016_05305,-8.76695,79.88322,649386.91692,-886202.64112,1074.20904,138.81018,53.79196,26.61126,0.93457,0.70103,0.47016,0.46959,,,,,,,67.14,34.7,13.45,6.65
3269,2016-06-29 12:00:00,2016_05334,-10.81299,79.60533,634379.92179,-933917.24615,616.96154,95.52051,33.24103,24.44231,0.94904,0.84945,0.78,0.97703,0.012870791855070252,,,,,,38.56,23.88,8.31,6.11
3270,2016-06-30 12:00:00,2016_05334,-10.61317,79.64705,635060.40142,-927939.25658,663.60142,99.97438,35.07153,24.61281,0.93788,0.83491,0.61242,0.9253,,,,,,,41.48,24.99,8.77,6.15
3271,2016-06-29 12:00:00,2016_05338,-14.45853,78.07118,658939.52051,-1116807.79872,543.78205,92.29103,37.0359,19.14744,0.969,0.80286,0.9,0.98935,-0.09936528958238944,,,,,,33.99,23.07,9.26,4.79
3272,2016-06-30 12:00:00,2016_05338,-14.19117,78.13301,660676.99893,-1107908.70107,501.83986,90.06975,35.33274,18.80996,0.9248,0.77804,0.89014,0.74642,,,,,,,31.36,22.52,8.83,4.7
3273,2016-06-29 12:00:00,2016_05344,-6.01871,77.55727,851123.68462,-1051751.64103,412.57692,76.99744,23.85256,22.89359,0.94598,0.87386,0.62,0.99571,-1.4066200417961043,,,,,,25.79,19.25,5.96,5.72
3274,2016-06-30 12:00:00,2016_05344,-5.80188,77.4418,863098.06335,-1058332.64235,370.45552,72.9242,22.21851,21.90712,0.93934,0.87644,0.64957,0.93881,,,,,,,23.15,18.23,5.55,5.48
3275,2016-06-29 12:00:00,2016_05362,-27.045,73.74055,546497.18399,-1686449.14769,330.88256,69.73167,25.31174,17.5726,0.93375,0.85341,2.54,0.9749,,-0.0016657147540388487,0.0018519654829246884,-0.004917137885090987,159.3618773736208,0.005254333557259335,20.68,17.43,6.33,4.39
3276,2016-06-30 12:00:00,2016_05362,-27.03977,73.73665,546780.3669,-1686803.97189,333.9573,74.13879,25.00427,18.29004,0.89834,0.76424,2.54,0.95133,,-0.0016657147540388487,-0.002541708415623931,0.0021418995155998086,310.12086332190427,0.003323855472938047,20.87,18.53,6.25,4.57
3277,2016-07-01 12:00:00,2016_05362,-27.04689,73.73833,546514.39994,-1686695.64568,344.00641,73.47226,25.18193,18.3,0.92475,0.80212,2.54,0.95191,,,0.003113340486351439,-0.003207491131214469,135.85337436820652,0.004469998695835882,21.5,18.37,6.3,4.58
3278,2016-07-02 12:00:00,2016_05362,-27.03825,73.73581,546855.71631,-1686876.36554,340.0268,73.79786,24.50375,19.19518,0.91161,0.78412,2.54,0.94404,,,,,,,21.25,18.45,6.13,4.8
3279,2016-06-30 12:00:00,2016_05368,-28.08807,71.74247,580062.76154,-1907783.49487,1361.97436,150.97436,46.63077,37.78205,0.92189,0.74944,2.54,0.97005,,0.0002292173044961102,-0.004259550333664772,-0.00043673736409660896,264.1458445610176,0.004281881428790588,85.12,37.74,11.66,9.45
3280,2016-07-01 12:00:00,2016_05368,-28.09864,71.74212,579721.62926,-1907926.65611,1379.99175,158.83094,49.72635,36.88118,0.89107,0.68806,2.54,0.90146,,0.0002292173044961102,0.0020690807918542393,-0.000693018167170805,108.51776469168561,0.0021820562557479926,86.25,39.71,12.43,9.22
3281,2016-07-02 12:00:00,2016_05368,-28.09352,71.7416,579910.0839,-1907931.97415,1393.93223,156.61079,49.00351,37.39749,0.90513,0.71387,2.54,0.94379,,,,,,,87.12,39.15,12.25,9.35
3282,2016-07-02 12:00:00,2016_05422,-14.02174,78.15034,662978.65063,-1104332.03038,548.37975,93.40253,35.72025,20.01772,0.93637,0.78971,0.86,0.77077,-0.2099171453455161,-0.003660559581853536,-0.02565212251192488,-0.03676317940980848,214.9060519066371,0.044828146846424166,34.27,23.35,8.93,5.0
3283,2016-07-03 12:00:00,2016_05422,-14.12007,78.12128,662713.34068,-1108196.08475,585.35593,95.35424,37.06271,20.51864,0.94983,0.80981,0.9,0.89598,-0.18908003420646924,-0.003017166311101652,-0.010173298121037056,-0.013152962966084546,217.72053766287013,0.01662818178414849,36.58,23.84,9.27,5.13
3284,2016-07-04 12:00:00,2016_05422,-14.15903,78.11089,662542.2205,-1109622.53232,578.94351,94.35722,36.6772,20.48285,0.94879,0.81749,0.89086,0.97537,,-0.004057998345695238,-0.003106809191392876,-0.014765958043588785,191.8819194618336,0.015089260429084905,36.18,23.59,9.17,5.12
3285,2016-07-05 12:00:00,2016_05422,-14.17093,78.09925,662965.78536,-1110855.51977,567.89749,93.10199,35.77343,20.68368,0.94238,0.82351,0.88082,0.95931,-0.22824959999991679,-0.004113552811957441,0.0028267076544678813,-0.0004331353334652155,98.71165091538325,0.0028596997011790123,35.49,23.28,8.94,5.17
3286,2016-07-06 12:00:00,2016_05422,-14.1602,78.09886,663194.68205,-1110762.49359,617.30769,99.16923,38.22179,21.22179,0.9407,0.78971,0.85,0.98565,-0.21983412511888492,-0.0039874747722165125,-0.025619269553930128,-0.023761148874514738,227.15494868993594,0.03494193996208259,38.58,24.79,9.56,5.31
3287,2016-07-07 12:00:00,2016_05422,-14.25804,78.08011,662346.58996,-1113659.90655,618.07402,99.97594,39.37964,20.5148,0.94075,0.77748,0.93833,0.71809,,,,,,,38.63,24.99,9.84,5.13
3288,2016-07-02 12:00:00,2016_05428,-11.47218,78.12932,712715.75712,-1075658.23247,911.366,123.74441,48.18147,24.57366,0.93969,0.74804,0.77868,0.55313,,-0.0017676027991162864,-0.04440117625052711,-0.10294829089341385,203.33033873195282,0.11211518652843303,56.96,30.94,12.05,6.14
3289,2016-07-03 12:00:00,2016_05428,-11.64127,78.04802,714430.72488,-1085191.9648,954.0971,129.52589,50.1356,24.98705,0.9344,0.71479,0.79984,0.5572,,-0.002835416547720957,-0.029172440244511412,-0.06383936248476443,204.55880560156066,0.07018899822821763,59.63,32.38,12.53,6.25
3290,2016-07-04 12:00:00,2016_05428,-11.75148,77.99757,715358.47134,-1091184.90883,957.01011,130.3027,51.20371,24.59865,0.93503,0.70848,0.79498,0.74315,,,-0.02904906363801866,-0.06389559757988807,204.44812393134606,0.07018899834259394,59.81,32.58,12.8,6.15
3291,2016-07-05 12:00:00,2016_05428,-11.86169,77.94713,716286.2178,-1097177.85287,959.92313,131.0795,52.27181,24.21025,0.93566,0.70217,0.79013,0.92909,-0.31226592259890285,-0.005127691761111174,-0.045637764835117646,0.012714770688840372,285.56794110746296,0.04737584799046129,60.0,32.77,13.07,6.05
3292,2016-07-06 12:00:00,2016_05428,-12.03427,77.95714,712383.90769,-1098413.51538,920.70513,128.10513,52.03077,23.26538,0.96023,0.70535,0.81,0.9346,-0.2001230766387608,-0.003484613055735063,-0.04114451171651988,-0.026302465914649957,237.41042520353383,0.048833293536092406,57.54,32.03,13.01,5.82
3293,2016-07-07 12:00:00,2016_05428,-12.18959,77.93631,710637.94093,-1102254.5074,902.59217,127.23701,50.63516,23.5,0.92939,0.70104,0.86889,0.66983,,,,,,,56.41,31.81,12.66,5.88
3294,2016-07-03 12:00:00,2016_05439,-16.62178,77.15853,663835.22373,-1228854.36441,2989.77966,215.56441,70.49322,54.59153,0.95655,0.80831,0.98,0.99392,-0.14309505006861745,-0.0019383630636528825,-0.04329418724082646,-0.015719637835389016,250.0446035161201,0.04605967501534867,186.86,53.89,17.62,13.65
3295,2016-07-04 12:00:00,2016_05439,-16.7751,77.14615,661189.64557,-1231827.20506,2856.13924,210.23924,68.75063,53.39873,0.94933,0.81185,0.99,0.99368,-0.11281165158903275,-0.0026518760213301773,-0.013380808295060862,-0.024184679692176744,208.9547124904252,0.027639550691759728,178.51,52.56,17.19,13.35
3296,2016-07-05 12:00:00,2016_05439,-16.82236,77.12703,661159.22863,-1234215.06852,2705.59829,212.39729,68.52707,51.70541,0.93214,0.75373,0.92189,0.98414,,,,,,,169.1,53.1,17.13,12.93
3297,2016-07-03 12:00:00,2016_05446,-14.42574,78.34891,644120.18644,-1090264.95085,1106.20339,134.64237,42.72712,35.87288,0.93508,0.76632,0.96,0.9822,-0.045484036552367164,-0.0014274436740836852,-0.006997633580690289,-0.0025763646422979755,249.78747589549243,0.007456844540399616,69.14,33.66,10.68,8.97
3298,2016-07-04 12:00:00,2016_05446,-14.45311,78.34684,643712.87298,-1090764.13152,1071.05404,135.0,41.90157,35.59965,0.9305,0.73904,0.95995,0.97102,,-0.0005696580932141844,-0.0008699960100131132,0.015099360326076488,356.7023737026623,0.01512440330439953,66.94,33.75,10.48,8.9
3299,2016-07-05 12:00:00,2016_05446,-14.45653,78.35879,642985.09055,-1089678.80934,1086.6189,135.0,42.35345,35.49923,0.93301,0.74958,0.94488,0.97553,0.06571155121296579,,-0.001931041028079731,0.016316554298049568,353.2505209617417,0.016430424937089336,67.91,33.75,10.59,8.87
