,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2808,2012-06-13 12:00:00,2012_04946,-13.50721,74.77605,866407.85307,-1414258.38854,1378.68645,171.49076,70.15806,27.31382,0.8764,0.58845,0.99806,0.49689,-0.3793157980485866,0.004836573292361873,-0.13813880329967568,-0.21222198283159752,213.0607695612063,0.25322025782713625,86.17,42.87,17.54,6.83
2809,2012-06-14 12:00:00,2012_04946,-13.91513,74.60923,865809.13156,-1436128.42495,1437.91773,178.19069,72.19717,27.79933,0.87258,0.56903,0.93009,0.87947,-0.8440791760024935,0.037732670314847075,-0.09299606735221161,-0.182782796064576,206.9660409961973,0.20508003091515628,89.87,44.55,18.05,6.95
2810,2012-06-15 12:00:00,2012_04946,-14.18711,74.46589,867081.78071,-1453801.57694,1416.43843,171.3284,69.35637,28.08747,0.89237,0.60631,0.99781,0.92722,-0.701967749262443,-0.009414021592609432,-0.08767464620154247,-0.1132967137442121,217.73449114233586,0.14325846897061123,88.53,42.83,17.34,7.02
2811,2012-06-16 12:00:00,2012_04946,-14.44206,74.37697,865590.14286,-1466088.9,1410.57143,176.0,70.62857,27.6,0.88677,0.57229,1.0,0.88386,-0.5218051675120524,-0.0049993937691101605,-0.024087150151481336,-0.1591986652275684,188.6037351308837,0.161010576710536,88.16,44.0,17.66,6.9
2812,2012-06-17 12:00:00,2012_04946,-14.51095,74.25223,870791.09916,-1478991.40774,1429.58159,176.38556,70.53766,28.12699,0.87095,0.5771,0.91856,0.56535,,-0.004243332226988649,-0.02535824397655769,-0.1587002259937298,189.0783810089854,0.16071341657756993,89.35,44.1,17.63,7.03
2813,2012-06-18 12:00:00,2012_04946,-14.58406,74.12796,875859.91925,-1491918.82197,1439.62343,175.53201,69.63389,28.67929,0.8611,0.58664,0.8332,0.24501,-0.20171905622329436,,-0.1746857906711709,-0.21179036158350925,219.51598938416168,0.2745364870506027,89.98,43.88,17.41,7.17
2814,2012-06-19 12:00:00,2012_04946,-15.0786,73.96153,872108.37767,-1515340.22418,1413.38407,174.02134,69.40284,28.40427,0.88172,0.58601,0.98772,0.75645,-0.19571744163663019,,,,,,88.34,43.51,17.35,7.1
2815,2012-06-12 12:00:00,2012_04949,-11.70883,79.59916,620072.92554,-944288.73035,1242.54817,161.81124,69.57737,23.47913,0.92891,0.59612,0.63748,0.87342,-0.0316224113716406,-0.0004841775589340593,0.013774326263770788,0.04184511498657714,18.22020378782446,0.044053895540129805,77.66,40.45,17.39,5.87
2816,2012-06-13 12:00:00,2012_04949,-11.64834,79.63226,619083.24229,-940613.39143,1208.14857,170.924,72.46114,23.84686,0.85255,0.52027,0.83,0.32885,0.0269844148601493,0.0005301426999120017,0.017660599340152187,0.03578196966700465,26.26916846846956,0.039902958816406396,75.51,42.73,18.12,5.96
2817,2012-06-14 12:00:00,2012_04949,-11.5704,79.66056,618658.15489,-937192.08257,1244.04587,165.50092,70.50031,23.80031,0.9041,0.57002,0.80005,0.7767,-0.08546691526096584,-0.0014508288025113772,0.005187037271156339,0.0483316762272017,6.1256335678299365,0.048609220139634195,77.75,41.38,17.63,5.95
2818,2012-06-15 12:00:00,2012_04949,-11.54753,79.6988,616731.64633,-933460.16719,1269.6242,168.3906,72.06868,23.5094,0.90056,0.56287,0.82906,0.74159,-0.09025156104798003,-0.0015315878979726418,,,,,79.35,42.1,18.02,5.88
2819,2012-06-13 12:00:00,2012_04953,-17.37677,78.18697,595355.02229,-1137687.048,14450.20571,589.48743,179.46914,119.13143,0.81045,0.52275,1.0,0.74631,,-0.0014597886516996294,0.007963075040604749,-0.008512580028892165,136.910251823156,0.011656525333502948,903.14,147.37,44.87,29.78
2820,2012-06-14 12:00:00,2012_04953,-17.34611,78.18022,596305.62186,-1138019.70215,13632.4509,551.23534,172.16796,114.27649,0.83808,0.56543,0.99532,0.846,,-0.0014597886516996294,0.005295716268214916,-0.006548208395312711,141.03657896456065,0.008421617658257824,852.03,137.81,43.04,28.57
2821,2012-06-15 12:00:00,2012_04953,-17.32572,78.17506,596973.49283,-1138308.47634,13050.77348,523.15792,167.83247,110.61197,0.846,0.59897,0.99016,0.91878,,,,,,,815.67,130.79,41.96,27.65
2822,2012-06-13 12:00:00,2012_04956,-19.65652,72.54306,815523.23543,-1721871.94457,2506.62857,216.69257,86.836,37.80629,0.94379,0.67075,0.78,0.96111,-0.3481341393454306,0.04823504608443706,0.019273116431120944,-0.09182852981257496,168.14671971696657,0.09382926997747831,156.66,54.17,21.71,9.45
2823,2012-06-14 12:00:00,2012_04956,-19.60666,72.4715,820424.26055,-1728329.57202,2435.06269,215.89618,87.19862,36.50153,0.93369,0.65604,0.72009,0.94504,-0.7748107129391048,-0.011720344572310904,-0.052857027271271166,-0.1519727905777071,199.1779742270751,0.16090243754502764,152.19,53.97,21.8,9.13
2824,2012-06-15 12:00:00,2012_04956,-19.74245,72.35293,821929.36577,-1742149.8269,2393.69324,215.99082,86.65324,36.21566,0.94407,0.64516,0.71031,0.93131,-0.17270230622481142,-0.0027755642080733484,-0.1089217036689493,-0.21255820912940737,207.13206999638479,0.23884080429953186,149.61,54.0,21.66,9.05
2825,2012-06-16 12:00:00,2012_04956,-20.0198,72.18704,821254.32857,-1762774.62857,2373.42857,220.04286,87.32857,36.27143,0.92616,0.61671,0.67,0.31814,-0.11888223761338872,-0.010204017002333504,-0.003310115136754832,-0.18886675438758466,181.0040740762139,0.18889575901835065,148.34,55.01,21.83,9.07
2826,2012-06-17 12:00:00,2012_04956,-20.02802,72.03998,827886.30258,-1777686.99577,2380.24579,217.97997,87.77689,35.50924,0.9361,0.62955,0.62077,0.31509,0.2561316138115808,-0.0046207004215320134,-0.002973630985524972,-0.2020883250489111,180.84301856821514,0.20211020162849877,148.77,54.49,21.94,8.88
2827,2012-06-18 12:00:00,2012_04956,-20.03564,71.88258,835024.72286,-1793623.6085,2396.55024,219.2147,89.24727,34.91706,0.93613,0.62639,0.57109,0.24539,0.46008102379983423,,0.11551294819448986,-0.2908617418940882,158.33997367101205,0.3129597323909996,149.78,54.8,22.31,8.73
2828,2012-06-19 12:00:00,2012_04956,-19.75026,71.65595,854679.0236,-1812193.87957,2368.3911,213.87417,85.94585,35.98517,0.9463,0.65066,0.63906,0.39492,,,,,,,148.02,53.47,21.49,9.0
2829,2012-06-13 12:00:00,2012_04958,-13.03563,75.96878,808540.44514,-1295728.50286,2124.91429,193.184,68.41714,40.80457,0.91574,0.7153,1.0,0.92734,-0.0007170752673541616,0.0004863166518729086,-0.0433293894407943,-0.12054083476433622,199.77138946815467,0.12809187653787818,132.81,48.3,17.1,10.2
2830,2012-06-14 12:00:00,2012_04958,-13.17519,75.87393,810877.87676,-1306545.98685,2115.11468,187.51361,71.29618,38.90443,0.95392,0.75593,1.0,0.99199,0.13563761343734587,0.0020387237276742283,-0.044070496749386776,-0.1518656542204173,196.1824098704086,0.15813091290299017,132.19,46.88,17.82,9.73
2831,2012-06-15 12:00:00,2012_04958,-13.31574,75.75456,814561.74534,-1319702.48014,2112.53452,188.84698,70.7595,39.19374,0.95927,0.74513,1.0,0.98716,0.1522507955521484,0.0025497613575619113,-0.004947509836645901,-0.11448936478429365,182.4744235142706,0.1145962150434942,132.03,47.21,17.69,9.8
2832,2012-06-16 12:00:00,2012_04958,-13.33149,75.66466,819393.57143,-1328344.55714,2101.85714,185.37143,69.27143,39.57143,0.95162,0.76857,1.0,0.99171,0.152180401104326,,,,,,131.37,46.34,17.32,9.89
2833,2012-06-13 12:00:00,2012_04959,-20.49601,71.81675,823612.61086,-1806921.14629,1796.46857,160.84057,52.17029,44.25314,0.96195,0.87259,0.9,0.99777,1.4920194326040566,-0.026795605835475467,-0.03725099370240614,-0.21187118238601896,189.97177377457012,0.2151209763306833,112.28,40.21,13.04,11.06
2834,2012-06-14 12:00:00,2012_04959,-20.58806,71.65184,828276.39771,-1824912.95841,1753.06881,158.60413,51.80092,43.30122,0.9595,0.87599,0.70031,0.997,-1.2648181372944407,0.027287531656508435,-0.2274233806887786,0.07226416831417498,287.62774363027654,0.2386283807640083,109.57,39.65,12.95,10.83
2835,2012-06-15 12:00:00,2012_04959,-21.15159,71.70715,807803.26726,-1827348.50968,1685.22135,154.80648,50.92505,42.4094,0.96577,0.88344,0.78718,0.99797,-0.12191379231952408,-0.01135046633810012,-0.08078891995311763,0.1803607706305243,335.87098196309887,0.19762807788780382,105.33,38.7,12.73,10.6
2836,2012-06-16 12:00:00,2012_04959,-21.3533,71.84746,795118.51429,-1815918.07143,1638.0,156.24286,49.35714,42.74286,0.94896,0.84357,0.9,0.92871,-0.002137797063659075,,,,,,102.38,39.06,12.34,10.69
2837,2012-06-13 12:00:00,2012_04960,-21.41674,69.45037,899901.42629,-2061430.82686,1781.18857,175.68114,59.38457,39.29829,0.90809,0.72472,0.97,0.61809,-1.0833294402594924,-0.018523535259566827,0.009417395465941072,-0.03345883887604872,164.2801005165232,0.034758901540401364,111.32,43.92,14.85,9.82
2838,2012-06-14 12:00:00,2012_04960,-21.39603,69.42454,901803.70581,-2063754.69373,1637.20642,159.72584,57.7,36.90566,0.94891,0.80586,0.93006,0.99432,-0.8763443891857148,0.037072035965708114,4.101574382025554e-05,-0.00931377543610611,179.7476840794311,0.0093138657476611,102.33,39.93,14.42,9.23
2839,2012-06-15 12:00:00,2012_04960,-21.39587,69.41731,902129.16947,-2064490.65872,1546.59929,160.881,57.49374,35.34698,0.93312,0.75147,0.86219,0.98441,-0.8704111690781642,0.03875868425042839,,,,,96.66,40.22,14.37,8.84
2840,2012-06-13 12:00:00,2012_04961,-12.74436,75.44431,845897.92114,-1340375.79029,1488.0,168.41714,64.75314,30.34686,0.92768,0.6593,1.0,0.95651,-0.23669593442999723,-0.009653639863954665,0.02301648589445597,-0.16899442556878783,172.24422339386433,0.1705546085459266,93.0,42.1,16.19,7.59
2841,2012-06-14 12:00:00,2012_04961,-12.67311,75.3116,855372.23165,-1351662.27446,1528.93731,169.89832,64.00092,31.39862,0.91944,0.66499,1.0,0.97199,-1.4177625013693835,-0.009790526575185431,-0.06315331952273977,-0.2859994491005516,192.45201829250186,0.29288910299388105,95.56,42.47,16.0,7.85
2842,2012-06-15 12:00:00,2012_04961,-12.86551,75.08697,863975.29352,-1375460.62848,1522.20783,169.31781,65.35843,30.72078,0.93555,0.66694,0.97089,0.97006,-1.5877202712426592,0.02745736298337212,-0.09443965442656249,-0.272354788709571,199.12410720216283,0.2882637321295269,95.14,42.33,16.34,7.68
2843,2012-06-16 12:00:00,2012_04961,-13.14933,74.87317,869582.27143,-1399727.27143,1571.57143,171.12857,63.57143,32.98571,0.92159,0.67443,0.93571,0.976,-1.5577716845541127,,,,,,98.22,42.78,15.89,8.25
2844,2012-06-13 12:00:00,2012_04962,-19.01061,70.40533,938955.36343,-1926049.848,1461.10286,161.74514,62.24057,30.25771,0.93318,0.70145,0.95,0.7552,-0.5531427896475607,-0.010068694464584988,,,,,91.32,40.44,15.56,7.56
2845,2012-06-14 12:00:00,2012_04962,-18.95439,70.24285,948795.9948,-1941394.27905,1499.02752,163.79908,61.60168,31.49939,0.93454,0.70202,0.98994,0.94076,-0.5795894918611035,,,,,,93.69,40.95,15.4,7.87
2846,2012-06-13 12:00:00,2012_04964,-21.73503,69.35866,892484.112,-2075816.70343,1238.50286,140.13886,51.464,31.14229,0.945,0.79246,1.0,0.81192,0.9008953136107574,0.01395971158825561,-0.030837282590263828,0.022775273221415617,306.4482001767135,0.03833602832665272,77.41,35.03,12.87,7.79
2847,2012-06-14 12:00:00,2012_04964,-21.80261,69.37627,889259.17064,-2075061.29648,1307.85627,142.09969,51.70046,32.99587,0.94987,0.81391,0.81029,0.99254,0.5874352244080399,-0.04198126909130022,-0.04324652979047479,0.01604380378306644,290.3540866121758,0.0461266298221316,81.74,35.52,12.93,8.25
2848,2012-06-15 12:00:00,2012_04964,-21.89749,69.38861,885278.73594,-2075258.98569,1248.34875,140.20648,49.85637,32.72192,0.94683,0.79728,0.77937,0.99006,0.5769500134158054,-0.0437022517347082,,,,,78.02,35.05,12.46,8.18
2849,2012-06-13 12:00:00,2012_04965,-19.88414,72.10691,829199.88057,-1768875.924,770.34286,110.79829,40.25771,25.30629,0.93545,0.78795,0.79,0.99477,-0.7467249739289844,-0.012768689265712813,0.007817583017246707,-0.23192254667275294,178.06942018775834,0.23205426576429664,48.15,27.7,10.06,6.33
2850,2012-06-14 12:00:00,2012_04965,-19.86453,71.92626,838316.64006,-1786732.76269,750.04281,107.60688,38.50398,25.49924,0.94814,0.81295,0.6602,0.996,-0.2291324255745949,-0.004200979529172435,-0.026728553852645956,-0.18675725788802744,188.14481764263735,0.18866024744208562,46.88,26.9,9.63,6.37
2851,2012-06-15 12:00:00,2012_04965,-19.93098,71.78084,843079.83196,-1802321.54078,743.90605,108.47181,39.27808,24.81253,0.94769,0.79528,0.67937,0.99403,-0.21226692687613297,-0.0038995930144153446,,,,,46.49,27.12,9.82,6.2
2852,2012-06-13 12:00:00,2012_04967,-13.26553,75.18293,848798.37143,-1372473.90514,641.62286,98.03886,35.27657,23.53429,0.95467,0.83889,1.0,0.9967,-0.08984093952029604,-0.00047853140373463386,-0.08184221339936575,-0.1641421383436917,206.50110766329215,0.183414256463741,40.1,24.51,8.82,5.88
2853,2012-06-14 12:00:00,2012_04967,-13.51444,75.05399,850243.81544,-1388254.83792,645.02294,100.69862,36.39817,23.50122,0.94025,0.80005,1.0,0.997,-0.0424858512475477,-0.0004337687225856954,-0.08623466761492773,-0.14642709549225938,210.4949208984303,0.16993325805432058,40.31,25.17,9.1,5.88
2854,2012-06-15 12:00:00,2012_04967,-13.77452,74.93901,850497.66769,-1402934.87673,616.9395,98.44384,35.01253,23.51879,0.94159,0.79947,0.98063,0.99606,0.07352117713194338,0.0006002763709441815,-0.05622167232995597,-0.07316654825249998,217.53891999444124,0.09227253233092904,38.56,24.61,8.75,5.88
2855,2012-06-16 12:00:00,2012_04967,-13.9436,74.88153,849620.95714,-1410858.87143,597.42857,97.41429,35.3,22.52857,0.93556,0.792,1.0,0.99557,0.10199982034389447,,,,,,37.34,24.35,8.82,5.63
2856,2012-06-13 12:00:00,2012_04972,-12.31694,75.5597,849016.764,-1323339.44686,462.10857,80.81543,28.54057,20.9,0.96374,0.8895,1.0,0.99977,0.017300604299182936,0.00013685644241633654,,,,,28.88,20.2,7.14,5.22
2857,2012-06-14 12:00:00,2012_04972,-12.39091,75.43498,854700.82202,-1335993.67599,458.01682,79.1052,29.0,20.20107,0.97442,0.91992,0.91014,1.0,0.012795176703688195,,,,,,28.63,19.78,7.25,5.05
2858,2012-06-13 12:00:00,2012_04973,-15.29778,74.18425,854131.99543,-1497315.92286,451.89143,81.74229,30.85314,19.20629,0.96434,0.84964,0.99,0.999,-0.11380439610271388,-0.0010193712044325575,,,,,28.24,20.44,7.71,4.8
2859,2012-06-14 12:00:00,2012_04973,-15.42751,74.10172,855232.31606,-1507165.61896,453.98624,82.79709,30.99954,19.09969,0.95379,0.83303,0.99998,0.999,-0.11008350448052465,,,,,,28.37,20.7,7.75,4.77
2860,2012-06-13 12:00:00,2012_04975,-20.42497,71.53669,838784.68057,-1834178.672,401.93714,78.82171,32.12971,16.44057,0.96441,0.81267,0.88,0.9943,-1.0437351975568265,0.03749177344107796,,,,,25.12,19.71,8.03,4.11
2861,2012-06-14 12:00:00,2012_04975,-21.14962,71.58343,813424.10199,-1839891.51131,389.02446,76.8052,30.10275,16.9,0.95574,0.82894,0.77017,0.994,-1.0706366299598429,,,,,,24.31,19.2,7.53,4.22
2862,2012-06-14 12:00:00,2012_04982,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.792,,0.0,,,,,94.62,47.45,22.1,5.75
2863,2012-06-15 12:00:00,2012_04982,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.76422,,0.0,,,,,94.62,47.45,22.1,5.75
2864,2012-06-14 12:00:00,2012_04984,-13.98697,75.59926,807845.71453,-1343788.79801,575.04587,92.20688,33.00183,22.60092,0.95513,0.84994,1.0,0.99894,0.15014073996900013,0.002378111856803587,-0.021479301110462923,-0.12491132542832865,189.75695460916995,0.12674462354062896,35.94,23.05,8.25,5.65
2865,2012-06-15 12:00:00,2012_04984,-14.05428,75.50115,811815.75957,-1353994.54883,543.81423,90.52527,33.01879,21.42505,0.93586,0.833,1.0,0.99697,0.26337850586162787,0.004993969823590051,0.01746991549122894,-0.06645768959793293,165.2717177978992,0.06871551829074625,33.99,22.63,8.25,5.36
2866,2012-06-16 12:00:00,2012_04984,-13.99971,75.449,816062.95714,-1358142.98571,554.85714,91.84286,34.17143,21.12857,0.94336,0.82571,1.0,0.99657,0.2687174358207081,,,,,,34.68,22.96,8.54,5.28
2867,2012-06-14 12:00:00,2012_04985,-12.81874,75.47417,842403.47416,-1338684.87064,526.02752,90.70398,36.60138,18.50031,0.95461,0.80397,1.0,0.997,-0.3779666251297824,-0.006979213836385721,,,,,32.88,22.68,9.15,4.63
2868,2012-06-15 12:00:00,2012_04985,-12.70625,75.35252,852181.28078,-1348341.8847,511.50107,91.48434,38.15616,17.33445,0.96215,0.76803,0.92251,0.99313,-0.3925746185208175,-0.00726704885073086,,,,,31.97,22.87,9.54,4.33
2869,2012-06-14 12:00:00,2012_04994,-15.00138,74.93766,820339.78442,-1420948.72338,3336.79221,242.23506,73.31818,60.34416,0.90233,0.71429,1.0,0.98677,0.06834940476996228,0.0022536578108490815,-0.07709529075610955,-0.05514532760823093,234.42431870628266,0.09478761002255615,208.55,60.56,18.33,15.09
2870,2012-06-15 12:00:00,2012_04994,-15.23324,74.89429,816953.26021,-1428405.38569,3186.56797,227.93445,71.43758,58.3094,0.93501,0.77134,1.0,0.99406,0.01865535638602983,0.000792990200302561,-0.030367089544726597,0.0006511747758479163,271.2284301835946,0.030374070455013828,199.16,56.98,17.86,14.58
2871,2012-06-16 12:00:00,2012_04994,-15.32469,74.89476,814647.8,-1429659.14286,3179.14286,223.67143,71.44286,58.07143,0.94095,0.79829,1.0,0.99671,0.014183370037310293,,,,,,198.7,55.92,17.86,14.52
2872,2012-06-14 12:00:00,2012_04995,-13.87216,74.81356,855251.5013,-1416209.74156,3309.94805,225.25714,71.37143,59.98961,0.95399,0.81952,1.0,0.99803,,0.0371624734614128,-0.06633877350561809,-0.18429521882642413,199.79681070828516,0.1958712856763575,206.87,56.31,17.84,15.0
2873,2012-06-15 12:00:00,2012_04995,-14.06867,74.66895,858576.54242,-1432803.15822,3336.75374,223.82861,72.11253,59.81879,0.96502,0.83678,1.0,0.99797,-1.0096968173969922,-0.016318164335527845,-0.05706231582875216,-0.17166885244972127,198.38668345611677,0.18090412595942756,208.55,55.96,18.03,14.95
2874,2012-06-16 12:00:00,2012_04995,-14.23634,74.53436,861971.38571,-1448060.14286,3356.0,228.11429,72.74286,59.78571,0.94949,0.81014,1.0,0.99714,-1.0105466669869652,,,,,,209.75,57.03,18.19,14.95
2875,2012-06-14 12:00:00,2012_04996,-14.38364,75.06822,828284.55325,-1399641.89351,2537.1039,234.58312,97.67922,33.87922,0.91278,0.57916,0.96922,0.88647,-0.2167773257216677,-0.003574492343630079,-0.07789312255622438,-0.08786404796842225,221.55758864208468,0.11741988531316233,158.57,58.65,24.42,8.47
2876,2012-06-15 12:00:00,2012_04996,-14.61966,74.99918,826358.99267,-1409602.55744,2485.10249,233.29103,97.72505,33.24698,0.90747,0.57397,1.0,0.86025,-0.1625608397821766,-0.002973708297877875,-0.04765246572803951,-0.011913154167738162,255.96371382881938,0.0491190465317302,155.32,58.32,24.43,8.31
2877,2012-06-16 12:00:00,2012_04996,-14.76397,74.98979,823327.71429,-1412572.72857,2444.42857,230.84286,97.91429,32.5,0.91847,0.57657,1.0,0.86886,-0.15557999847452092,,,,,,152.78,57.71,24.48,8.12
2878,2012-06-14 12:00:00,2012_05000,-20.54002,70.70762,873275.74416,-1919778.40779,2100.33766,205.47922,66.9974,43.20519,0.86104,0.62523,0.83,0.81962,0.7612002580014076,-0.032046439253353896,-0.13454830289341788,-0.23855421485207828,209.423677165334,0.2738820169985435,131.27,51.37,16.75,10.8
2879,2012-06-15 12:00:00,2012_05000,-20.85264,70.52229,871228.29146,-1943353.07075,2162.5573,199.90669,64.58142,44.93737,0.89714,0.67993,0.81063,0.92965,0.1088667209994523,-0.010461369827906093,-0.028402328866855037,-0.14727521521755782,190.9156017330409,0.14998893726684964,135.16,49.98,16.15,11.23
2880,2012-06-16 12:00:00,2012_05000,-20.9184,70.40804,874194.47143,-1955968.08571,2212.85714,197.67143,63.51429,46.37143,0.90772,0.71271,0.82,0.604,,,,,,,138.3,49.42,15.88,11.59
2881,2012-06-14 12:00:00,2012_05006,-15.88727,74.50649,821385.43506,-1474966.72338,1629.71429,171.87662,68.19481,30.79481,0.94125,0.69305,1.0,0.98118,-0.00023021064146282514,7.204825682873672e-05,-0.053556585715704055,-0.06802853913388629,218.21217136310167,0.08658054059784019,101.86,42.97,17.05,7.7
2882,2012-06-15 12:00:00,2012_05006,-16.04373,74.45321,820202.39715,-1482353.14199,1639.06263,174.73737,69.07808,30.80626,0.91528,0.67453,1.0,0.96819,0.04393250162061113,0.0006466667310416323,-0.015526407497997802,-0.02267588553261176,214.39983593761607,0.027482087156582444,102.44,43.68,17.27,7.7
2883,2012-06-16 12:00:00,2012_05006,-16.08904,74.43543,819977.14286,-1484716.88571,1648.71429,175.38571,69.2,30.91429,0.92314,0.67314,1.0,0.96829,0.04473367722522933,,,,,,103.04,43.85,17.3,7.73
2884,2012-06-14 12:00:00,2012_05007,-20.45587,72.54571,791299.77013,-1732814.25195,1453.81818,155.33247,59.0974,31.89481,0.9395,0.75655,0.85,0.9901,-0.5660925670300709,-0.010187074374485718,-0.048546513392184194,0.01239709200523,284.32519911742304,0.05010440951377091,90.86,38.83,14.77,7.97
2885,2012-06-15 12:00:00,2012_05007,-20.58213,72.55537,787039.41964,-1733582.26,1467.78078,155.38456,59.4906,32.00313,0.94128,0.76406,0.85,0.99084,-0.6560432199623407,-0.011339402114610708,0.03149352716633765,0.06233824746188644,26.803084578423295,0.06984195980924532,91.74,38.85,14.87,8.0
2886,2012-06-16 12:00:00,2012_05007,-20.50006,72.60396,787290.55714,-1727553.14286,1436.85714,155.98571,60.25714,31.17143,0.93632,0.74214,0.84,0.83643,-0.6308276883547146,,,,,,89.8,39.0,15.06,7.79
2887,2012-06-14 12:00:00,2012_05011,-16.61399,74.5914,798165.52208,-1477034.85584,1283.49351,157.51169,62.68442,27.17403,0.89162,0.64997,1.0,0.96205,0.043876263774750804,0.0005579614058674039,-0.05304985441309443,-0.0756541661357007,215.03872388400237,0.0924004323958428,80.22,39.38,15.67,6.79
2888,2012-06-15 12:00:00,2012_05011,-16.76974,74.53209,797240.64463,-1484964.49865,1316.84555,158.28769,62.62192,27.9094,0.89351,0.66069,1.0,0.96484,0.04992568093530225,0.0010596711964070906,-0.007552256720686437,-0.019774860814935628,200.90245699042566,0.02116794042473736,82.3,39.57,15.66,6.98
2889,2012-06-16 12:00:00,2012_05011,-16.7919,74.51653,797473.91429,-1486778.47143,1302.71429,158.08571,62.2,27.81429,0.89574,0.65486,1.0,0.96257,,0.0022786899895235082,0.057472737403816546,-0.024425597200922362,113.02522501201258,0.062447780931829434,81.42,39.52,15.55,6.95
2890,2012-06-17 12:00:00,2012_05011,-16.62369,74.49729,802847.34289,-1486291.07141,1299.73809,154.51695,61.95385,27.64461,0.91501,0.68421,0.95569,0.96895,-0.019862635625368694,0.000997875634227781,0.05706092409126055,-0.02481357467323849,113.50234650456798,0.0622226851414577,81.23,38.63,15.49,6.91
2891,2012-06-18 12:00:00,2012_05011,-16.45649,74.47781,808203.94156,-1485834.28182,1296.98701,152.98182,61.87922,27.46234,0.92447,0.69613,0.91,0.96842,-0.04871944799999696,-0.0005474432060328351,-0.04428782992827237,-0.103534101061898,203.1593404934821,0.11260871175202604,81.06,38.25,15.47,6.87
2892,2012-06-19 12:00:00,2012_05011,-16.58544,74.39665,809116.88293,-1495520.74765,1362.37838,157.52034,62.79289,28.56586,0.92047,0.68986,0.99872,0.96789,-0.04261422517948098,,,,,,85.15,39.38,15.7,7.14
2893,2012-06-14 12:00:00,2012_05012,-15.22182,75.29969,795071.97662,-1389497.84675,1176.1039,144.6,55.98961,27.90519,0.94017,0.70705,1.0,0.98703,-0.26992488526001535,-0.004730799024609459,-0.050963432046584226,-0.05031853926840447,225.36481453329577,0.07161862048429005,73.51,36.15,14.0,6.98
2894,2012-06-15 12:00:00,2012_05012,-15.37895,75.26007,793409.33701,-1395458.14057,1157.46975,143.43758,56.20626,27.31253,0.93827,0.70694,1.0,0.98406,-0.13365401416704792,-0.002211391935755824,-0.04636454253974542,0.022860605954345668,296.2461667759619,0.05169408195838018,72.34,35.86,14.05,6.83
2895,2012-06-16 12:00:00,2012_05012,-15.52207,75.27804,788950.71429,-1395721.07143,1114.85714,142.01429,54.92857,27.12857,0.92929,0.695,1.0,0.98057,-0.11341479985680397,,,,,,69.68,35.5,13.73,6.78
2896,2012-06-14 12:00:00,2012_05014,-14.35391,74.90362,838252.63766,-1414808.26364,1096.45455,134.15584,46.87143,30.9,0.92556,0.7651,1.0,0.99503,-0.23643694610767146,-0.0038570137518272535,-0.07494985730638112,-0.09084661692211066,219.52315602341565,0.11777346439856312,68.53,33.54,11.72,7.72
2897,2012-06-15 12:00:00,2012_05014,-14.57841,74.83225,836682.38904,-1424862.00477,1040.50534,129.60356,46.64384,29.73758,0.94746,0.77844,1.0,0.99497,-0.18222818918475225,-0.002698924967250769,-0.03652834186334366,-0.03042400942800532,230.20949823022386,0.04753882738310509,65.03,32.4,11.66,7.43
2898,2012-06-16 12:00:00,2012_05014,-14.68769,74.80837,835291.88571,-1428726.82857,1045.0,128.4,46.0,30.21429,0.94548,0.79643,1.0,0.99671,-0.17666205789134257,,,,,,65.31,32.1,11.5,7.55
2899,2012-06-14 12:00:00,2012_05015,-18.26848,74.40227,764563.98571,-1518086.85714,1025.87013,147.06883,57.47662,25.01818,0.88676,0.59618,1.0,0.69518,0.08703212703312674,0.0014346136771666484,-0.053207349007487414,-0.10391353724552901,207.11402693543795,0.11674350179467172,64.12,36.77,14.37,6.25
2900,2012-06-15 12:00:00,2012_05015,-18.42259,74.32082,764496.64327,-1528173.27089,1043.59288,145.20021,58.4,24.20313,0.90035,0.62194,1.0,0.85031,-0.17600203168285677,-0.0027219935954507215,0.022927764919177605,-0.03507422015875719,146.8276441976654,0.04190326149518723,65.22,36.3,14.6,6.05
2901,2012-06-16 12:00:00,2012_05015,-18.35631,74.29337,767624.1,-1529997.17143,1072.85714,151.24286,58.24286,25.44286,0.88119,0.589,0.97,0.13286,-0.20326859947278364,,,,,,67.05,37.81,14.56,6.36
2902,2012-06-14 12:00:00,2012_05017,-12.72219,75.08077,867779.42468,-1373871.36104,973.54545,127.35455,50.32597,24.9026,0.96364,0.75477,1.0,0.99397,-0.9046109981717331,-0.015927855067394366,-0.1854805226700169,-0.3051942566580918,211.2889657559969,0.3571366105386395,60.85,31.84,12.58,6.23
2903,2012-06-15 12:00:00,2012_05017,-13.27801,74.84069,868311.91637,-1404723.36925,939.40712,125.4906,49.97808,24.41253,0.94677,0.74947,0.98063,0.99209,-0.8112466546582011,0.012164620027107654,-0.17006039586650878,-0.2118877162684696,218.75041519884388,0.2716927355446611,58.71,31.37,12.49,6.1
