,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2994,2009-06-06 12:00:00,2009_04704,-11.17338,79.6657,624828.6595,-932418.72769,1246.93135,169.48993,76.49771,21.39908,0.94329,0.54504,0.68018,0.86597,,,,,,,77.93,42.37,19.12,5.35
2995,2009-06-04 12:00:00,2009_04709,-8.73354,79.22491,692424.11622,-943779.85676,1019.18919,141.21892,46.44865,32.4973,0.901,0.64251,0.88,0.97519,-0.3988786542103706,-0.006631447699211354,-0.12050999570383464,-0.06603961216394447,241.2772095296691,0.1374186648141454,63.7,35.3,11.61,8.12
2996,2009-06-05 12:00:00,2009_04709,-9.24072,79.17234,687404.35581,-954539.47965,1009.4186,136.07093,47.03547,31.22151,0.93651,0.68457,0.98,0.98735,-0.14857476924583504,-0.0021972178174242784,-0.042564399078840257,-0.0506082812614707,220.0657150770608,0.0661281044729312,63.09,34.02,11.76,7.81
2997,2009-06-06 12:00:00,2009_04709,-9.41925,79.13228,686975.3254,-960236.81693,989.05034,136.19725,47.09863,30.70275,0.92776,0.67006,0.98,0.98201,,,,,,,61.82,34.05,11.77,7.68
2998,2009-06-04 12:00:00,2009_04715,-10.57359,79.54559,641967.50541,-936643.72703,756.10811,111.30811,42.74865,23.75405,0.92233,0.766,0.69,0.99724,-0.06403128881490615,-0.001304797006843872,-0.01402286332681544,-0.02321019372507265,211.1390410697399,0.027117407483716934,47.26,27.83,10.69,5.94
2999,2009-06-05 12:00:00,2009_04715,-10.63465,79.52719,642101.85872,-938982.8157,776.07558,111.20756,42.48605,24.4,0.93753,0.78914,0.77,0.998,-0.14797626643062375,-0.002538302833804941,-0.010045276532364242,-0.03463693975050684,196.17301960245976,0.03606418134232231,48.5,27.8,10.62,6.1
3000,2009-06-06 12:00:00,2009_04715,-10.67824,79.49972,643074.68238,-941943.00641,766.06407,111.10229,42.40183,24.20092,0.94335,0.78003,0.77,0.998,-0.1620059316304416,,,,,,47.88,27.78,10.6,6.05
3001,2009-06-04 12:00:00,2009_04716,-10.14872,79.40554,657636.90541,-944411.82162,750.18919,105.72432,34.48378,28.34324,0.9378,0.84319,0.87,0.999,-0.1977895162100518,-0.00509120894698141,-0.007885858693665693,-0.029712236273366645,194.86405589033194,0.03074091331923675,46.89,26.43,8.62,7.09
3002,2009-06-05 12:00:00,2009_04716,-10.18262,79.38201,658544.75814,-946907.86221,746.07558,106.32907,35.76453,27.42151,0.94218,0.82914,0.93,0.999,-0.2221295829376322,-0.0029569913531680447,-0.016345945347757476,-0.03737775514802481,203.62059915466202,0.04079566777511517,46.63,26.58,8.94,6.86
3003,2009-06-06 12:00:00,2009_04716,-10.25256,79.35243,659229.19199,-950365.51785,764.93135,107.79542,36.49771,27.79863,0.94212,0.827,0.97977,0.999,-0.20118650911541652,,,,,,47.81,26.95,9.12,6.95
3004,2009-06-04 12:00:00,2009_04717,-8.72595,77.07178,831980.06486,-1133677.64324,723.51351,107.34054,38.32162,24.72703,0.93207,0.78816,1.0,0.925,-0.48819222004620066,0.04621723498950838,-0.09788813098170379,0.058202565766884595,300.73497405754944,0.11388426076038657,45.22,26.84,9.58,6.18
3005,2009-06-05 12:00:00,2009_04717,-9.07171,77.11745,822186.41047,-1134627.41395,717.11628,104.42907,38.29244,24.74942,0.95865,0.8261,0.93,0.99162,-0.26643265875831107,-0.0031641982303705755,-0.05943195572106338,0.02189662543125177,290.2254041678483,0.06333734732452077,44.82,26.11,9.57,6.19
3006,2009-06-06 12:00:00,2009_04717,-9.28196,77.13463,816918.30114,-1136108.49588,753.71625,107.38856,37.9,25.99176,0.9472,0.82086,0.99968,0.99788,-0.22290419808750575,,,,,,47.11,26.85,9.48,6.5
3007,2009-06-04 12:00:00,2009_04719,-13.37274,80.18618,558797.84054,-907347.2027,621.83784,100.37297,36.59459,22.32162,0.93106,0.77597,0.66,0.998,0.4862310726821637,0.008568705116162378,0.009537967415799941,0.0651421119319217,8.329934668305782,0.0658366734379546,38.86,25.09,9.15,5.58
3008,2009-06-05 12:00:00,2009_04719,-13.32827,80.23773,556548.11221,-902122.70756,628.27907,95.58488,36.01395,22.47849,0.97085,0.86372,0.71,0.999,0.36001367249396776,-0.045857112036738645,0.030469452770370435,0.02349289716492707,52.366657462838816,0.03847471597461991,39.27,23.9,9.0,5.62
3009,2009-06-06 12:00:00,2009_04719,-13.18567,80.25624,557722.86224,-899012.98558,616.02746,95.09863,35.10275,22.69863,0.96252,0.85606,0.56069,0.999,0.34605888877212126,,,,,,38.5,23.77,8.78,5.67
3010,2009-06-04 12:00:00,2009_04720,-10.75915,79.71104,628760.55676,-923774.63243,601.64865,107.1027,42.9027,18.37838,0.93366,0.65962,0.64,0.97803,-0.1189664204379644,-0.002089664948836433,-0.0007626058670298953,-0.022345281772268258,181.95464733137925,0.022358291195672633,37.6,26.78,10.73,4.59
3011,2009-06-05 12:00:00,2009_04720,-10.76251,79.69339,629792.40291,-925407.72035,637.16279,109.31628,43.96453,18.98605,0.93147,0.67014,0.74419,0.98135,-0.121872774975363,-0.002085705901721949,0.00981018119076593,-0.03649100637084375,164.9524793656335,0.03778668020549856,39.82,27.33,10.99,4.75
3012,2009-06-06 12:00:00,2009_04720,-10.71927,79.66454,632266.98009,-927537.31785,646.04577,108.91053,43.70229,19.20046,0.92814,0.68392,0.76945,0.98597,-0.09693848351949258,,,,,,40.38,27.23,10.93,4.8
3013,2009-06-04 12:00:00,2009_04722,-7.50454,77.53503,825053.79459,-1075408.76216,545.67568,98.65946,41.27568,17.68108,0.93233,0.70508,0.9,0.88681,0.2969042385197359,-0.050244703802998045,-0.12490472420551618,-0.18414677598871687,214.14861126286382,0.2225111800244984,34.1,24.66,10.32,4.42
3014,2009-06-05 12:00:00,2009_04722,-7.95544,77.38942,826176.14302,-1094600.93895,541.22674,99.40756,41.16453,17.70756,0.90416,0.68837,0.94,0.63602,-0.03293257853557539,-0.0029789036414148537,-0.12841857078872973,-0.09551155750756748,233.35990333916547,0.1600430783912299,33.83,24.85,10.29,4.43
3015,2009-06-06 12:00:00,2009_04722,-8.41617,77.31371,822291.60549,-1107871.81922,570.91762,100.69588,41.49954,18.49817,0.90924,0.70795,0.99973,0.98948,-0.056947206698724766,,,,,,35.68,25.17,10.37,4.62
3016,2009-06-04 12:00:00,2009_04732,-9.25124,77.94345,765749.24865,-1063740.1,439.48649,77.97297,28.09459,20.17838,0.95749,0.90703,0.94,0.98905,-0.6193983037109178,-0.010289677666731199,-0.10368690530290177,-0.0023951410059473363,268.6767174739287,0.10371456518604939,27.47,19.49,7.02,5.04
3017,2009-06-05 12:00:00,2009_04732,-9.64275,77.94137,758599.51453,-1069141.92558,454.84884,79.3,26.75698,21.83547,0.9492,0.9097,0.98,1.0,-0.1146853755624727,0.0010120306972970176,-0.1970816435087448,-0.054977235514746634,254.41320198145172,0.20460613537465558,28.43,19.82,6.69,5.46
3018,2009-06-06 12:00:00,2009_04732,-10.38424,77.89699,747460.99542,-1082869.41693,435.05492,78.10549,27.19725,20.70412,0.96023,0.89699,0.94018,1.0,-0.12384470238669339,,,,,,27.19,19.53,6.8,5.18
3019,2009-06-04 12:00:00,2009_04736,-9.04127,78.67901,722390.56216,-995792.21622,406.89189,80.14054,28.67297,18.90541,0.8977,0.79424,0.86,0.9903,-0.462509571118448,0.018092883887057088,0.09381624900575242,-0.20213033874730502,155.10222262411435,0.22284111474234197,25.43,20.04,7.17,4.73
3020,2009-06-05 12:00:00,2009_04736,-8.66901,78.519,739206.60174,-1005168.62326,473.22674,81.63663,29.67209,20.7,0.96347,0.89265,0.94,1.0,-0.5442565208052154,0.04285866567168017,0.012401948415201355,-0.1490334805038381,175.2430429999505,0.14954860960764968,29.58,20.41,7.42,5.18
3021,2009-06-06 12:00:00,2009_04736,-8.62031,78.40129,747698.49542,-1014907.20526,453.14645,81.8032,30.79771,19.20686,0.9598,0.85021,0.94,0.999,,,,,,,28.32,20.45,7.7,4.8
3022,2009-06-04 12:00:00,2009_04741,-11.50313,78.59884,683787.04595,-1033212.10811,390.27027,78.97838,30.83243,16.77027,0.92101,0.78597,0.86,0.87811,-0.03497819726571964,-0.0008275727769354985,-0.0566588080417917,-0.04179838040640292,233.58303272240042,0.07040827460828,24.39,19.74,7.71,4.19
3023,2009-06-05 12:00:00,2009_04741,-11.72888,78.56568,681697.84942,-1038925.3814,400.21512,80.69884,32.86337,15.98605,0.94043,0.77224,0.94,0.99722,0.031081034888361017,0.00036764759595353037,-0.04160695953476902,-0.02602446082071045,237.97470600891512,0.0490755707326629,25.01,20.17,8.22,4.0
3024,2009-06-06 12:00:00,2009_04741,-11.89429,78.54509,679925.8,-1042777.46362,412.94508,80.99359,33.19451,16.10092,0.95159,0.79102,0.97982,0.998,,,,,,,25.81,20.25,8.3,4.03
3025,2009-06-04 12:00:00,2009_04746,-8.93414,78.77199,718261.4,-986215.13784,330.2973,77.3,32.3,13.22703,0.91807,0.69535,0.86,0.97657,-0.3627347300784018,-0.006345224153401377,0.1090775012395635,-0.23248043283767655,154.864498519932,0.25679768871440495,20.64,19.32,8.07,3.31
3026,2009-06-05 12:00:00,2009_04746,-8.49868,78.58794,737704.55581,-996903.49012,339.0,74.13547,30.57093,14.36453,0.95073,0.77508,0.93,0.99778,-0.3119341459875628,-0.005583570011752833,0.08604058928559805,-0.1985203501176674,156.56763716584123,0.21636384267121486,21.19,18.53,7.64,3.59
3027,2009-06-06 12:00:00,2009_04746,-8.15995,78.43096,753883.05858,-1006269.14828,344.97254,76.4881,31.39405,14.30137,0.94783,0.74018,0.93,0.99501,,,,,,,21.56,19.12,7.85,3.58
3028,2009-06-04 12:00:00,2009_04751,-11.61046,79.27136,641392.65965,-973110.50702,2545.24561,234.49825,90.6807,40.59123,0.91466,0.58163,0.81509,0.91167,-0.05950505033220938,-0.0010595079584806559,-0.03510786421738888,0.009475442140958837,285.10397548911385,0.036364077517149714,159.08,58.62,22.67,10.15
3029,2009-06-05 12:00:00,2009_04751,-11.75972,79.27882,638409.45233,-974096.27326,2670.33721,252.68895,97.05116,39.47965,0.86966,0.52713,0.89,0.78406,-0.0332646741235795,-0.0007636466350260044,-0.041683537568468404,-0.0015132531180977182,267.9208828592809,0.04171099662224998,166.9,63.17,24.26,9.87
3030,2009-06-06 12:00:00,2009_04751,-11.93685,79.27762,635468.93661,-976179.77002,2583.00458,236.29634,92.19634,40.20137,0.90922,0.58102,0.9995,0.91598,-0.03352535887256329,,,,,,161.44,59.07,23.05,10.05
3031,2009-06-04 12:00:00,2009_04754,-12.07785,79.58462,614842.34035,-949595.97719,966.0,136.85439,51.81404,25.89298,0.8572,0.64853,0.58088,0.96509,-0.0971566645136506,-0.0018507088727672464,-0.021357429471472,0.012968941024287509,301.2675151747416,0.024986660939796426,60.38,34.21,12.95,6.47
3032,2009-06-05 12:00:00,2009_04754,-12.17141,79.5948,612684.39302,-949658.31395,964.06395,134.37093,51.51395,25.95698,0.86752,0.671,0.72,0.97835,-0.12138749747487826,-0.0022078475608333717,-0.00399560852429309,0.0005205636117269366,277.4229096073673,0.004029376372747748,60.25,33.59,12.88,6.49
3033,2009-06-06 12:00:00,2009_04754,-12.18889,79.59522,612369.92243,-949807.67391,947.04577,130.21693,50.40366,25.89954,0.88332,0.70186,0.68018,0.98695,-0.13394171878685665,,,,,,59.19,32.55,12.6,6.47
3034,2009-06-04 12:00:00,2009_04755,-10.5272,78.69908,695076.48596,-1012372.33333,734.96491,105.06842,37.75965,25.92807,0.95579,0.83733,0.93579,0.99793,-0.08506014690877323,-0.0016747449028757546,-0.057958153515906045,-0.008146658655253967,261.9988644373565,0.05852790450903361,45.94,26.27,9.44,6.48
3035,2009-06-05 12:00:00,2009_04755,-10.76068,78.69257,691346.6593,-1015786.96802,761.69767,108.34186,39.81395,25.43547,0.95806,0.81614,1.0,0.99878,-0.08506014690877323,-0.0016747449028757546,-0.02966923614433857,-0.02885567235098955,225.7964261831248,0.04138735797579001,47.61,27.09,9.95,6.36
3036,2009-06-06 12:00:00,2009_04755,-10.87998,78.66979,690630.25149,-1019290.33638,727.08696,104.71236,38.20595,25.39908,0.96801,0.8339,1.0,0.999,,,,,,,45.44,26.18,9.55,6.35
3037,2009-06-04 12:00:00,2009_04756,-9.48587,76.3635,862022.94561,-1207878.39123,644.07018,98.81053,33.95965,25.47719,0.95589,0.82916,1.0,0.95026,-0.27510122591077363,-0.004605423490364311,-0.07231786919045158,-0.05647366503929261,232.0134070914687,0.0917559210471863,40.25,24.7,8.49,6.37
3038,2009-06-05 12:00:00,2009_04756,-9.72628,76.31901,859771.45872,-1215479.6686,640.4186,101.78605,36.05698,24.25698,0.94391,0.7767,1.0,0.98727,-0.3648515671564223,-0.006173971753451602,-0.0791581695276461,-0.0400576193927855,243.1585234082537,0.0887165636980199,40.03,25.45,9.01,6.06
3039,2009-06-06 12:00:00,2009_04756,-9.9889,76.28732,856186.5238,-1222254.78261,631.0,101.60229,35.80046,24.1,0.93338,0.76797,1.0,0.99688,-0.3686687109380996,,,,,,39.44,25.4,8.95,6.02
3040,2009-06-04 12:00:00,2009_04757,-12.69131,79.4505,612467.0807,-968503.03684,619.57895,117.05965,51.08421,16.58596,0.90194,0.56791,0.77158,0.87123,-0.19074163785656514,0.02338288721177642,-0.056002938943328306,0.0614809920802741,317.669660001544,0.0831639438546831,38.72,29.26,12.77,4.15
3041,2009-06-05 12:00:00,2009_04757,-12.93441,79.49904,605538.4064,-966599.63488,626.86047,113.05698,49.86453,16.8,0.9351,0.61629,0.9,0.94422,-0.19074163785656514,0.02338288721177642,-0.027376543524423154,0.05479611881268227,333.4529495552859,0.06125430411226812,39.18,28.26,12.47,4.2
3042,2009-06-06 12:00:00,2009_04757,-13.05366,79.54235,601020.48947,-963843.25561,604.11899,112.99954,49.60229,16.20275,0.9265,0.59412,0.9,0.91514,,,,,,,37.76,28.25,12.4,4.05
3043,2009-06-04 12:00:00,2009_04761,-10.94914,79.35125,647698.11754,-958415.15439,393.26316,88.85965,39.13333,13.3,0.93272,0.62632,0.81509,0.95595,0.020461549275948322,0.0004174820965931954,-0.026177355785099846,-0.011987329482723219,245.39565694782414,0.028791492216053437,24.58,22.21,9.78,3.32
3044,2009-06-05 12:00:00,2009_04761,-11.06105,79.34173,646404.10872,-960539.68256,375.2907,85.07209,37.18605,13.34302,0.94075,0.65157,0.89,0.97114,0.14432303388149514,0.0026841140320504227,0.002134967980562406,-0.013073232909620862,170.7249965299564,0.013246414872984339,23.46,21.27,9.3,3.34
3045,2009-06-06 12:00:00,2009_04761,-11.05193,79.33135,647187.76934,-961373.78924,364.07323,84.30641,37.20137,12.90275,0.93813,0.64303,0.88005,0.96601,0.20395558538487785,,,,,,22.75,21.08,9.3,3.23
3046,2009-06-05 12:00:00,2009_04773,-8.5365,77.06777,835988.61105,-1131280.50407,1889.7093,170.44302,61.21279,39.75814,0.95789,0.81792,1.0,0.95505,-0.329833164321635,0.04823420769860433,-0.08267653207050024,-0.017588377656325697,257.99009547913533,0.08452668208196741,118.11,42.61,15.3,9.94
3047,2009-06-06 12:00:00,2009_04773,-8.82711,77.05374,831146.8881,-1136747.95927,1944.7254,175.17895,62.58719,40.0032,0.94557,0.79608,1.0,0.99772,-0.33831365968065663,0.02286138985115691,-0.02368821526203929,0.026620542659909187,318.33580307064267,0.035634040380074165,121.55,43.79,15.65,10.0
3048,2009-06-07 12:00:00,2009_04773,-8.91054,77.0747,828137.21845,-1136099.28247,1767.0511,164.67906,59.87651,38.07651,0.96628,0.81903,1.0,0.93623,-0.3624464163659063,,,,,,110.44,41.17,14.97,9.52
3049,2009-06-05 12:00:00,2009_04774,-11.24471,76.50972,815623.55058,-1220421.45814,1635.32558,164.58953,50.3936,43.40756,0.93205,0.7587,1.0,0.97909,0.09771142574975493,-0.0006071595850918576,,,,,102.21,41.15,12.6,10.85
3050,2009-06-06 12:00:00,2009_04774,-11.34509,76.47633,815514.43867,-1224901.58535,1768.56064,175.06842,53.78764,43.60092,0.91567,0.72508,1.0,0.994,0.09340975487533873,,,,,,110.54,43.77,13.45,10.9
3051,2009-06-05 12:00:00,2009_04775,-0.10838,80.80275,704620.9343,-707290.72849,1576.35465,162.20349,62.41512,32.91395,0.95613,0.7534,1.0,0.9887,0.010524695629203443,0.00044844687699169435,,,,,98.52,40.55,15.6,8.23
3052,2009-06-06 12:00:00,2009_04775,-0.41451,80.65549,712095.87117,-722474.00183,1563.05034,161.31922,61.50778,32.89863,0.94898,0.75485,1.0,0.98295,0.002222933639532003,,,,,,97.69,40.33,15.38,8.22
3053,2009-06-05 12:00:00,2009_04777,-9.88366,78.91709,692696.1593,-985010.20581,1250.26163,143.02733,47.2657,35.85058,0.94117,0.7684,1.0,0.99614,-0.4586926408695289,-0.004727800419990433,,,,,78.14,35.76,11.82,8.96
3054,2009-06-06 12:00:00,2009_04777,-9.91773,78.80557,699117.35217,-995399.05011,1181.52174,143.82197,48.00275,33.71236,0.92055,0.71809,1.0,0.992,-0.45127324374856154,,,,,,73.85,35.96,12.0,8.43
3055,2009-06-05 12:00:00,2009_04781,-11.64291,77.31599,758492.16512,-1152190.72035,946.13953,125.64186,45.33547,27.62151,0.93567,0.75337,1.0,0.996,0.09618938840628313,0.0012138343332254802,,,,,59.13,31.41,11.33,6.91
3056,2009-06-06 12:00:00,2009_04781,-11.84786,77.26222,757585.81556,-1159826.22403,918.11442,124.0032,45.69725,26.70458,0.93486,0.75005,1.0,0.996,0.07692416434233314,,,,,,57.38,31.0,11.42,6.68
3057,2009-06-05 12:00:00,2009_04782,-11.01848,76.97067,792166.70291,-1175253.8843,911.01163,121.23547,43.33547,27.32907,0.93676,0.77944,1.0,0.99722,0.06903720263401837,0.0012664613009198229,,,,,56.94,30.31,10.83,6.83
3058,2009-06-06 12:00:00,2009_04782,-11.05334,76.92867,794024.85217,-1179557.18444,928.96796,122.39359,42.90092,28.29771,0.93935,0.78005,1.0,0.998,0.07424759439562356,,,,,,58.06,30.6,10.73,7.07
3059,2009-06-05 12:00:00,2009_04783,-11.92294,77.61358,735055.22209,-1128559.20174,910.51744,118.7314,41.35058,29.58605,0.94216,0.81198,0.94,0.99878,-0.047397122974497316,-0.0004301582885411021,,,,,56.91,29.68,10.34,7.4
3060,2009-06-06 12:00:00,2009_04783,-11.96955,77.47577,742366.06568,-1141815.56568,912.06865,120.20549,41.2032,29.70092,0.94504,0.79299,0.99973,0.998,-0.1152857254408351,,,,,,57.0,30.05,10.3,7.43
3061,2009-06-05 12:00:00,2009_04784,-9.60594,76.46183,853237.49244,-1200884.0,833.38372,120.05233,43.82674,25.01395,0.90726,0.72695,1.0,0.98012,-0.04423070126906724,-0.001007763640937273,-0.03658231396541732,-0.0360973400587535,225.38231532604792,0.05139342034133997,52.09,30.01,10.96,6.25
3062,2009-06-06 12:00:00,2009_04784,-9.72862,76.4334,852467.3254,-1205257.09039,841.76659,120.57666,44.48902,24.79954,0.9212,0.72808,1.0,0.99482,-0.013192159834329526,0.0010971146163853203,-0.016805827300484324,-0.025173658881537084,213.72690443170163,0.030267952238922525,52.61,30.14,11.12,6.2
3063,2009-06-07 12:00:00,2009_04784,-9.78486,76.41363,852537.8132,-1207871.29134,796.62598,125.29744,44.44088,25.28957,0.8697,0.63796,1.0,0.58481,0.020280747731154302,,,,,,49.79,31.32,11.11,6.32
3064,2009-06-05 12:00:00,2009_04785,-12.58027,77.57682,724215.18372,-1140310.82849,819.48256,112.9064,36.78488,29.82151,0.91888,0.80806,0.85,0.998,-0.28197818361546967,-0.0016527263047823597,-0.175624410215287,-0.1094734424768764,238.0631274189957,0.20695015842275977,51.22,28.23,9.2,7.46
3065,2009-06-06 12:00:00,2009_04785,-13.21934,77.48976,716477.07574,-1156430.18764,783.09153,107.91968,35.00458,29.60137,0.95125,0.8438,0.88982,0.999,,0.00681317196833467,0.16868459812712738,-0.12947345285753423,127.50795378019103,0.2126449356090161,48.94,26.98,8.75,7.4
3066,2009-06-07 12:00:00,2009_04785,-12.61069,77.38691,734757.88552,-1158263.64734,754.43435,108.99475,34.94173,28.75216,0.90769,0.79769,0.92861,0.93912,0.8448549170749327,,,,,,47.15,27.25,8.74,7.19
3067,2009-06-05 12:00:00,2009_04786,-9.30347,78.80713,709649.63605,-987708.87151,764.6686,108.96453,36.13023,27.41395,0.92704,0.80924,0.97,0.99822,-0.0241313878087143,-0.0005909479312946926,0.030321781994473773,-0.19703634064693726,171.2514235409485,0.19935578747268987,47.79,27.24,9.03,6.85
3068,2009-06-06 12:00:00,2009_04786,-9.18183,78.65134,721710.55584,-1000005.70458,774.06865,108.90137,38.79497,25.80595,0.95083,0.82005,0.96005,0.999,-0.47688776949703215,-0.008534476586027198,0.11275707675724633,-0.18922283513455512,149.20946701991306,0.2202712865881492,48.38,27.23,9.7,6.45
3069,2009-06-07 12:00:00,2009_04786,-8.73524,78.5015,739177.90248,-1007561.33016,743.04329,105.63563,38.38957,24.94869,0.94824,0.83706,0.9593,0.998,-0.49150134600042905,-0.008782641926040925,,,,,46.44,26.41,9.6,6.24
3070,2009-06-05 12:00:00,2009_04790,-11.98255,75.9776,831687.61628,-1279835.23779,654.74419,96.14651,30.65058,27.71512,0.95897,0.8909,0.97,0.99194,-0.22665436446903783,,,,,,40.92,24.04,7.66,6.93
3071,2009-06-06 12:00:00,2009_04790,-12.50999,75.84231,827858.6476,-1299977.07185,686.98169,98.60458,31.59817,28.40046,0.97578,0.88889,0.94014,0.999,,,,,,,42.94,24.65,7.9,7.1
3072,2009-06-05 12:00:00,2009_04791,-5.44316,80.34104,667866.98023,-808552.21279,611.36628,110.68779,42.16337,19.76453,0.88733,0.62828,0.89,0.76641,0.0925276110526895,0.001208313747566978,,,,,38.21,27.67,10.54,4.94
3073,2009-06-06 12:00:00,2009_04791,-5.24497,80.26823,675739.98192,-812342.41899,646.87643,110.08078,42.99222,20.29863,0.92432,0.67011,0.94973,0.98291,0.026076949400605398,,,,,,40.43,27.52,10.75,5.07
3074,2009-06-05 12:00:00,2009_04796,-10.10928,76.77368,823077.51744,-1180260.26744,534.22674,91.27326,30.71512,23.17849,0.91682,0.80634,1.0,0.99565,-0.019966250084458077,1.2872648720455414e-05,,,,,33.39,22.82,7.68,5.79
3075,2009-06-06 12:00:00,2009_04796,-10.17561,76.75198,823067.91304,-1183166.24256,561.92677,92.80092,31.10183,23.89634,0.92428,0.82087,1.0,0.999,-0.015908457556862605,,,,,,35.12,23.2,7.78,5.97
3076,2009-06-05 12:00:00,2009_04799,-7.87163,79.05852,717521.02267,-947758.15698,488.0,86.35698,28.8,22.5,0.93627,0.82208,0.87,0.999,-0.6418603047301757,,,,,,30.5,21.59,7.2,5.62
3077,2009-06-06 12:00:00,2009_04799,-8.70159,78.88822,714737.46201,-973055.82609,476.05492,84.40824,30.6913,20.80778,0.95003,0.83894,0.91977,0.999,,,,,,,29.75,21.1,7.67,5.2
3078,2009-06-05 12:00:00,2009_04801,-12.79932,78.28217,678699.31047,-1077726.6907,473.7093,84.41279,30.84186,20.06453,0.95219,0.83616,0.87,0.999,-0.0008562800168882911,,,,,,29.61,21.1,7.71,5.02
3079,2009-06-06 12:00:00,2009_04801,-12.79038,78.22464,682220.86133,-1082945.04302,489.90389,86.38444,31.59222,20.3,0.95701,0.82414,0.89986,0.999,,,,,,,30.62,21.6,7.9,5.08
3080,2009-06-05 12:00:00,2009_04802,-1.20188,80.52927,711629.63372,-742129.96163,441.86047,79.55698,28.39244,20.28605,0.94328,0.8778,1.0,0.999,-0.1374861128854489,,,,,,27.62,19.89,7.1,5.07
3081,2009-06-06 12:00:00,2009_04802,-1.55288,80.43666,714009.67277,-753801.74577,468.89016,81.39085,28.89588,21.09771,0.94938,0.88999,1.0,0.999,,,,,,,29.31,20.35,7.22,5.27
3082,2009-06-05 12:00:00,2009_04804,-9.8863,77.32261,793036.99767,-1127806.16919,406.36628,81.10116,29.2,19.22907,0.94204,0.77671,0.98,0.99778,0.09691317808908535,0.002094563751177848,,,,,25.4,20.28,7.3,4.81
3083,2009-06-06 12:00:00,2009_04804,-10.09224,77.30407,790142.14096,-1132314.50023,426.94508,84.19085,29.29954,20.3968,0.93236,0.75707,0.95014,0.997,0.10331471346992988,,,,,,26.68,21.05,7.32,5.1
3084,2009-06-05 12:00:00,2009_04805,-10.33571,76.83139,814802.50407,-1178291.65523,401.07558,75.70116,26.80756,19.45698,0.95333,0.88048,1.0,0.999,0.1612735248889863,0.0023398940869683044,,,,,25.07,18.93,6.7,4.86
3085,2009-06-06 12:00:00,2009_04805,-10.4499,76.79633,814637.48673,-1183085.51304,420.92677,76.50137,27.49863,19.79771,0.96773,0.90282,1.0,1.0,0.17409281922053116,,,,,,26.31,19.13,6.87,4.95
3086,2009-06-05 12:00:00,2009_04811,-5.88813,81.23783,599898.68779,-737862.56512,308.08721,64.62907,22.27209,17.80756,0.965,0.9256,1.0,0.99372,-0.09959102943476106,,,,,,19.26,16.16,5.57,4.45
3087,2009-06-06 12:00:00,2009_04811,-5.78703,81.1073,610192.52929,-747825.69268,325.98627,66.19497,23.19863,18.2,0.96172,0.9351,1.0,1.0,,,,,,,20.37,16.55,5.8,4.55
3088,2009-06-06 12:00:00,2009_04814,-7.93201,79.30604,700224.03021,-926936.70183,3493.28604,263.55904,94.40183,48.61785,0.91668,0.63195,0.86,0.96795,-0.1650523683594305,-0.0029332812499595785,,,,,218.33,65.89,23.6,12.15
3089,2009-06-07 12:00:00,2009_04814,-8.04058,79.1681,707526.02236,-940303.92385,3602.30518,254.35032,96.91306,48.21043,0.9423,0.69997,0.91791,0.97533,-0.1687596756894855,,,,,,225.14,63.59,24.23,12.05
3090,2009-06-06 12:00:00,2009_04823,-19.72955,74.05794,741823.74595,-1571438.5027,937.64865,129.54865,40.86757,32.72703,0.89252,0.70197,0.85,0.86495,0.011162928606034014,0.0017071144400325933,0.00048509782497208276,-0.0011472838096167187,157.080247293016,0.001245624357341047,58.6,32.39,10.22,8.18
3091,2009-06-07 12:00:00,2009_04823,-19.72823,74.05711,741903.96324,-1571510.24996,954.52165,132.12782,40.81739,33.41043,0.88851,0.68707,0.98513,0.97884,0.0035181566836691223,0.001118963516399305,4.486260638858258e-06,-0.00032120891581548786,179.19981334349768,0.00032124024363999125,59.66,33.03,10.2,8.35
3092,2009-06-08 12:00:00,2009_04823,-19.7282,74.05686,741916.16164,-1571535.18082,956.06849,132.33014,40.8411,33.53288,0.89308,0.68636,0.99,0.97551,-6.21913351589288e-05,,,,,,59.75,33.08,10.21,8.38
3093,2009-06-06 12:00:00,2009_04829,-12.54338,76.04878,814922.83387,-1281312.71373,594.99542,95.69771,33.6,23.59954,0.94293,0.81604,0.97,0.98904,0.09252917509229465,0.023302672344931375,0.07045685094960012,-0.077990415956783,137.90521678245898,0.10510315326785491,37.19,23.92,8.4,5.9
3094,2009-06-07 12:00:00,2009_04829,-12.31478,75.98734,823675.65103,-1283731.63137,589.48687,94.46608,31.9626,24.47218,0.93517,0.82955,0.9507,0.9304,-1.112951363967684,0.012727484307703242,0.022574161085048373,-0.13938145888505793,170.80028410089324,0.14119767643138043,36.84,23.62,7.99,6.12
3095,2009-06-08 12:00:00,2009_04829,-12.242,75.87783,831820.48356,-1292813.97671,565.9863,92.38356,32.51644,23.11644,0.94253,0.83281,0.9,0.94722,-1.2028096258771328,,,,,,35.37,23.1,8.13,5.78
