,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2227,2011-07-04 12:00:00,2011_02961,-19.8059,72.78253,799743.24318,-1699995.17273,338.20455,68.24773,22.78409,19.27727,0.94944,0.91161,0.70955,0.99859,-0.5368997022215866,,,,,,21.14,17.06,5.7,4.82
2228,2011-07-05 12:00:00,2011_02961,-19.84282,72.77982,798773.28929,-1700778.68998,328.05891,66.815,22.20696,19.39679,0.97025,0.92475,0.65984,0.97711,,,,,,,20.5,16.7,5.55,4.85
2229,2011-07-09 12:00:00,2011_03036,-16.047,73.7983,855099.91429,-1545629.89091,985.11688,133.14416,50.2,26.9,0.92654,0.6989,0.88,0.92179,-0.12011756491053463,-0.002536538844725239,-0.061938574652838974,-0.11447626260291109,208.41606597163315,0.13015837172289751,61.57,33.29,12.55,6.72
2230,2011-07-10 12:00:00,2011_03036,-16.21957,73.70874,855205.29893,-1556875.08043,951.5516,128.78185,48.53025,26.31068,0.92418,0.72054,0.86036,0.95034,0.19986315270338817,0.003237435106523916,-0.04424096090559658,-0.06489790366448224,214.28229042233934,0.07854298518578819,59.47,32.2,12.13,6.58
2231,2011-07-11 12:00:00,2011_03036,-16.34253,73.65789,854554.65385,-1563629.93077,1000.69231,135.27692,50.39231,26.84615,0.91497,0.68731,0.84,0.812,0.1912497405512063,0.003043921509060514,-0.053261288393572026,-0.06014001053721794,221.5287925677486,0.08033421256699996,62.54,33.82,12.6,6.71
2232,2011-07-12 12:00:00,2011_03036,-16.49005,73.61083,853008.48975,-1570396.40221,971.24057,128.66292,48.91665,26.6,0.94337,0.73749,0.84,0.96718,0.08902350792651738,0.0020663606011114112,-0.09493313155743976,-0.02349671335993131,256.09821514156374,0.09779772495319582,60.7,32.17,12.23,6.65
2233,2011-07-13 12:00:00,2011_03036,-16.75277,73.59232,846769.9125,-1576095.34773,969.45455,131.85682,47.72841,27.70909,0.92164,0.70051,0.85,0.93947,,,,,,,60.59,32.96,11.93,6.93
2234,2011-07-09 12:00:00,2011_03041,-13.37549,75.29525,839681.83636,-1363576.35195,403.42857,82.47662,34.71039,15.24416,0.9334,0.74532,0.66,0.91503,0.29565617599746086,,,,,,25.21,20.62,8.68,3.81
2235,2011-07-10 12:00:00,2011_03041,-13.15029,75.02776,860572.31957,-1385273.32206,396.2847,83.00178,34.90356,14.9089,0.91081,0.7225,0.61089,0.71643,,,,,,,24.77,20.75,8.73,3.73
2236,2011-07-09 12:00:00,2011_03044,-14.95498,75.37482,797391.57662,-1378620.3,322.55844,68.46494,25.52208,16.62208,0.96261,0.86549,0.78,0.99357,0.12165162884599555,,,,,,20.16,17.12,6.38,4.16
2237,2011-07-10 12:00:00,2011_03044,-15.65233,75.38318,780101.1694,-1387419.15694,335.7331,68.81068,25.89466,16.99466,0.98182,0.89204,0.76036,0.99286,,,,,,,20.98,17.2,6.47,4.25
2238,2011-07-10 12:00:00,2011_03066,-28.09497,71.74004,579912.77051,-1908116.22308,1296.32051,148.96667,46.44359,36.43205,0.91388,0.73401,2.54,0.87562,,-0.00024058084136110462,-0.0054569305788861435,0.005735241626493125,316.4244565412919,0.007916507301647752,81.02,37.24,11.61,9.11
2239,2011-07-11 12:00:00,2011_03066,-28.10849,71.74445,579317.57347,-1907779.21025,1298.72943,153.42559,47.87294,36.16015,0.88691,0.69354,2.54,0.64023,,-0.00024058084136110462,0.00026177251904409624,4.8048621650153485e-05,79.59907384941948,0.0002661456777202503,81.17,38.36,11.97,9.04
2240,2011-07-12 12:00:00,2011_03066,-28.10784,71.7445,579338.00861,-1907768.66632,1302.74616,154.5302,48.27462,36.00952,0.88023,0.68551,2.54,0.54031,,,,,,,81.42,38.63,12.07,9.0
2241,2011-07-15 12:00:00,2011_03140,-12.52421,76.51851,787654.35714,-1237523.58571,5061.57143,313.32857,101.47143,65.54286,0.89639,0.648,0.9,0.78729,,0.015284240050818017,-0.06104627294984852,-0.14882346136365524,202.30307246302465,0.1608572972958541,316.35,78.33,25.37,16.39
2242,2011-07-16 12:00:00,2011_03140,-12.72647,76.40116,790108.97842,-1251203.17626,4696.84937,288.78051,98.56628,62.49198,0.93097,0.71097,0.94599,0.89034,,0.015284240050818017,-0.07301366396233124,-0.14099456928955967,207.37726029664827,0.1587780327827268,293.55,72.2,24.64,15.62
2243,2011-07-17 12:00:00,2011_03140,-12.97043,76.2902,791279.4052,-1264871.57793,4648.64854,275.87674,97.11022,62.5924,0.95274,0.76771,0.9962,0.97369,,,,,,,290.54,68.97,24.28,15.65
2244,2011-07-15 12:00:00,2011_03147,-16.17077,77.13261,674861.12857,-1226088.42857,1087.85714,133.42857,48.44286,29.61429,0.93844,0.76829,1.0,0.97871,,-0.007325027121540469,0.06342062677747103,-0.08041345806481466,141.73780014178607,0.10241337870995655,67.99,33.36,12.11,7.4
2245,2011-07-16 12:00:00,2011_03147,-15.94865,77.06899,683011.73403,-1229532.82469,1087.78068,135.45614,49.42406,29.3,0.91133,0.74506,0.97241,0.96898,,-0.007325027121540469,0.0630045314270319,-0.07853106678786816,141.26034679443728,0.10068117714439208,67.99,33.86,12.36,7.32
2246,2011-07-17 12:00:00,2011_03147,-15.72707,77.00709,691065.29052,-1232820.72427,1084.26604,134.75321,49.1228,29.3,0.90953,0.75058,0.94228,0.97551,,,0.048377412385137465,-0.029364618568050723,121.25734334708943,0.05659200343448499,67.77,33.69,12.28,7.32
2247,2011-07-18 12:00:00,2011_03147,-15.55776,76.98398,695951.90772,-1232990.02492,1042.27905,132.86835,48.48945,28.38417,0.91747,0.74286,1.00106,0.97498,,,,,,,65.14,33.22,12.12,7.1
2248,2011-07-15 12:00:00,2011_03158,-15.02993,77.5079,678586.14286,-1176764.0,719.0,104.95714,39.0,23.88571,0.95745,0.81986,0.97,0.991,,0.021691559909288644,-0.014050742301356046,0.016752041120480253,320.0118221403315,0.02186445153488597,44.94,26.24,9.75,5.97
2249,2011-07-16 12:00:00,2011_03158,-15.08119,77.52114,676811.45132,-1176116.6008,676.83961,101.77594,37.85401,23.23797,0.9524,0.82116,0.9838,0.99192,,0.021691559909288644,-0.012234746695151727,0.0168477197239689,324.0129970907293,0.020821495781810126,42.3,25.44,9.46,5.81
2250,2011-07-17 12:00:00,2011_03158,-15.12582,77.5344,675169.20865,-1175382.19076,678.84798,102.0772,37.8038,23.3886,0.94984,0.81915,0.99886,0.99292,,,0.02307091369141491,0.017335462744790746,53.07883443214922,0.028858020152684485,42.43,25.52,9.45,5.85
2251,2011-07-18 12:00:00,2011_03158,-15.04148,77.54812,676151.62446,-1173090.5607,675.94725,101.99824,38.10528,23.19648,0.9674,0.81696,1.0,0.99402,,,,,,,42.25,25.5,9.53,5.8
2252,2011-07-15 12:00:00,2011_03159,-15.08287,75.99896,760080.55714,-1320908.11429,647.42857,108.35714,43.38571,20.34286,0.93451,0.69086,0.87,0.93457,,-0.010017113742854316,0.03203140450200424,-0.007742090432140367,103.58796460720055,0.03295376820077572,40.46,27.09,10.85,5.09
2253,2011-07-16 12:00:00,2011_03159,-14.97894,75.99282,762812.91339,-1320107.60889,644.78556,112.1288,43.55826,20.40802,0.89994,0.64502,0.89759,0.80353,,-0.010017113742854316,0.033315549065956185,-0.00832784344596708,104.03455389963244,0.034340628794864415,40.3,28.03,10.89,5.1
2254,2011-07-17 12:00:00,2011_03159,-14.87079,75.98629,765665.19791,-1319290.45408,616.16632,108.01165,42.20262,20.3076,0.89782,0.66359,0.92772,0.87834,,,0.015332801961245682,-0.039575955845392904,158.82227691520137,0.04244232671590082,38.51,27.0,10.55,5.08
2255,2011-07-18 12:00:00,2011_03159,-14.82108,75.95517,768527.32745,-1321582.88257,652.6682,114.21254,43.72813,20.80879,0.88444,0.62938,1.00123,0.84024,,,,,,,40.79,28.55,10.93,5.2
2256,2011-07-15 12:00:00,2011_03178,-16.37674,77.24653,664462.24286,-1217534.87143,378.28571,71.78571,23.32857,21.07143,0.96315,0.92114,1.0,0.999,,-0.00832580308916428,0.0464731482801729,-0.11611883620166277,158.1876961231826,0.125073329019018,23.64,17.95,5.83,5.27
2257,2011-07-16 12:00:00,2011_03178,-16.21343,77.15495,672792.93863,-1224417.92291,366.44351,69.34812,23.20213,20.32406,0.97643,0.95687,0.97241,0.999,,-0.00832580308916428,0.052134028416821805,-0.1198665805746307,156.49414889304086,0.13071325127017697,22.9,17.34,5.8,5.08
2258,2011-07-17 12:00:00,2011_03178,-16.02896,77.06045,681727.96792,-1231325.25345,348.3682,68.74561,22.54941,20.0228,0.96477,0.92724,0.94228,0.999,,,0.06065170604626127,-0.020101832294073314,108.33677697348105,0.06389611183711522,21.77,17.19,5.64,5.01
2259,2011-07-18 12:00:00,2011_03178,-15.81566,77.04455,687153.77202,-1230306.46009,357.17584,69.81934,22.90703,20.10176,0.9596,0.91991,1.00106,0.99798,,,,,,,22.32,17.45,5.73,5.03
2260,2011-07-19 12:00:00,2011_03266,-20.59589,77.22941,573863.85356,-1264837.35931,869.15237,119.90729,35.49868,33.30861,0.92849,0.76005,2.54,0.59656,,,-0.0001078266734180085,-0.0007608781957298234,188.065873844902,0.0007684804618449745,54.32,29.98,8.87,8.33
2261,2011-07-20 12:00:00,2011_03266,-20.5963,77.22881,573882.53138,-1264901.07479,857.60425,119.35499,35.59909,32.65589,0.92304,0.75653,2.54,0.55438,,,-0.00010782146468740642,-0.0007608789667429603,188.0654812723808,0.0007684804944038414,53.6,29.84,8.9,8.16
2262,2011-07-21 12:00:00,2011_03266,-20.5967,77.2282,573901.20921,-1264964.79027,846.05614,118.80268,35.69951,32.00317,0.9176,0.75302,2.54,0.51221,,,,,,,52.88,29.7,8.92,8.0
2263,2011-07-19 12:00:00,2011_03275,-26.84239,73.19954,571087.80128,-1741318.50641,494.32051,98.05128,35.57051,19.80513,0.86249,0.64632,2.54,0.49808,,,-0.004179583576159793,0.0029303181720350528,305.03440869565435,0.005104476805654379,30.9,24.51,8.89,4.95
2264,2011-07-20 12:00:00,2011_03275,-26.85375,73.20183,570665.76906,-1741190.46954,508.94511,98.04797,34.63699,20.81575,0.85711,0.66488,2.54,0.61347,,,0.0003741416999219565,-0.0007778145334345742,154.31167329647712,0.000863120767936061,31.81,24.51,8.66,5.2
2265,2011-07-21 12:00:00,2011_03275,-26.85274,73.20122,570717.41719,-1741244.26264,509.95848,97.77774,34.56943,20.83264,0.8576,0.67012,2.54,0.61718,,,0.00037412805209118536,-0.0007778212797142091,154.31268385103533,0.0008631209315836308,31.87,24.44,8.64,5.21
2266,2011-07-22 12:00:00,2011_03275,-26.85173,73.20062,570769.06533,-1741298.05575,510.97185,97.50751,34.50188,20.84953,0.85808,0.67535,2.54,0.6209,,,0.00037411425727583404,-0.0007778277332045518,154.31369477376245,0.0008631207679341172,31.94,24.38,8.63,5.21
2267,2011-07-23 12:00:00,2011_03275,-26.85071,73.20001,570820.71346,-1741351.84885,511.98522,97.23727,34.43432,20.86642,0.85857,0.68059,2.54,0.62461,,,0.00037410064726983076,-0.0007778343680560275,154.31469985915948,0.0008631208480953442,32.0,24.31,8.61,5.22
2268,2011-07-24 12:00:00,2011_03275,-26.8497,73.1994,570872.3616,-1741405.64195,512.99859,96.96704,34.36676,20.88331,0.85905,0.68583,2.54,0.62833,,,0.0003740867821339234,-0.0007778410400565087,154.31572127588367,0.0008631208514243556,32.06,24.24,8.59,5.22
2269,2011-07-25 12:00:00,2011_03275,-26.84869,73.19879,570924.00973,-1741459.43506,514.01196,96.69681,34.2992,20.9002,0.85954,0.69106,2.54,0.63204,,,,,,,32.13,24.17,8.57,5.23
2270,2011-07-21 12:00:00,2011_03298,-11.70296,78.43751,689865.45256,-1050336.14359,1825.52564,182.89872,65.29872,37.89615,0.90503,0.68609,1.0,0.92754,0.0011541691973426024,0.00015745090219442855,-0.03272342639419289,-0.0012605377734553457,267.7940023165851,0.0327476959564252,114.1,45.72,16.32,9.47
2271,2011-07-22 12:00:00,2011_03298,-11.8318,78.43646,687562.08182,-1051979.30909,1660.90909,174.89091,64.00909,35.04545,0.91973,0.68273,1.0,0.91955,-0.016910003494401197,-0.0002319266431736767,0.004888369912065393,0.020237638276694114,13.57959081512547,0.02081965810035076,103.81,43.72,16.0,8.76
2272,2011-07-23 12:00:00,2011_03298,-11.81254,78.45243,686959.0026,-1050284.5987,1651.06494,173.24156,64.38052,34.52597,0.92222,0.69145,1.0,0.8884,0.04332724151848376,0.000766491783784794,-0.0039545970271540375,0.005070311815306971,322.04749883126397,0.006430155484248964,103.19,43.31,16.1,8.63
2273,2011-07-24 12:00:00,2011_03298,-11.82812,78.45646,686433.26486,-1050105.00811,1656.86486,171.81622,64.39189,34.51081,0.92606,0.70481,1.0,0.95024,0.05966664712776317,0.00100519000353015,0.03446124132520042,0.06371769064066207,28.406411022167617,0.07243977674077147,103.55,42.95,16.1,8.63
2274,2011-07-25 12:00:00,2011_03298,-11.69159,78.50681,685913.30268,-1043867.84725,1612.5841,168.9818,62.7831,34.3974,0.92644,0.70997,0.91922,0.94592,,,,,,,100.79,42.25,15.7,8.6
2275,2011-07-21 12:00:00,2011_03303,-11.96938,78.26103,695493.59872,-1069714.68462,983.16667,129.33846,50.88205,25.42692,0.96225,0.7376,1.0,0.96771,0.023512092242452143,0.0006535894955193554,-0.029326885168216146,-0.00024969537468462477,269.51218326238677,0.02932794812887317,61.45,32.33,12.72,6.36
2276,2011-07-22 12:00:00,2011_03303,-12.08319,78.26086,693381.03636,-1071113.93636,964.72727,129.02727,50.57273,25.20909,0.94843,0.72836,1.0,0.96664,0.09514771466076721,0.001693739761203377,0.0005591914030122509,0.015281936777920547,2.0956125917924737,0.015292164225823742,60.3,32.26,12.64,6.3
2277,2011-07-23 12:00:00,2011_03303,-12.08099,78.27293,692704.08312,-1069979.29221,991.07792,129.80779,49.79091,26.70649,0.95231,0.73822,1.0,0.79427,-0.0374173577875372,-0.000816715767045559,0.005112966192696709,0.00744451250182301,34.48167184643273,0.009031234117077167,61.94,32.45,12.45,6.68
2278,2011-07-24 12:00:00,2011_03303,-12.06115,78.27877,692725.36216,-1069199.28378,970.40541,129.68649,50.71081,25.43784,0.94807,0.72505,1.0,0.96516,-0.052254456159530296,-0.0008653769433034123,0.04657590308177399,0.0643160771060251,35.91100410896354,0.07940952412772016,60.65,32.42,12.68,6.36
2279,2011-07-25 12:00:00,2011_03303,-11.87933,78.32953,693081.10619,-1062347.52982,947.70107,129.9039,50.6987,24.6922,0.94609,0.70574,1.0,0.94577,,,,,,,59.23,32.48,12.67,6.17
2280,2011-07-21 12:00:00,2011_03304,-6.70636,79.4554,709777.57051,-898940.80769,952.89744,144.92051,56.23462,23.39103,0.9029,0.57023,0.95179,0.01787,,-0.00464848638326446,-0.07135345871030169,0.09880114812245781,324.16346222787087,0.12187281460702619,59.56,36.23,14.06,5.85
2281,2011-07-22 12:00:00,2011_03304,-7.01812,79.53337,699649.10028,-896061.39554,946.25358,137.46571,54.08012,23.68905,0.91799,0.62923,0.96308,0.78534,,-0.0008677631398605346,-0.02791606710901174,0.10955582424034922,345.70459770703377,0.11305655853517362,59.14,34.37,13.52,5.92
2282,2011-07-23 12:00:00,2011_03304,-7.13982,79.62007,691922.62382,-890085.01884,950.77398,136.26027,53.52762,23.88995,0.9188,0.6433,0.99824,0.82502,0.15655863534904024,,-0.06173233726045325,0.08460366116381704,323.8830762537333,0.104731375174588,59.42,34.07,13.38,5.97
2283,2011-07-24 12:00:00,2011_03304,-7.41259,79.68686,683225.35946,-887587.37838,1029.81081,142.03784,54.66757,25.45676,0.92136,0.64108,0.95135,0.84159,0.2946352668855836,0.0054475542438010985,-0.09793998471890099,0.07387123555266874,307.02542528355946,0.1226751810629046,64.36,35.51,13.67,6.36
2284,2011-07-25 12:00:00,2011_03304,-7.84783,79.74509,672626.73379,-887691.35099,975.36315,137.79992,51.75581,25.7026,0.90902,0.64549,1.00065,0.83844,,,,,,,60.96,34.45,12.94,6.43
2285,2011-07-21 12:00:00,2011_03306,-11.37079,78.53394,690101.18846,-1037536.48333,736.53846,113.03333,42.29872,23.27308,0.94451,0.72449,1.0,0.96401,-0.027296419058465103,-0.00019712963493605855,-0.0318151508107383,0.00185196748714638,273.3314415439671,0.03186900696105025,46.03,28.26,10.57,5.82
2286,2011-07-22 12:00:00,2011_03306,-11.49718,78.53536,687723.79091,-1038925.6,742.09091,112.58182,41.32727,24.01818,0.93647,0.73609,0.93,0.96755,0.2876383927201455,0.005003984900627355,0.007846488498733614,0.03996035379297821,11.109082849830088,0.04072342393538081,46.38,28.15,10.33,6.0
2287,2011-07-23 12:00:00,2011_03306,-11.46593,78.56692,686383.34805,-1035672.43506,723.68831,109.0013,41.7974,23.1,0.95702,0.76503,1.0,0.97513,0.03644155480671847,0.000967932292738628,-0.010039622940917994,0.015511581800669484,327.087683376895,0.01847709930575326,45.23,27.25,10.45,5.78
2288,2011-07-24 12:00:00,2011_03306,-11.50596,78.57922,684919.92973,-1035034.49459,737.2973,110.73243,41.74054,23.58649,0.96302,0.75586,0.98054,0.97992,-0.057708733686653475,-0.000900714429993113,0.03579986791750604,0.08361447639824739,23.17837913743159,0.09095609493741443,46.08,27.68,10.44,5.9
2289,2011-07-25 12:00:00,2011_03306,-11.36229,78.64521,683512.67821,-1027302.91384,715.77905,109.5883,41.0844,23.2,0.93582,0.74791,0.91922,0.97194,,,,,,,44.74,27.4,10.27,5.8
2290,2011-07-21 12:00:00,2011_03309,-9.84177,78.56168,715796.53462,-1016276.34744,565.87179,93.57179,34.43718,21.93462,0.95391,0.81187,1.0,1.02296,-0.1984405800891018,-0.004247739997303702,-0.007281313993106588,-0.12770323985261203,183.2633263603763,0.12791065241925698,35.37,23.39,8.61,5.48
2291,2011-07-22 12:00:00,2011_03309,-9.87043,78.46075,721635.73479,-1025659.25529,536.48213,92.60863,34.37768,21.12232,0.95546,0.78705,1.0,0.95674,-0.2617534407873412,-0.0041035189617751955,0.08095768352123667,-0.08672454725642847,136.96971839716554,0.11863934262274556,33.53,23.15,8.59,5.28
2292,2011-07-23 12:00:00,2011_03309,-9.55282,78.39206,731668.08312,-1027762.46494,535.35065,96.47273,35.03247,20.44805,0.91048,0.72366,1.0,0.60149,-0.3937597384500384,-0.0056182486943316245,0.016866419620772052,-0.1604537979841825,173.99927742547737,0.16133783622688389,33.46,24.12,8.76,5.11
2293,2011-07-24 12:00:00,2011_03309,-9.48737,78.26532,740895.24324,-1038210.98919,528.91892,90.76757,34.52703,20.18649,0.95951,0.80773,1.0,0.98689,-0.6922205415566144,-0.011352355335129667,-0.07284998722138178,-0.1399507531803783,207.49878769565134,0.15777621479142748,33.06,22.69,8.63,5.05
2294,2011-07-25 12:00:00,2011_03309,-9.76739,78.15479,742795.70367,-1051709.72959,552.38991,93.52859,34.9,21.2156,0.94343,0.79408,0.98987,0.98601,,,,,,,34.52,23.38,8.72,5.3
2295,2011-07-23 12:00:00,2011_03328,-7.34408,78.65805,752962.92081,-975769.47919,2046.43353,187.70289,72.01965,37.0896,0.93164,0.72964,0.96208,0.61636,-0.2742084113112431,,0.043317004977632426,-0.05909936397798591,143.76036786038975,0.0732741273768217,127.9,46.93,18.0,9.27
2296,2011-07-24 12:00:00,2011_03328,-7.17081,78.61126,759045.36757,-977525.59459,2061.48649,188.95946,72.67838,36.90541,0.93135,0.72514,0.94054,0.94243,-0.36083656609061543,-0.0063607144636603965,0.04054887580561733,-0.07863215719681772,152.72083648906687,0.0884716195993067,128.84,47.24,18.17,9.23
2297,2011-07-25 12:00:00,2011_03328,-7.0095,78.54911,765979.23563,-980742.95589,2059.96101,190.6182,73.7117,36.5948,0.93435,0.71286,0.91974,0.93383,,,,,,,128.75,47.65,18.43,9.15
2298,2011-07-22 12:00:00,2011_03329,-11.36963,78.12268,715041.2,-1074987.65455,1761.09091,169.22727,53.93636,44.0,0.93057,0.77327,1.0,0.98155,-0.5117062523501995,-0.01345093866878434,-0.08190832099241814,-0.025884728315883072,252.46238334105013,0.08590106057426815,110.07,42.31,13.48,11.0
2299,2011-07-23 12:00:00,2011_03329,-11.68315,78.10207,710387.40649,-1080769.18442,1652.57143,160.35714,52.29351,41.87403,0.94936,0.80778,1.0,0.91899,-0.4002493190265789,-0.0063911320941905814,-0.10632432438680306,-0.031098515594207038,253.6964717945769,0.11077896744632197,103.29,40.09,13.07,10.47
2300,2011-07-24 12:00:00,2011_03329,-12.08924,78.07728,704186.64595,-1088060.3027,1675.78378,162.28919,53.46486,41.88919,0.94715,0.79954,1.0,0.98924,-0.5204567270458694,-0.007800769444922646,-0.0942180949069344,-0.023475902381475726,256.0087640471678,0.09709875076702416,104.74,40.57,13.37,10.47
2301,2011-07-25 12:00:00,2011_03329,-12.44864,78.05848,698454.64472,-1094186.0724,1656.51911,161.21162,52.46881,42.1052,0.95085,0.80061,1.0,0.98818,,,,,,,103.53,40.3,13.12,10.53
2302,2011-07-22 12:00:00,2011_03334,-9.71007,77.53895,782805.06364,-1106006.86364,638.72727,95.96364,29.57273,28.43636,0.9426,0.87155,0.85,0.99627,-0.4200900651156648,0.02672001232749488,-0.049999686347428976,0.058794566920411434,319.62171592836324,0.07718011229714565,39.92,23.99,7.39,7.11
2303,2011-07-23 12:00:00,2011_03334,-9.89346,77.58528,776344.23064,-1104356.20173,633.79191,93.66243,29.3104,28.37919,0.96679,0.90754,0.79312,0.98657,-0.45775789334423533,,-0.11147573650386838,0.0030111059396560405,271.5472579719135,0.11151639605035542,39.61,23.42,7.33,7.09
2304,2011-07-24 12:00:00,2011_03334,-10.30226,77.5873,768315.23784,-1109682.44054,596.05405,92.91892,29.2027,26.74595,0.9569,0.86716,0.89703,0.99378,-0.6596342358654655,-0.01321087805291312,-0.13500683897651053,0.09482710544748899,305.08372206389424,0.16498189748568973,37.25,23.23,7.3,6.69
2305,2011-07-25 12:00:00,2011_03334,-10.80042,77.6616,754061.12538,-1109586.40917,614.46789,92.4156,29.3039,27.4156,0.96854,0.90338,0.92026,0.99701,,,,,,,38.4,23.1,7.33,6.85
2306,2011-07-22 12:00:00,2011_03336,-9.71032,78.08522,748240.2,-1057181.1,439.54545,81.08182,31.38182,18.23636,0.96009,0.84064,1.0,0.99573,-0.863139477557952,-0.014774857929498463,-0.286670813975987,-0.03567264718529552,262.90670948977873,0.28888179822007043,27.47,20.27,7.85,4.56
2307,2011-07-23 12:00:00,2011_03336,-10.80322,78.05487,729803.80668,-1074005.7967,473.94606,83.40303,31.70236,19.59663,0.96143,0.85684,0.98007,0.98801,-0.7883560563607523,-0.014938636045889455,-0.3139594804510989,-0.11630711904793947,249.67271807368022,0.3348102467164879,29.62,20.85,7.93,4.9
2308,2011-07-24 12:00:00,2011_03336,-11.99057,77.96049,713015.32927,-1097563.24511,458.40998,84.27694,32.38206,18.62562,0.95242,0.81023,0.99949,0.9919,,,,,,,28.65,21.07,8.1,4.66
2309,2011-07-22 12:00:00,2011_03337,-7.85135,78.56142,750676.12727,-990822.6,422.0,88.26364,34.89091,16.56364,0.91183,0.68091,0.99,0.88418,0.30721093637250046,0.004877793551086852,0.08218201939821461,-0.03617067534841167,113.75567795404953,0.08978976593982589,26.38,22.07,8.72,4.14
2310,2011-07-23 12:00:00,2011_03337,-7.52492,78.53267,758222.98382,-989025.6659,430.94798,89.06763,35.06243,16.76879,0.87943,0.68286,0.96156,0.47418,0.30721093637250046,,0.016420193709514266,-0.05595391121122744,163.64518493043573,0.058313488502162995,26.93,22.27,8.77,4.19
2311,2011-07-24 12:00:00,2011_03337,-7.45992,78.4884,762290.23243,-991999.18378,417.37838,87.34595,34.80541,16.41081,0.88515,0.68789,0.94054,0.88795,,,,,,,26.09,21.84,8.7,4.1
2312,2011-07-22 12:00:00,2011_03341,-11.35743,79.52772,630171.0,-946957.44545,367.72727,82.50909,35.1,13.64545,0.93525,0.67955,0.97,0.91055,-0.042285169786989686,-0.0009430186852253227,-0.018033200288860934,0.021321687864661536,319.77652898159613,0.027925090618585807,22.98,20.63,8.78,3.41
2313,2011-07-23 12:00:00,2011_03341,-11.43605,79.54464,627853.2987,-946286.98571,363.64935,80.54935,34.25844,13.80649,0.93975,0.70377,1.0,0.94444,-0.10775701652011682,-0.0022006318645661975,-0.028001393277121756,-0.006849327394855361,256.25496159118273,0.028826919905219767,22.73,20.14,8.56,3.45
2314,2011-07-24 12:00:00,2011_03341,-11.55805,79.53921,626164.52973,-948117.66216,388.56757,84.84054,36.85135,13.8027,0.94157,0.67822,0.99027,0.90546,-0.11838762152597748,-0.0022079346261377193,0.006982372587107264,0.0181298814159235,21.063223491139297,0.019427972799564944,24.29,21.21,9.21,3.45
2315,2011-07-25 12:00:00,2011_03341,-11.52758,79.55349,625804.68914,-946478.10887,388.02599,84.5961,36.5974,13.9013,0.94422,0.68212,0.96974,0.90109,,,,,,,24.25,21.15,9.15,3.48
2316,2011-07-31 12:00:00,2011_03487,-15.71154,75.83464,754377.71429,-1344919.2,1851.28571,172.74286,69.7,33.28571,0.97283,0.769,0.85,1.143,-0.035276034917853,-0.00018990951245206273,0.03870772315180339,0.045495381331595634,40.39132121357318,0.0597337220847986,115.71,43.19,17.42,8.32
2317,2011-08-01 12:00:00,2011_03487,-15.58695,75.87036,755371.57067,-1339854.80425,1774.59946,178.39926,68.51113,33.58665,0.94818,0.70085,0.84015,0.9227,-0.036853039052828954,-0.00047154100038555294,-0.04276090930245964,0.010011242709330254,283.17683475583783,0.04391719873760504,110.91,44.6,17.13,8.4
2318,2011-08-02 12:00:00,2011_03487,-15.72464,75.87823,751728.45806,-1340915.72401,1722.16521,178.30216,69.96763,31.83884,0.94821,0.68143,0.85957,0.88288,0.13310540441616756,0.0008739544328490269,-0.013534864878551673,0.05658344323664555,346.5475139938478,0.05817970965719355,107.64,44.58,17.49,7.96
2319,2011-08-03 12:00:00,2011_03487,-15.76834,75.92266,748317.74017,-1337223.16569,1743.5272,178.02845,69.19749,32.71255,0.93159,0.69098,0.98916,0.91602,,-0.0012351990467247122,0.05799284498286564,0.11893260229162216,25.9943719085353,0.13231830544963857,108.97,44.51,17.3,8.18
2320,2011-08-04 12:00:00,2011_03487,-15.57849,76.01605,747672.15021,-1325809.10711,1775.159,179.73556,69.04686,33.46569,0.93199,0.68998,0.93895,0.91702,,,0.0546744832833687,0.11804291585762412,24.852375117780866,0.13009008073820807,110.95,44.93,17.26,8.37
2321,2011-08-05 12:00:00,2011_03487,-15.40074,76.10888,746777.01591,-1314605.025,1790.86364,180.39773,69.125,33.77045,0.9342,0.69105,0.89,0.91882,-0.17881833217041795,-0.0031187616565651307,-0.019815016950303948,0.06665296945871095,343.44350575819453,0.06953598517605605,111.93,45.1,17.28,8.44
2322,2011-08-06 12:00:00,2011_03487,-15.46591,76.16123,742443.95884,-1310443.34404,1667.23466,176.68773,69.71841,31.06751,0.94115,0.67178,0.9557,0.87601,-0.17881833217041795,,0.017281932851980406,0.08060659076633772,12.10093585245869,0.08243838716321542,104.2,44.17,17.43,7.77
2323,2011-08-07 12:00:00,2011_03487,-15.40879,76.22464,740310.0508,-1303647.83382,1667.1469,175.14491,68.45593,31.62204,0.94018,0.68244,0.9289,0.89581,,,,,,,104.2,43.79,17.11,7.91
2324,2011-07-31 12:00:00,2011_03488,-16.56771,73.50154,856631.02857,-1582179.35714,1644.57143,156.91429,53.51429,39.78571,0.95691,0.838,0.56,0.98743,-0.5918334252901977,0.031460036114846504,0.08122282980043204,-0.03747480647706576,114.76778169433737,0.08945115539378728,102.79,39.23,13.38,9.95
