,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
714,2006-08-13 12:00:00,2006_01738,-17.4527,78.2039,592987.46344,-1136826.83118,13056.60215,549.35161,170.1,113.99892,0.84273,0.544,1.0,0.62109,-0.002818679585259721,,6.293256364056247e-05,0.0005481679729613987,6.549183701368861,0.0005517686418663009,816.04,137.34,42.52,28.5
715,2006-08-14 12:00:00,2006_01738,-17.45248,78.2043,592970.38051,-1136782.32421,13043.86446,549.31328,170.06966,114.10607,0.84056,0.54364,1.0,0.61179,-0.0043165772614225635,,-0.0010330442034796443,8.507406018620376e-05,274.7078429708571,0.001036541326749425,815.24,137.33,42.52,28.53
716,2006-08-15 12:00:00,2006_01738,-17.45646,78.2044,592887.84511,-1136817.08618,12893.35873,554.75091,168.61315,114.39737,0.83572,0.52616,1.0,0.55353,,,,,,,805.83,138.69,42.15,28.6
717,2006-08-11 12:00:00,2006_01753,-16.30887,75.69445,747715.85065,-1366238.60779,452.90909,82.57792,29.74286,20.24935,0.95231,0.83331,0.95,0.99601,-0.42944348643176056,-0.007618152002172138,0.023897501710801308,0.03228217312866615,36.51140996126088,0.04016502570554296,28.31,20.64,7.44,5.06
718,2006-08-12 12:00:00,2006_01753,-16.23286,75.71979,748188.04156,-1362800.62468,410.90909,77.75844,28.05584,19.32338,0.9556,0.85431,0.88,0.99722,-0.7134973313105749,-0.015670342281810017,0.05427022921683848,-0.003869906984570192,94.07874931009843,0.05440803212134596,25.68,19.44,7.01,4.83
719,2006-08-13 12:00:00,2006_01753,-16.06009,75.71666,752459.20427,-1360837.15907,429.46619,78.95018,28.58754,19.58399,0.95358,0.866,0.66391,0.99702,-1.514360620843248,0.007258982366540946,-0.0486920187853268,-0.06692074725135434,216.03990630460993,0.08276049242283584,26.84,19.74,7.15,4.9
720,2006-08-14 12:00:00,2006_01753,-16.2145,75.66401,751575.38952,-1367932.83489,447.04591,81.51607,28.90459,20.4023,0.94914,0.84575,0.58839,0.99598,,,,,,,27.94,20.38,7.23,5.1
721,2006-08-11 12:00:00,2006_01754,-16.58073,77.24196,660363.17922,-1220336.77662,394.50649,76.41299,28.85844,17.94675,0.94435,0.84974,0.92,0.99796,-0.06492635981968094,-0.0009899908211957692,0.03395819637705818,0.030676125164381736,47.90693001450944,0.04576225252633071,24.66,19.1,7.21,4.49
722,2006-08-12 12:00:00,2006_01754,-16.45937,77.2661,661682.2039,-1216609.42208,397.22078,79.0,29.9,17.54416,0.92618,0.79944,0.82,0.99,-0.117616498201668,-0.001748429657574806,0.04679740483846946,0.014378731141133586,72.92016886661145,0.048956562469648635,24.83,19.75,7.48,4.39
723,2006-08-13 12:00:00,2006_01754,-16.2919,77.2774,664640.59395,-1213586.25587,393.08897,78.21423,28.81957,18.09288,0.91408,0.80788,0.77089,0.98902,-0.20479528608097355,-0.004462264930699626,0.04314818029133884,-0.028848173848863654,123.76604540364428,0.051903589441079534,24.57,19.55,7.2,4.52
724,2006-08-14 12:00:00,2006_01754,-16.13782,77.25463,669107.60138,-1213981.62525,421.41316,80.73902,28.99082,19.12295,0.94013,0.81305,0.70862,0.989,,,,,,,26.34,20.18,7.25,4.78
725,2006-08-11 12:00:00,2006_01755,-16.29481,76.77749,690910.05844,-1261705.21429,391.48052,73.63896,23.14935,21.84935,0.94426,0.90674,0.96,0.99851,,-0.00709923148691612,0.0470457135841177,0.012545079591662886,75.06908769484784,0.04868961068441597,24.47,18.41,5.79,5.46
726,2006-08-12 12:00:00,2006_01755,-16.13272,76.78729,693954.66667,-1258802.21953,392.22401,73.37957,23.71237,21.60502,0.95427,0.91688,0.90776,0.99905,,-0.00709923148691612,0.04789815792700705,0.01599937464653671,71.52918486209364,0.05049963882921095,24.51,18.34,5.93,5.4
727,2006-08-13 12:00:00,2006_01755,-15.96776,76.79988,696911.46667,-1255593.70341,397.90143,75.85699,24.48656,21.50179,0.93461,0.86785,0.85099,0.99802,-0.20425469222844708,,-0.0031081234387454115,-0.015336732241260238,191.45633503802895,0.015648507505528757,24.87,18.96,6.12,5.38
728,2006-08-14 12:00:00,2006_01755,-15.9785,76.7878,697319.73864,-1256882.61844,392.04591,74.79311,24.29541,21.1,0.93781,0.88128,0.80908,0.99802,,,,,,,24.5,18.7,6.07,5.28
729,2006-08-11 12:00:00,2006_01760,-10.78065,79.98344,611700.17385,-899435.44495,1009.88991,126.52194,43.1857,31.19121,0.93613,0.7929,0.40088,0.98962,0.09156216304858153,0.00420612991217616,0.08344228693760541,0.0140699370155008,80.42888715968252,0.08462020076198021,63.12,31.63,10.8,7.8
730,2006-08-12 12:00:00,2006_01760,-10.40045,79.99429,616977.93766,-894375.93506,1030.92208,131.11169,44.2026,31.45455,0.91481,0.75413,0.39,0.98023,0.09156216304858153,0.00420612991217616,0.10518774788866297,-0.006721614982535783,93.65629328872012,0.1054022884659644,64.43,32.78,11.05,7.86
731,2006-08-13 12:00:00,2006_01760,-9.92147,79.98867,624788.59502,-889693.34306,1041.48399,128.73737,44.86263,30.62491,0.93995,0.79016,0.55698,0.96221,,,,,,,65.09,32.18,11.22,7.66
732,2006-08-12 12:00:00,2006_01769,-12.41108,78.2228,689485.82208,-1078579.74286,568.7013,97.82597,37.05714,21.31169,0.93835,0.74655,0.76,0.967,-0.2091217314297605,,,,,,35.54,24.46,9.26,5.33
733,2006-08-13 12:00:00,2006_01769,-12.29695,78.18619,693798.23452,-1080574.76085,576.51957,101.69324,38.16441,20.90178,0.90622,0.69994,0.73053,0.93459,,,,,,,36.03,25.42,9.54,5.23
734,2006-08-12 12:00:00,2006_01775,-15.06985,77.45835,680476.25974,-1181945.14545,329.53247,68.07532,22.95455,18.84416,0.94976,0.89378,0.54,0.997,0.6949111969366301,0.014455714982271101,,,,,20.6,17.02,5.74,4.71
735,2006-08-13 12:00:00,2006_01775,-14.09526,77.39725,703922.65338,-1175944.58292,336.10676,68.81068,23.30356,18.70534,0.94912,0.893,0.44178,0.997,0.6555121610181832,,,,,,21.01,17.2,5.83,4.68
736,2006-08-12 12:00:00,2006_01779,-4.78059,80.12455,692422.69573,-818809.62135,601.85409,92.5452,31.00854,25.13843,0.96145,0.88242,0.45658,0.99421,,-0.002033873000753212,0.03866851982742841,-0.0833309078109038,155.1070147150208,0.09186563352110283,37.62,23.14,7.75,6.28
737,2006-08-13 12:00:00,2006_01779,-4.60328,80.05845,699622.79822,-822149.9089,581.35587,89.0605,30.80356,24.21601,0.96505,0.92034,0.53858,0.98909,,-0.002033873000753212,-0.13004909652332136,-0.09088927018750723,235.05090538518738,0.1586619895934431,36.33,22.27,7.7,6.05
738,2006-08-14 12:00:00,2006_01779,-5.19522,79.98592,696154.78325,-835412.37437,596.47505,91.41798,31.57375,24.39344,0.95998,0.89682,0.34656,0.99674,,,0.007937747111525,0.015583938315659816,26.992217703966958,0.017489052651096158,37.28,22.85,7.89,6.1
739,2006-08-15 12:00:00,2006_01779,-5.15913,79.99836,695819.69117,-833938.9437,563.31459,92.09445,31.00555,23.50833,0.93085,0.83457,0.30037,0.89892,,,,,,,35.21,23.02,7.75,5.88
740,2006-08-12 12:00:00,2006_01780,-2.63695,80.8749,667431.93594,-731875.91317,508.81139,89.41103,27.82989,25.20854,0.93706,0.80027,0.91043,0.98979,,0.0010516543020278146,-0.05306087751676553,-0.09976425546867047,208.0068417700383,0.11299718311563055,31.8,22.35,6.96,6.3
741,2006-08-13 12:00:00,2006_01780,-2.89974,80.79568,669852.67331,-741333.99715,489.33808,86.74626,27.11246,25.00356,0.94211,0.8177,0.90018,0.99491,,0.0010516543020278146,-0.15091226508681455,-0.15570991127243036,224.10357935610637,0.21684115896688322,30.58,21.69,6.78,6.25
742,2006-08-14 12:00:00,2006_01780,-3.63714,80.67147,669197.74238,-760057.62242,498.67191,87.28031,28.26063,24.5164,0.93982,0.8238,0.80328,0.9863,,,0.008288278222779694,-0.10479336585296867,175.47779719641875,0.10512062158631076,31.17,21.82,7.07,6.13
743,2006-08-15 12:00:00,2006_01780,-3.5973,80.58844,675718.38242,-766379.93509,517.8242,92.05559,28.79537,25.2926,0.91542,0.76852,0.77028,0.97708,,,,,,,32.36,23.01,7.2,6.32
744,2006-08-13 12:00:00,2006_01786,-16.73467,75.94002,724754.58718,-1347971.80897,1169.16667,147.66667,46.7641,34.17179,0.86642,0.67362,0.95,0.91664,0.0003236280078658035,0.0009714961282583279,-0.00018372599560734888,2.4208886781646997e-05,277.50640680150195,0.00018531408921374052,73.07,36.92,11.69,8.54
745,2006-08-14 12:00:00,2006_01786,-16.73536,75.9401,724739.61548,-1347977.48389,1181.74895,153.08431,46.89268,35.20105,0.84971,0.63399,0.85031,0.83481,,0.001423043905487368,0.0005121830311380024,0.00011324273203198207,77.53257945560983,0.0005245525462179926,73.86,38.27,11.72,8.8
746,2006-08-15 12:00:00,2006_01786,-16.73366,75.9402,724773.95858,-1347947.91067,1169.69874,152.33117,46.54121,35.25126,0.84776,0.63349,0.86538,0.82577,-0.0011713347379980787,,-0.0005534450088584044,0.00048232258105105187,311.07187135959583,0.0007341229120672013,73.11,38.08,11.64,8.81
747,2006-08-16 12:00:00,2006_01786,-16.73541,75.94059,724712.10795,-1347933.85227,1135.09091,151.24205,45.9375,34.79886,0.84078,0.62322,0.88,0.79027,-0.001903369035272232,,0.0011341794589618736,-0.0018215439944586668,148.0916537757231,0.0021457832064026142,70.94,37.81,11.48,8.7
748,2006-08-17 12:00:00,2006_01786,-16.73181,75.9391,724872.9443,-1348026.06519,1126.95027,149.90015,46.49893,33.99939,0.84991,0.62997,0.87001,0.81592,,,,,,,70.43,37.48,11.62,8.5
749,2006-08-13 12:00:00,2006_01799,-7.74507,80.40036,630940.49725,-829582.07146,532.66029,98.85218,38.9,19.12364,0.90294,0.68548,0.29581,0.36291,-0.03846710721656647,-0.0009342620835580452,0.11168125065781426,0.008220820583171654,85.7900690007499,0.11198340787614135,33.29,24.71,9.72,4.78
750,2006-08-14 12:00:00,2006_01799,-7.21437,80.40641,638190.85385,-823175.43077,546.76923,96.09231,38.01538,19.37692,0.93986,0.74485,0.49,0.89277,-0.03846710721656647,-0.0009342620835580452,0.06348788490791586,0.07759524242213035,39.2897909492533,0.10025833220550773,34.17,24.02,9.5,4.84
751,2006-08-15 12:00:00,2006_01799,-6.91065,80.46773,638418.22826,-814516.09552,530.09253,97.49722,36.9963,19.60648,0.91384,0.70117,0.51972,0.94009,,,,,,,33.13,24.37,9.25,4.9
752,2006-08-15 12:00:00,2006_01813,-14.8192,75.56365,790211.96667,-1358769.13333,645.33333,107.13333,43.35,19.85,0.92638,0.70567,0.45,0.60533,-0.4308300226201309,-0.007179226541054484,-0.17849576560599184,0.03706550246337119,281.73102396237243,0.18230356500115777,40.33,26.78,10.84,4.96
753,2006-08-16 12:00:00,2006_01813,-15.38252,75.59208,775270.51591,-1363753.90341,657.90909,110.17727,43.31932,20.12386,0.92752,0.68094,0.45386,0.85539,-0.006965706877679074,-0.0003318110192195786,-0.0853558555648303,-0.04154593229375113,244.0460561868389,0.09492990345176343,41.12,27.54,10.83,5.03
754,2006-08-17 12:00:00,2006_01813,-15.6513,75.55933,770633.31385,-1370519.12601,655.00689,111.40023,43.50015,19.90023,0.92907,0.663,0.56997,0.78601,0.0018834980123573085,,,,,,40.94,27.85,10.88,4.98
755,2006-08-15 12:00:00,2006_01817,-16.29708,75.60532,752704.21667,-1374678.3,461.83333,81.8,29.71667,20.35,0.96383,0.8675,0.58833,0.998,-0.5778366370358149,-0.009867762954665273,-0.04940206419102099,-0.041813499664873494,229.75569903803128,0.06472196459130497,28.86,20.45,7.43,5.09
756,2006-08-16 12:00:00,2006_01817,-16.45278,75.5724,750695.41932,-1379897.01136,420.04545,78.98523,28.95227,19.07614,0.9562,0.84639,0.54,0.99624,-0.35950955168956134,-0.006283663801715598,-0.04276933065074022,-0.08157276704572061,207.66842422919268,0.0921050051181137,26.25,19.75,7.24,4.77
757,2006-08-17 12:00:00,2006_01817,-16.58699,75.50835,750817.4684,-1387853.94782,412.00383,78.3,28.99985,18.50038,0.9537,0.84401,0.54,0.996,-0.3896109043342242,,,,,,25.75,19.58,7.25,4.63
758,2006-08-15 12:00:00,2006_01820,-16.51257,78.18482,612558.75,-1128785.06667,320.16667,68.8,26.25,16.08333,0.96093,0.85033,1.0,0.998,,,-0.004307314355613462,-0.010493296807196887,202.31729033151336,0.011342937663674352,20.01,17.2,6.56,4.02
759,2006-08-16 12:00:00,2006_01820,-16.52915,78.17648,612664.08419,-1129759.41935,322.8681,69.18681,26.04505,16.2967,0.94563,0.848,1.0,0.998,,,-0.005306772661128502,-0.011127829871076703,205.4960992504818,0.012328440035808578,20.18,17.3,6.51,4.07
760,2006-08-17 12:00:00,2006_01820,-16.54959,78.16771,612719.36161,-1130823.16129,326.99713,69.59971,26.19989,16.39993,0.95058,0.848,1.0,0.998,,,,,,,20.44,17.4,6.55,4.1
761,2006-08-16 12:00:00,2006_01831,-16.98042,76.53342,688350.10114,-1293533.27386,1058.79545,135.05455,48.81818,29.17614,0.91761,0.72935,0.8,0.97109,-0.19439113610629094,-0.003511193041116356,,,,,66.17,33.76,12.2,7.29
762,2006-08-17 12:00:00,2006_01831,-17.09921,76.5357,685549.62762,-1294736.32502,1067.97781,130.40077,48.29946,29.19992,0.93684,0.78897,0.82998,0.99098,-0.211855041692009,,,,,,66.75,32.6,12.07,7.3
763,2006-08-16 12:00:00,2006_01837,-14.73534,76.94254,715867.45795,-1226797.51023,434.79545,80.18864,30.79432,18.35227,0.96395,0.84925,0.52,0.96659,-0.8004573629352085,,,,,,27.17,20.05,7.7,4.59
764,2006-08-17 12:00:00,2006_01837,-14.91027,76.9584,711247.20765,-1227473.3215,398.01301,75.9013,27.90122,18.69962,0.95904,0.867,0.52999,0.93405,,,,,,,24.88,18.98,6.98,4.67
765,2006-08-20 12:00:00,2006_01859,-16.45631,76.51832,700948.98182,-1288639.31948,798.24675,114.65844,39.4,27.18312,0.90696,0.76266,0.71,0.99166,,0.004028301336550089,-0.02180623105281096,-0.062130262685574325,199.33984900974872,0.06584589018387592,49.89,28.66,9.85,6.8
766,2006-08-21 12:00:00,2006_01859,-16.52926,76.46934,701858.94294,-1294255.15939,773.96344,116.04036,39.68624,26.70918,0.87053,0.72313,0.81495,0.70263,,0.004028301336550089,-0.023706338691308816,-0.06537944167626904,199.93045341706778,0.06954467548308577,48.37,29.01,9.92,6.68
767,2006-08-22 12:00:00,2006_01859,-16.60895,76.41788,702751.22681,-1300197.1981,752.28602,117.38229,39.99591,26.50272,0.84716,0.68648,0.9285,0.39605,0.21828944358407856,,-0.0117806381330316,-0.053866404677737664,192.33640955294254,0.05513957732633826,47.02,29.35,10.0,6.63
768,2006-08-23 12:00:00,2006_01859,-16.64832,76.37548,704068.74537,-1304775.45187,717.20122,113.52479,41.11102,23.77521,0.87402,0.69887,1.00193,0.96245,,,,,,,44.83,28.38,10.28,5.94
769,2006-08-22 12:00:00,2006_01864,-11.38941,80.12394,593618.93718,-893108.97564,3886.76923,270.32692,94.85385,53.95128,0.91574,0.66854,0.56,0.9531,0.08724844431477106,0.0015793420683153092,0.03332360728452344,0.01448156064553185,66.5115055852944,0.03633425933170181,242.92,67.58,23.71,13.49
770,2006-08-23 12:00:00,2006_01864,-11.23535,80.13538,595324.15439,-890473.2,3894.31799,269.00042,95.6113,53.76736,0.91864,0.67623,0.47987,0.48683,,-0.0011696744789909896,-0.028177688404984188,-0.0010430426946298529,267.88007199360413,0.028196986752332263,243.39,67.25,23.9,13.44
771,2006-08-24 12:00:00,2006_01864,-11.36555,80.13453,593350.33013,-891901.2,3827.03766,273.01715,96.06318,52.46192,0.90938,0.64561,0.47485,0.56014,,,-0.028699302147461237,0.006238827150105073,282.264484771227,0.02936959155249118,239.19,68.25,24.02,13.12
772,2006-08-25 12:00:00,2006_01864,-11.49826,80.13949,590987.26,-892825.84686,3775.16571,275.11714,96.00629,51.83086,0.89734,0.6267,0.47,0.61619,-0.30243612912091866,-0.004599605574146504,-0.06967099971519396,0.04029032643416666,300.0405405537043,0.08048203902415908,235.95,68.78,24.0,12.96
773,2006-08-26 12:00:00,2006_01864,-11.82147,80.1712,584046.29581,-893245.65516,4017.61516,272.29603,98.49206,53.4052,0.92895,0.68154,0.46052,0.93345,0.04525630783822549,,0.0013499782917839487,0.0016599957809144744,39.11945776190669,0.0021396325340912545,251.1,68.07,24.62,13.35
774,2006-08-27 12:00:00,2006_01864,-11.81514,80.17259,584065.42973,-893061.78378,3802.2973,270.74595,95.29459,52.32973,0.91471,0.65186,0.41135,0.94911,0.08981505257784725,0.0018851498266974562,-0.016834158863581937,0.025964497203545506,327.04252184908455,0.03094420817660773,237.64,67.69,23.82,13.08
775,2006-08-28 12:00:00,2006_01864,-11.89341,80.19306,581620.3,-891980.41039,3705.57143,268.38182,94.83636,51.34416,0.91622,0.64656,0.48,0.69781,0.31668196302098495,0.005606166075600216,-0.006759902793853249,0.05248163113591852,352.6604219372235,0.05291519528896172,231.6,67.1,23.71,12.84
776,2006-08-29 12:00:00,2006_01864,-11.92503,80.23461,578654.37539,-888501.14139,3764.59602,267.37781,95.55562,51.8926,0.92041,0.66169,0.3524,0.64075,,-0.00013580956725155842,0.033562008472998346,0.10373812381180592,17.927756918211287,0.10903213629354964,235.29,66.84,23.89,12.97
777,2006-08-30 12:00:00,2006_01864,-11.76698,80.3168,576192.82599,-879408.05229,3850.12844,270.52859,95.91995,52.62217,0.92042,0.66173,0.39089,0.97677,,,,,,,240.63,67.63,23.98,13.16
778,2006-08-26 12:00:00,2006_01882,-6.44378,80.33443,654094.22575,-820653.66102,1924.84637,169.35391,52.61536,47.48464,0.95066,0.84336,0.84358,0.99595,0.43688206470825325,,-0.028983802914278788,-0.021016278118286155,234.0539738704851,0.035801463340468485,120.3,42.34,13.15,11.87
779,2006-08-27 12:00:00,2006_01882,-6.5802,80.31774,653267.71081,-823634.44054,1927.91892,170.27568,52.30811,47.79189,0.94978,0.83619,0.77189,0.99697,0.5815797071193258,0.006039892405057602,-0.037892241177827225,-0.11186564787880818,198.71277796045558,0.11810903909872489,120.49,42.57,13.08,11.95
780,2006-08-28 12:00:00,2006_01882,-6.75701,80.22913,656708.81429,-833241.37013,1957.72727,172.2961,52.76753,48.32338,0.94616,0.82884,0.71,0.99612,,-0.012146145733616331,0.08813683960987917,-0.12119970569357932,143.97522422856696,0.149858170136392,122.36,43.07,13.19,12.08
781,2006-08-29 12:00:00,2006_01882,-6.34987,80.1329,669171.52817,-836752.05192,1991.74253,177.52802,51.9074,50.05562,0.91862,0.79411,0.5824,0.76627,,,,,,,124.48,44.38,12.98,12.51
782,2006-08-26 12:00:00,2006_01883,-5.62196,79.51417,722590.88009,-880383.41053,1584.40398,160.95576,46.54367,45.39972,0.91296,0.76864,0.49437,0.79091,-0.2810680350131457,,-0.13357153378382347,0.003922351942511115,271.68201743273175,0.13362911165656985,99.03,40.24,11.64,11.35
783,2006-08-27 12:00:00,2006_01883,-6.20268,79.51673,713455.27838,-887443.2,1496.32432,151.84054,47.67027,41.40541,0.96196,0.81576,0.60703,0.99268,-0.11494593402523073,-0.0036266151613570216,-0.08880693127677726,0.07849613389430726,311.4733525559998,0.11852558407007008,93.52,37.96,11.92,10.35
784,2006-08-28 12:00:00,2006_01883,-6.59108,79.57862,703225.83506,-886965.08701,1531.44156,154.52597,47.5987,42.32338,0.94553,0.80618,0.69,0.99722,0.10639270653950789,-0.005644130350845362,-0.03729597255895425,0.09742485053798788,339.0522616811917,0.10431965812572214,95.72,38.63,11.9,10.58
785,2006-08-29 12:00:00,2006_01883,-6.75537,79.65569,695471.24851,-882371.12418,1640.96586,158.38905,50.36117,42.68151,0.95458,0.82211,0.3661,0.90083,0.17036595572480867,0.013872226533148553,0.05834438885505122,0.13391745150058484,23.5415182614297,0.14607515711879596,102.56,39.6,12.59,10.67
786,2006-08-30 12:00:00,2006_01883,-6.49567,79.76154,692267.93326,-870163.51483,1603.23318,171.21109,50.71109,43.3958,0.89982,0.68683,0.41111,0.98031,,,,,,,100.2,42.8,12.68,10.85
787,2006-08-26 12:00:00,2006_01884,-10.04888,80.13012,613967.24253,-878430.94879,1058.25036,132.09972,51.54339,26.4256,0.95018,0.76287,0.40051,0.96733,0.15755933108498976,,0.06200119509516765,-0.033182296976996456,118.15515613761352,0.0703222086250043,66.14,33.02,12.89,6.61
788,2006-08-27 12:00:00,2006_01884,-9.76334,80.1037,620000.39189,-877711.97297,973.24324,128.10541,48.67568,25.91351,0.93759,0.74546,0.39027,0.98065,0.4011593740715633,-0.03163080669336144,0.026649638873262594,-0.014971112169805437,119.32620703762325,0.030566933959365394,60.83,32.03,12.17,6.48
789,2006-08-28 12:00:00,2006_01884,-9.64064,80.09184,622627.33538,-877440.01782,964.84744,124.93923,47.11417,26.4891,0.94594,0.77642,0.44847,0.9853,,-0.019909120826309593,-0.013669186215116272,-0.09166227690547823,188.48175877656013,0.09267588499323917,60.3,31.23,11.78,6.62
790,2006-08-29 12:00:00,2006_01884,-9.70304,80.0192,626247.27385,-884582.23321,951.92436,128.26231,48.31417,25.56603,0.93411,0.7275,0.31924,0.58746,,,0.016841724811169776,-0.012011455326861504,125.49632398292965,0.020686197177933918,59.5,32.07,12.08,6.39
791,2006-08-30 12:00:00,2006_01884,-9.62624,80.00971,628034.55046,-884588.45405,985.75382,127.68226,49.62661,25.80665,0.93456,0.75978,0.33044,0.99956,,,,,,,61.61,31.92,12.41,6.45
792,2006-08-27 12:00:00,2006_01892,-4.11653,79.96524,713248.21039,-823879.53377,1153.7013,132.32468,44.95844,33.3,0.96032,0.82635,1.06416,0.99799,-0.13482073739284461,-0.002975572136197579,0.09345147952883355,-0.1813182184395051,152.73340408858996,0.20398400761874466,72.11,33.08,11.24,8.32
793,2006-08-28 12:00:00,2006_01892,-3.69817,79.82136,729606.32468,-830438.89091,1197.72727,137.37792,45.92208,34.12468,0.94318,0.79835,0.99,0.99566,-0.009389063788538859,-0.0018745968489380421,0.07041923485017314,-0.12002046881198228,149.59870587592678,0.13915380544825875,74.86,34.34,11.48,8.53
794,2006-08-29 12:00:00,2006_01892,-3.38579,79.72613,741021.36984,-834213.35761,1230.76102,137.8761,47.27596,34.56671,0.95299,0.81367,0.98018,0.91065,-0.15997471206272385,3.690470449215248e-05,0.13225694223379664,-0.11054058749707402,129.8889375814764,0.1723691395036597,76.92,34.47,11.82,8.64
795,2006-08-30 12:00:00,2006_01892,-2.80402,79.63818,755907.31169,-833764.96104,1185.51948,132.69221,46.27532,32.97532,0.96513,0.84583,0.89,0.99862,-0.39605811560570725,-0.006096150623503216,0.0669985240551975,-0.1399314864802286,154.41512420939222,0.1551438788162178,74.09,33.17,11.57,8.24
796,2006-08-31 12:00:00,2006_01892,-2.51237,79.52727,768316.39388,-838833.83203,1171.20356,129.94256,46.20185,32.60463,0.96848,0.8716,0.97917,0.99899,-0.40910006421511214,0.029584895345609347,-0.0594886836284098,-0.15856050745158753,200.5650713650507,0.1693527029697075,73.2,32.49,11.55,8.15
797,2006-09-01 12:00:00,2006_01892,-2.76805,79.40176,773779.32252,-852407.85084,1129.57181,130.3501,46.20425,31.45523,0.95484,0.83528,0.78929,0.95674,,0.0072396180711522705,-0.07890292311434577,-0.1008674315227154,218.03407454065174,0.1280621334274033,70.6,32.59,11.55,7.86
798,2006-09-02 12:00:00,2006_01892,-3.10227,79.32161,774589.23756,-863442.73688,1183.46258,135.49643,46.3499,33.34869,0.94512,0.81052,0.76502,0.91353,,,-0.07830875475666735,-0.10132940824855605,217.6973408377526,0.12806213354283308,73.97,33.87,11.59,8.34
799,2006-09-03 12:00:00,2006_01892,-3.43649,79.24145,775399.1526,-874477.62293,1237.35334,140.64275,46.49555,35.24214,0.93539,0.78576,0.74074,0.87032,-0.3295062624479864,-0.0006789507258666977,-0.1170341764403132,-0.08104697359320263,235.29713185938576,0.14235733343835733,77.33,35.16,11.62,8.81
800,2006-09-04 12:00:00,2006_01892,-3.92934,79.17696,772479.08571,-886425.64286,1290.28571,143.61429,50.52857,33.95714,0.94327,0.78643,0.86,0.99414,-0.3844572080711113,,,,,,80.64,35.9,12.63,8.49
801,2006-08-27 12:00:00,2006_01894,-5.95878,80.89068,622815.12597,-767983.06753,911.72727,115.82078,42.4026,27.90519,0.9623,0.85391,1.0,0.998,0.029566565356570186,0.0004160382769855511,0.014923661878137044,-0.04909664892942606,163.09256499413834,0.05131468230392032,56.98,28.96,10.6,6.98
802,2006-08-28 12:00:00,2006_01894,-5.88442,80.8518,626488.51299,-770465.59351,918.81818,117.19221,42.15325,28.21039,0.9536,0.84094,1.0,0.99578,-0.017444877748811715,-0.0010625472389921699,0.043951555374824106,-0.04375979137448152,134.87473399071774,0.06202143630233322,57.43,29.3,10.54,7.05
803,2006-08-29 12:00:00,2006_01894,-5.66611,80.81705,631820.11735,-771003.31764,892.22048,118.25917,43.0074,27.32404,0.94005,0.80128,1.0,0.80557,,7.02666551573708e-06,0.0971780719265154,-0.018182818769349247,100.597970302943,0.09886451619137171,55.76,29.56,10.75,6.83
804,2006-08-30 12:00:00,2006_01894,-5.1843,80.80228,639310.03625,-766896.60711,953.86594,120.42449,42.80657,29.0409,0.95179,0.82711,0.99033,0.98866,,,0.022343132218455714,-0.025814049262414998,139.12245072273555,0.034140601878903394,59.62,30.11,10.7,7.26
805,2006-08-31 12:00:00,2006_01894,-5.07378,80.78179,642220.95566,-767373.64114,961.94448,121.58982,43.9889,28.50555,0.95811,0.8171,0.99991,0.99797,,,,,,,60.12,30.4,11.0,7.13
806,2006-08-27 12:00:00,2006_01896,-13.13949,77.35098,726121.15844,-1168354.98701,669.98701,110.09221,39.19481,23.75325,0.89929,0.69458,0.0,0.97801,0.0968066521578967,0.0020831862845758294,0.02685521182488588,-0.027265091780808003,135.43392111698245,0.03826993117285912,41.87,27.52,9.8,5.94
807,2006-08-28 12:00:00,2006_01896,-13.043,77.3294,729335.32987,-1169130.9961,659.61039,107.78571,39.08701,22.93247,0.91293,0.71365,0.0,0.66474,0.3906220862496175,0.0064924309688272445,-0.0247813126035755,-0.09768396403306351,194.2349820562272,0.10077832248836541,41.23,26.95,9.77,5.73
808,2006-08-29 12:00:00,2006_01896,-13.1315,77.25236,731985.81166,-1177425.03599,656.62873,106.94808,39.31479,23.2037,0.93448,0.72104,0.0,0.98018,0.40121607474078086,,,,,,41.04,26.74,9.83,5.8
809,2006-08-27 12:00:00,2006_01898,-4.88663,79.49335,735303.88831,-872784.21688,597.8961,98.87403,35.34416,22.54805,0.92669,0.76581,0.79481,0.99651,0.6210473657393449,0.010398556338059188,-0.173181477280261,-0.06241720183100327,250.18007681224904,0.1840862057770374,37.37,24.72,8.84,5.64
810,2006-08-28 12:00:00,2006_01898,-5.63408,79.44301,727335.36234,-886549.14156,584.41558,95.54416,33.62208,22.85455,0.93443,0.8043,0.79,0.99722,0.1949904211648605,0.0034779314112971553,-0.0945356672073921,-0.004639648597000397,267.1902757552375,0.09464945173349097,36.53,23.89,8.41,5.71
811,2006-08-29 12:00:00,2006_01898,-6.04213,79.43908,721274.93471,-892039.69716,617.66714,95.01294,32.71849,24.67596,0.93915,0.85932,0.5937,0.9558,0.2142692061923649,0.004856288606174451,-0.00826166594190235,0.1026839606773873,355.4000495451394,0.10301577988119495,38.6,23.75,8.18,6.17
812,2006-08-30 12:00:00,2006_01898,-6.07803,79.52032,715141.67531,-885589.64618,592.73394,94.77118,33.4,23.18891,0.94144,0.83013,0.51845,0.99978,,,,,,,37.05,23.69,8.35,5.8
