,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
4728,2020-06-21 12:00:00,2020_08532,-17.15363,76.72534,674599.30527,-1276985.19203,327.37367,82.8906,36.61566,11.37808,0.9447,0.59897,0.81188,0.71586,-0.2037226830459242,,,,,,20.46,20.72,9.15,2.84
4729,2020-06-19 12:00:00,2020_08542,-10.50527,76.81319,812446.36514,-1182350.41771,3282.86286,239.18114,71.52971,60.18286,0.92665,0.72125,1.0,0.98166,0.020586180468590346,-0.00010706001851471185,0.1581213292567341,-0.019955124170333648,97.19277925146162,0.15937553685108,205.18,59.8,17.88,15.05
4730,2020-06-20 12:00:00,2020_08542,-9.96028,76.79681,824682.45226,-1176034.37865,3218.02678,241.49893,70.40069,59.8,0.91969,0.69301,0.96003,0.88707,-0.2377564415832334,-0.0039710366132520054,0.07503311219521415,-0.061219484440422856,129.2109909691422,0.09683900660813684,201.13,60.37,17.6,14.95
4731,2020-06-21 12:00:00,2020_08542,-9.70267,76.74854,833027.17872,-1176642.97658,3252.05836,245.60875,69.98434,61.06555,0.91698,0.67728,0.85251,0.9266,-0.3028823800470345,-0.0051956313480484885,0.015664820902664717,-0.05521003721380967,164.15969583530114,0.05738932673470573,203.25,61.4,17.5,15.27
4732,2020-06-22 12:00:00,2020_08542,-9.64905,76.70501,836888.09307,-1179754.1574,3329.66137,242.60166,72.80484,60.47581,0.91571,0.71111,0.81194,0.93245,-0.37202171818338714,,0.0039946204823402155,-0.018416142971166137,167.76163572316926,0.018844397436170886,208.1,60.65,18.2,15.12
4733,2020-06-23 12:00:00,2020_08542,-9.63541,76.6905,838090.20848,-1180852.25134,3182.97837,243.51835,70.59707,59.63798,0.91609,0.67456,0.77169,0.60104,,-0.007089228588046643,0.003222609791060845,-0.01677894133592829,169.1280066357279,0.017085610501821825,198.94,60.88,17.65,14.91
4734,2020-06-24 12:00:00,2020_08542,-9.62441,76.6773,839156.32079,-1181873.31029,3028.78235,244.27175,68.28664,58.7339,0.9174,0.63739,0.73151,0.25498,,,,,,,189.3,61.07,17.07,14.68
4735,2020-06-19 12:00:00,2020_08548,1.8976,79.02553,870565.108,-814729.11943,1117.59429,146.84857,48.15771,32.19543,0.85413,0.65111,0.99,0.29799,0.625308218333207,,,,,,69.85,36.71,12.04,8.05
4736,2020-06-20 12:00:00,2020_08548,2.04131,78.95325,878385.27781,-817925.68898,1008.08034,157.09128,47.60107,31.39985,0.7969,0.51411,0.66025,0.02218,,,,,,,63.01,39.27,11.9,7.85
4737,2020-06-19 12:00:00,2020_08550,-12.63906,75.0993,868680.54686,-1370886.46571,920.29143,134.71086,43.48743,29.93429,0.85051,0.63773,0.81,0.88984,,0.015660581091969397,0.020094965591282883,-0.06714160328201917,163.33796264939974,0.07008425310577897,57.52,33.68,10.87,7.48
4738,2020-06-20 12:00:00,2020_08550,-12.57819,75.04663,873252.11692,-1374857.25362,949.21219,130.39133,42.74251,30.2319,0.90141,0.70419,0.68361,0.94026,,0.015660581091969397,0.018848593987738034,-0.0635060939867037,163.4691235464474,0.06624419573640122,59.33,32.6,10.69,7.56
4739,2020-06-21 12:00:00,2020_08550,-12.52095,74.99682,877568.60724,-1378615.75685,929.59928,124.86875,41.24573,29.71577,0.93821,0.74961,0.54426,0.96038,,,,,,,58.1,31.22,10.31,7.43
4740,2020-06-19 12:00:00,2020_08551,-19.86104,73.4138,768440.556,-1637546.91657,820.82857,115.028,35.97029,29.68286,0.92395,0.78038,0.97,0.99108,-0.052082377387897,0.0016225755326270829,,,,,51.3,28.76,8.99,7.42
4741,2020-06-20 12:00:00,2020_08551,-19.83292,73.43758,768125.7863,-1634787.16848,750.05126,106.90704,35.70038,27.10168,0.94337,0.82495,0.83011,0.99698,-0.08112265893143085,,,,,,46.88,26.73,8.93,6.78
4742,2020-06-19 12:00:00,2020_08552,-4.08963,78.83681,794340.42057,-916677.07943,805.21714,133.42057,50.42343,21.49371,0.89663,0.5689,1.0,0.27967,0.6333819200357015,-0.04267657687681819,0.12521568201577568,-0.08483146909562352,124.11696402420853,0.15124597572033968,50.33,33.36,12.61,5.37
4743,2020-06-20 12:00:00,2020_08552,-3.58174,78.76935,807316.32716,-915131.31591,760.04514,122.90635,49.30092,20.30115,0.91898,0.63197,1.0,0.78101,0.3886989730701363,0.005677020928507044,0.058438542281530385,-0.06650703317242324,138.69480457870264,0.08853388439116415,47.5,30.73,12.33,5.08
4744,2020-06-21 12:00:00,2020_08552,-3.34581,78.71667,814904.0506,-916100.16363,761.25053,125.9405,49.8,20.30626,0.91401,0.60378,1.0,0.82175,0.33964714862464523,0.006314311825280973,0.06744005634334423,-0.015840251118930216,103.21797954246114,0.0692753546010716,47.58,31.49,12.45,5.08
4745,2020-06-22 12:00:00,2020_08552,-3.07377,78.70405,820167.28806,-913250.03512,794.13466,128.2,50.90589,20.69832,0.91275,0.6071,0.89916,0.81252,,,,,,,49.63,32.05,12.73,5.17
4746,2020-06-19 12:00:00,2020_08553,-11.39327,76.97824,784002.48229,-1179719.10629,759.51429,108.40914,38.25771,25.85314,0.94433,0.81185,1.0,0.99359,-0.3387148149446997,-0.0058872517614116035,,,,,47.47,27.1,9.56,6.46
4747,2020-06-20 12:00:00,2020_08553,-10.89084,76.87378,800742.58607,-1182283.61041,743.02142,109.30084,38.90015,25.00054,0.95012,0.78201,0.96003,0.98201,-0.2942234849900318,,,,,,46.44,27.33,9.73,6.25
4748,2020-06-19 12:00:00,2020_08554,-11.36869,75.80892,855622.99543,-1286291.34629,716.28,106.14229,34.14057,27.4,0.93588,0.79897,0.92,0.99547,-0.07831477193308946,-0.004936660262970009,0.13578953339464903,-0.036316727991592204,104.97323904771417,0.14056209343756873,44.77,26.54,8.54,6.85
4749,2020-06-20 12:00:00,2020_08554,-10.9345,75.77992,867129.29946,-1282406.06335,727.99923,105.79962,33.80061,27.99954,0.92387,0.81701,0.84006,0.85011,-0.1506404760094695,-0.000931261390665579,0.03918462145025664,-0.07087202862203285,151.06211808530065,0.08098320195696238,45.5,26.45,8.45,7.0
4750,2020-06-21 12:00:00,2020_08554,-10.80967,75.72421,873363.81523,-1285582.24085,775.99573,107.79374,33.7,29.92484,0.93919,0.83893,0.78188,0.98708,-0.15676956817107573,-0.0008332029749507713,,,,,48.5,26.95,8.43,7.48
4751,2020-06-19 12:00:00,2020_08561,-10.01541,76.54861,839171.50286,-1199147.70686,519.20571,90.44057,27.47029,25.64857,0.92468,0.79811,1.0,0.99483,-0.28206576363934105,,,,,,32.45,22.61,6.87,6.41
4752,2020-06-20 12:00:00,2020_08561,-9.66485,76.50034,849555.02311,-1198309.74009,538.96787,94.49725,29.09893,25.19946,0.90893,0.758,0.93005,0.89807,,,,,,,33.69,23.62,7.27,6.3
4753,2020-06-19 12:00:00,2020_08564,-8.76216,78.74523,722948.96286,-986416.03657,494.82857,91.82971,34.85943,18.54686,0.92227,0.73653,1.0,0.98606,0.6141002336745471,-0.013896249824567265,-0.2577630867755848,0.05173688355188259,281.3493105481991,0.26290400153618565,30.93,22.96,8.71,4.64
4754,2020-06-20 12:00:00,2020_08564,-9.80925,78.78428,702343.63344,-995975.70926,466.01913,88.30252,34.4,17.60084,0.93199,0.75099,0.96003,0.989,-0.1346133412312563,-0.002839308514464683,-0.338721936281741,-0.03936160309104858,263.37160251153966,0.3410012989951051,29.13,22.08,8.6,4.4
4755,2020-06-21 12:00:00,2020_08564,-11.18087,78.74989,680386.6126,-1015620.78149,504.59075,94.5121,36.2311,18.28121,0.92536,0.70988,0.94188,0.96738,-0.5151113365007478,0.01592562571995304,-0.13812675568542954,-0.13506159340086382,225.64282936692567,0.193185492851204,31.54,23.63,9.06,4.57
4756,2020-06-22 12:00:00,2020_08564,-11.73506,78.64269,676966.52692,-1031957.85769,486.24359,92.11923,33.40897,19.10128,0.92291,0.72065,0.82,0.95979,-0.5563999229622636,,,,,,30.39,23.03,8.35,4.78
4757,2020-06-19 12:00:00,2020_08566,-16.28832,76.68814,695763.35314,-1270223.88457,479.51429,90.17029,32.34686,19.39371,0.92396,0.74122,1.0,0.97864,-0.4121901217583653,-0.006605343532753541,,,,,29.97,22.54,8.09,4.85
4758,2020-06-20 12:00:00,2020_08566,-16.16418,76.67651,699132.58179,-1269838.76802,529.97016,92.19862,33.49923,20.69923,0.92819,0.78398,0.89008,0.986,-0.40769356572588317,,,,,,33.12,23.05,8.37,5.17
4759,2020-06-19 12:00:00,2020_08567,-11.87092,75.95775,835371.68114,-1280036.44571,436.76571,88.01257,34.02971,17.5,0.88267,0.70881,1.0,0.98077,-0.30971480238450255,-0.005937107060468067,,,,,27.3,22.0,8.51,4.38
4760,2020-06-20 12:00:00,2020_08567,-11.45899,75.91803,846969.35149,-1277643.86519,409.02066,86.80046,33.89992,16.70061,0.87769,0.68303,0.88009,0.42742,-0.35121058794177695,,,,,,25.56,21.7,8.47,4.18
4761,2020-06-19 12:00:00,2020_08568,-16.73654,77.35022,651426.36571,-1211679.696,443.15429,95.55943,36.07657,16.84057,0.88626,0.6099,0.96,0.76385,0.01866438368495199,-8.00373676364046e-05,0.0014378915152659041,0.0023969757157092904,30.958590416801144,0.0027951788120572432,27.7,23.89,9.02,4.21
4762,2020-06-20 12:00:00,2020_08568,-16.7314,77.3521,651437.7215,-1211438.45968,449.00842,91.60268,35.00077,17.49985,0.898,0.67197,0.89005,0.86997,0.012091056663532374,0.000464340312724272,-0.00044316732485481385,3.129742453383163e-05,274.03964353966956,0.0004442710958428682,28.06,22.9,8.75,4.37
4763,2020-06-21 12:00:00,2020_08568,-16.73294,77.35205,651402.71772,-1211454.21231,479.03132,94.78121,36.07808,17.91253,0.91714,0.67031,0.84157,0.8845,0.0027313197913939463,-3.753176143429625e-05,-0.0008092591133645919,-0.00042619107399490566,242.22675670681096,0.0009146251385767705,29.94,23.7,9.02,4.48
4764,2020-06-22 12:00:00,2020_08568,-16.73583,77.35181,651358.57437,-1211519.75692,476.01683,94.48822,35.79074,18.10589,0.9049,0.66919,0.80975,0.87156,,,,,,,29.75,23.62,8.95,4.53
4765,2020-06-19 12:00:00,2020_08569,-8.46762,78.94457,715033.64629,-965172.5,455.56,96.09657,38.80457,15.39371,0.90766,0.62059,1.0,0.87357,-0.881850569428714,,,,,,28.47,24.02,9.7,3.85
4766,2020-06-20 12:00:00,2020_08569,-8.51384,78.90524,716817.95815,-969214.91729,457.0153,93.70383,39.50023,15.00054,0.92323,0.65397,0.95004,0.93193,,,,,,,28.56,23.43,9.88,3.75
4767,2020-06-19 12:00:00,2020_08572,-9.76105,76.81999,827302.41429,-1171083.852,432.26286,82.39029,24.792,23.15314,0.93799,0.80025,1.0,0.99553,0.27122294092554255,0.007578541200317982,0.13854530889455394,-0.010039228339454719,94.14450575463019,0.13890856245148847,27.02,20.6,6.2,5.79
4768,2020-06-20 12:00:00,2020_08572,-9.28303,76.81161,837579.67307,-1164885.56595,463.99388,85.00023,28.19862,21.90084,0.93927,0.80699,0.93005,0.95503,-0.07654565028806593,-0.006183700052357086,0.04557573290057116,-0.06287818514638768,144.06442963350833,0.07765831312053857,29.0,21.25,7.05,5.48
4769,2020-06-21 12:00:00,2020_08572,-9.12638,76.76211,843948.26669,-1166997.62598,438.22135,81.72527,26.14384,22.03132,0.93007,0.82472,0.85251,0.99315,-0.12155534452309835,0.04783455691056529,0.013650355817486005,-0.1081463060658216,172.80610125711667,0.1090043839926924,27.39,20.43,6.54,5.51
4770,2020-06-22 12:00:00,2020_08572,-9.07975,76.67691,850379.43077,-1173877.92051,432.84615,82.4,25.22821,22.7141,0.93811,0.80055,0.77,0.98872,-0.08086798545910112,,,,,,27.05,20.6,6.31,5.68
4771,2020-06-19 12:00:00,2020_08574,-7.80471,78.40131,762067.91714,-1004159.87543,412.89143,83.20171,32.45314,16.75314,0.92127,0.74928,1.0,0.99177,-0.3141005747952935,-0.006179241668846,0.15628379293693215,-0.0939868030665422,121.02208988284497,0.18236815260736416,25.81,20.8,8.11,4.19
4772,2020-06-20 12:00:00,2020_08574,-7.19501,78.32646,777733.15968,-1002465.50712,414.99311,87.09602,33.29923,16.40015,0.91815,0.68706,0.99001,0.97401,0.008105165755779587,-6.944249887264829e-05,0.05011989421107207,-0.16179523081274566,162.7883980367974,0.16938034274814387,25.94,21.77,8.32,4.1
4773,2020-06-21 12:00:00,2020_08574,-7.00161,78.19864,789723.44619,-1010856.00747,391.00214,83.94698,31.75011,16.11879,0.90967,0.697,0.93188,0.97038,0.4386665557113627,0.0083434313324744,0.08404861407037217,-0.13438199453821553,147.97626512320494,0.1585013879536055,24.44,20.99,7.94,4.03
4774,2020-06-22 12:00:00,2020_08574,-6.68007,78.09237,802593.89872,-1015534.82436,407.55128,85.03974,33.35641,16.12821,0.92547,0.70859,0.79,0.96374,0.45181959138205047,,,,,,25.47,21.26,8.34,4.03
4775,2020-06-19 12:00:00,2020_08576,-13.73109,76.62274,755473.62571,-1244055.584,406.10857,94.49029,37.22971,15.65771,0.85311,0.5725,1.0,0.78106,0.10190369486467293,0.0025430270800774982,,,,,25.38,23.62,9.31,3.91
4776,2020-06-20 12:00:00,2020_08576,-13.74319,76.60191,756398.43604,-1246170.43458,390.0176,98.79893,36.20061,16.5,0.7911,0.50204,1.0,0.39019,0.11540041058598297,,,,,,24.38,24.7,9.05,4.12
4777,2020-06-19 12:00:00,2020_08579,-5.97526,79.35734,727934.53257,-898131.42,365.23429,76.32457,29.97486,15.836,0.94114,0.78921,1.0,0.97205,0.09497326571681021,0.002424022781529463,,,,,22.83,19.08,7.49,3.96
4778,2020-06-20 12:00:00,2020_08579,-6.15516,79.37589,723837.83565,-898832.32402,352.01071,77.10222,31.00015,14.80038,0.92876,0.74398,1.0,0.99199,0.1251750088742442,,,,,,22.0,19.28,7.75,3.7
4779,2020-06-19 12:00:00,2020_08582,-11.85005,78.06977,709171.13829,-1085794.62,326.36,67.67657,22.48743,18.76571,0.95129,0.89525,1.0,0.999,0.09090283300656446,-0.0034814301086036814,-0.09958186783918689,-0.05729544981245103,240.08558784263636,0.11488828039252907,20.4,16.92,5.62,4.69
4780,2020-06-20 12:00:00,2020_08582,-12.22865,78.02425,704674.61415,-1094644.11964,301.19783,65.61978,23.28859,16.86845,0.95191,0.88017,1.0,0.99806,0.07586750888278151,,-0.17727104636340835,-0.030363413506817247,260.28055654057425,0.17985260842857867,18.82,16.4,5.82,4.22
4781,2020-06-21 12:00:00,2020_08582,-12.90009,77.99868,693216.17287,-1105140.44717,300.0,66.57319,23.10487,17.04391,0.94228,0.85219,0.94634,0.99702,,,-0.18090197898030178,-0.030814956134454924,260.3329875668329,0.1835077315007679,18.75,16.64,5.78,4.26
4782,2020-06-22 12:00:00,2020_08582,-13.58644,77.97431,681390.26319,-1115701.27297,300.0,67.70867,22.89842,17.30197,0.9316,0.82278,0.88957,0.99599,,,,,,,18.75,16.93,5.72,4.33
4783,2020-06-20 12:00:00,2020_08585,-15.27549,74.88546,816381.09625,-1429844.8749,306.00383,68.00069,25.30015,15.99977,0.94153,0.83099,0.81008,0.95004,-0.06407427344990972,-0.0018249172388530269,,,,,19.13,17.0,6.33,4.0
4784,2020-06-21 12:00:00,2020_08585,-15.69944,74.89608,805210.0029,-1434830.83007,306.97033,67.22374,25.39703,15.90297,0.95306,0.85332,0.82941,0.99464,-0.08577162738046637,,,,,,19.19,16.81,6.35,3.98
4785,2020-06-20 12:00:00,2020_08625,-2.61699,79.43379,773664.88562,-847776.18118,1338.99388,149.80107,53.09878,33.30092,0.93438,0.74899,1.0,0.98981,0.1228338619038332,0.0018630340482234395,-0.07108698559415308,-0.17331320353245933,202.30171506562087,0.18732545486277885,83.69,37.45,13.27,8.33
4786,2020-06-21 12:00:00,2020_08625,-2.91962,79.2966,779222.02512,-862977.16185,1275.34662,142.51922,51.89395,32.27808,0.94152,0.78853,1.0,0.99475,0.3742101287138106,0.006889749382447442,-0.02671959993552965,-0.12407438005176073,192.15312670085126,0.12691882762594175,79.71,35.63,12.97,8.07
4787,2020-06-22 12:00:00,2020_08625,-3.03236,79.19841,784692.85,-872480.76923,1339.92308,153.77564,52.7859,33.59744,0.91375,0.71305,0.96,0.9759,0.4072000904244607,,,,,,83.75,38.44,13.2,8.4
4788,2020-06-20 12:00:00,2020_08629,-12.12543,75.43395,860942.57169,-1332109.32831,667.03826,111.59778,37.19885,24.8013,0.85627,0.67307,0.74015,0.31452,-0.27119743431039506,-0.004869165863159715,,,,,41.69,27.9,9.3,6.2
4789,2020-06-21 12:00:00,2020_08629,-12.16295,75.28678,868851.84925,-1346281.89544,725.96655,111.5689,38.1311,25.32505,0.91614,0.73309,0.77875,0.9494,-0.2765000965632417,-0.004911484841921856,,,,,45.37,27.89,9.53,6.33
4790,2020-06-20 12:00:00,2020_08631,-3.83514,79.20009,772277.33382,-883256.23956,651.00153,110.8,39.69992,22.8,0.92078,0.667,1.0,0.96198,0.11853686853654245,0.0017607916563536575,-0.16558276496771757,-0.11535146406460559,235.13741416094038,0.20180092248600448,40.69,27.7,9.92,5.7
4791,2020-06-21 12:00:00,2020_08631,-4.52764,79.10805,768067.399,-900175.94954,618.28185,106.5879,40.0094,21.21566,0.92652,0.68403,1.0,0.967,0.4621306529669382,0.008904795680670721,-0.12204266067023142,-0.0861036880167703,234.7962192062614,0.1493594861853728,38.64,26.65,10.0,5.3
4792,2020-06-22 12:00:00,2020_08631,-5.03519,79.03951,764874.71538,-912679.42949,611.67949,108.65256,39.11154,21.55641,0.91017,0.65073,0.91,0.92913,0.5433988327343094,,,,,,38.23,27.16,9.78,5.39
4793,2020-06-20 12:00:00,2020_08633,-4.07153,79.35062,757849.22318,-874008.60283,510.02372,97.50482,41.10168,16.4,0.90909,0.67397,1.0,0.96149,-0.6054617211179809,0.04035006379712601,,,,,31.88,24.38,10.28,4.1
4794,2020-06-21 12:00:00,2020_08633,-4.77232,79.21887,756395.96249,-894203.99374,518.34235,101.58121,42.47181,16.08747,0.89496,0.6314,1.0,0.91053,-0.5968102390843661,0.04202045594658207,,,,,32.4,25.4,10.62,4.02
4795,2020-06-20 12:00:00,2020_08636,-9.98833,81.4093,534890.26404,-763572.35203,426.99158,94.00245,41.10031,13.69954,0.91238,0.60696,1.0,0.89187,-0.2146528098411367,-0.004165497660003684,,,,,26.69,23.5,10.28,3.42
4796,2020-06-21 12:00:00,2020_08636,-9.97471,81.4093,535073.63992,-763446.31254,413.41537,94.09703,40.8089,13.21483,0.92159,0.58662,1.0,0.83184,-0.2146528098411367,,,,,,25.84,23.52,10.2,3.3
4797,2020-06-20 12:00:00,2020_08674,-3.59351,79.97482,720042.30513,-816541.64231,679.38462,107.00385,35.79487,25.21667,0.90643,0.74536,1.0,0.99013,0.04019620783284455,-0.001080524068712958,0.08557340933626341,-0.1271333425170434,146.0555165193635,0.15325043283784737,42.46,26.75,8.95,6.3
4798,2020-06-21 12:00:00,2020_08674,-3.20837,79.87396,732852.72342,-819890.21786,627.68897,104.27829,34.3595,24.38434,0.92185,0.72572,1.0,0.98581,-0.6070746452342657,0.015747057450069425,0.07195192004863464,-0.24076209761712372,163.36118803630336,0.25128363744518367,39.23,26.07,8.59,6.1
4799,2020-06-22 12:00:00,2020_08674,-2.89046,79.68318,751350.54231,-831256.57821,647.03846,105.90385,36.1859,24.08718,0.9122,0.72485,0.97,0.97386,-0.6501787165198288,,,,,,40.44,26.48,9.05,6.02
4800,2020-06-20 12:00:00,2020_08677,-4.10865,81.13061,630172.39872,-727713.86538,604.41026,105.30128,40.09872,19.88462,0.92207,0.68531,1.0,0.86163,-0.02344126858321683,-0.0009206980554444235,0.07778261852233312,-0.07103357142464185,132.40332601002177,0.10533709704339918,37.78,26.33,10.02,4.97
4801,2020-06-21 12:00:00,2020_08677,-3.71124,81.07404,639270.35502,-727954.01281,618.06477,101.61587,39.03758,20.42192,0.95025,0.75259,1.0,0.99034,-0.19193771226328576,-0.003418754384156338,0.1174639808037588,-0.04903303251671093,112.65713870081066,0.1272871755678892,38.63,25.4,9.76,5.11
4802,2020-06-22 12:00:00,2020_08677,-3.11366,81.03466,649691.60641,-724440.46923,632.15385,103.67564,39.44359,20.7859,0.94149,0.73953,1.0,0.98642,-0.23685340970182722,,,,,,39.51,25.92,9.86,5.2
4803,2020-06-20 12:00:00,2020_08753,2.0975,78.94657,879724.37032,-817562.0153,1135.6427,155.16911,48.37993,32.43253,0.81402,0.59284,0.66,0.05103,,-0.03928373905949603,-0.010674183416604574,-0.09843368410942799,186.18899072296074,0.09901074870419864,70.98,38.79,12.09,8.11
4804,2020-06-21 12:00:00,2020_08753,2.05383,78.86878,885326.32904,-824027.15409,1087.47189,142.97267,45.10021,33.66242,0.87672,0.66868,0.66,0.59731,-0.5279843425081483,0.043432518746892565,0.054759533513300505,-0.15216089401392546,160.20725355341096,0.1617143907563929,67.97,35.74,11.28,8.42
4805,2020-06-22 12:00:00,2020_08753,2.27546,78.74838,898173.06923,-829520.92308,1060.98718,139.58205,46.54487,31.52692,0.87779,0.68403,0.4209,0.76188,-0.5568620408339059,,,,,,66.31,34.9,11.64,7.88
4806,2020-06-24 12:00:00,2020_08960,-20.03771,72.27443,816616.26586,-1754253.0973,8593.34708,466.4468,120.26543,95.15804,0.92067,0.49493,0.78923,0.00091,0.13862708861146383,,-0.04376363640182784,-0.048840991202478465,221.8617117022158,0.06557970945919149,537.08,116.61,30.07,23.79
4807,2020-06-25 12:00:00,2020_08960,-20.14945,72.23633,814969.17624,-1759674.5027,9330.75818,406.53215,121.1872,101.61038,0.94643,0.71001,0.80972,0.53656,0.10468378941673759,0.001055489713109026,0.0007310849371075139,-0.014239840450982966,177.0609687913659,0.014258595346481934,583.17,101.63,30.3,25.4
4808,2020-06-26 12:00:00,2020_08960,-20.14756,72.22522,815543.54,-1760764.36,9381.2,409.64,122.12,100.08,0.94645,0.7022,0.88,0.521,0.11983777490185812,,,,,,586.33,102.41,30.53,25.02
4809,2020-06-26 12:00:00,2020_08985,-12.56824,76.49564,788046.82,-1240240.94,1078.6,150.36,39.34,36.16,0.91075,0.6112,0.78,0.1984,-0.3346122303264277,0.005186793968593146,-0.0629202167766213,-0.13117308336141756,205.62578732239496,0.14548309687987268,67.41,37.59,9.84,9.04
4810,2020-06-27 12:00:00,2020_08985,-12.77858,76.39238,789536.43731,-1252722.10153,1085.39144,139.05291,41.29633,34.81223,0.90893,0.7058,0.79988,0.53185,,0.0067245425242280985,-0.15320063677266185,-0.03672731561773919,256.51870857223247,0.15754152093982748,67.84,34.76,10.32,8.7
4811,2020-06-28 12:00:00,2020_08985,-13.28852,76.36238,780030.36331,-1262464.27115,1102.48169,135.35392,40.95037,35.44932,0.92374,0.75844,0.80999,0.76026,,,-0.15310162987768128,-0.03755927154491408,256.2162701316463,0.15764139034589583,68.91,33.84,10.24,8.86
4812,2020-06-29 12:00:00,2020_08985,-13.7992,76.33279,770482.83205,-1272177.91795,1119.87179,131.70256,40.59359,36.09359,0.93855,0.81072,0.82,0.99062,,,,,,,69.99,32.93,10.15,9.02
4813,2020-06-26 12:00:00,2020_08987,-17.22712,72.9253,868057.88,-1648307.42,954.2,134.52,38.28,33.32,0.88399,0.6626,0.65,0.384,0.6189143977318659,,,,,,59.64,33.63,9.57,8.33
4814,2020-06-27 12:00:00,2020_08987,-16.97006,73.02596,870212.5737,-1634568.76269,953.88379,120.48685,39.99633,30.9055,0.95259,0.82591,0.65994,0.8813,,,,,,,59.62,30.12,10.0,7.73
4815,2020-06-26 12:00:00,2020_08993,-19.54718,72.13228,838375.02,-1761424.14,766.8,115.46,40.68,24.5,0.91369,0.7232,0.76,0.5878,-0.5205830573175227,-0.009282289894882972,0.01507449423447536,0.029934332898634286,26.72915987746103,0.033515737534947514,47.92,28.86,10.17,6.12
4816,2020-06-27 12:00:00,2020_08993,-19.50891,72.15558,838439.52355,-1758529.09878,725.12844,108.94404,38.70428,24.30367,0.91875,0.76756,0.76994,0.73925,-0.4174303976482725,0.019469545720823045,-0.01918305903844886,-0.0028745498530109385,261.4777319696892,0.01939723668283861,45.32,27.24,9.68,6.08
4817,2020-06-28 12:00:00,2020_08993,-19.55765,72.15337,837050.34032,-1759466.58584,777.22939,113.61183,39.92581,25.4457,0.9304,0.75922,0.70686,0.70837,-0.25447384534078443,0.009423081377404722,-0.012606274347416698,-0.0010221955530961705,265.3642421705663,0.01264764945241233,48.58,28.4,9.98,6.36
4818,2020-06-29 12:00:00,2020_08993,-19.58972,72.15256,836104.73077,-1760014.25385,767.20513,109.58077,38.95513,25.57436,0.9603,0.8034,0.64,0.98085,-0.13629563778226778,-0.002027729997470025,0.042010442382485,-0.001907744504951056,92.6000836757753,0.04205373655536762,47.95,27.4,9.74,6.39
4819,2020-06-30 12:00:00,2020_08993,-19.48293,72.15102,839454.01623,-1758605.63972,753.6484,109.00811,38.88377,25.1027,0.93804,0.79654,0.64,0.98735,-0.014989458706174921,0.0007220920709254144,0.06629819176181363,-0.018890636114118002,105.90407612357359,0.06893697385062846,47.1,27.25,9.72,6.28
4820,2020-07-01 12:00:00,2020_08993,-19.31463,72.13626,845326.53608,-1757611.01038,716.67633,107.63898,38.21834,24.30917,0.93719,0.77715,0.6292,0.97018,-0.13613206607411535,-0.0017197351821380603,0.07255543256188418,-0.03719154349543001,117.13944499818268,0.08153221266355148,44.79,26.91,9.55,6.08
4821,2020-07-02 12:00:00,2020_08993,-19.13082,72.10722,852368.65071,-1757789.77235,773.96561,110.94039,39.77195,25.08597,0.93824,0.78977,0.56123,0.98572,,,,,,,48.37,27.74,9.94,6.27
4822,2020-06-26 12:00:00,2020_08997,-19.61538,72.52252,817736.06,-1723340.2,551.8,99.08,35.4,21.42,0.91984,0.706,0.73,0.688,-0.44101336760269094,-0.006020401730489537,-0.06385147002694802,-0.029525236949062467,245.1839442947629,0.07034735134673177,34.49,24.77,8.85,5.36
4823,2020-06-27 12:00:00,2020_08997,-19.78082,72.49945,813845.52294,-1728009.88318,574.92661,99.31529,35.30306,22.29755,0.9243,0.73269,0.77969,0.60814,,-0.0020603081621329684,-0.10930493442696973,-0.025865501850357103,256.68664136284536,0.11232360783047782,35.93,24.83,8.83,5.57
4824,2020-06-28 12:00:00,2020_08997,-20.06345,72.47887,806253.9285,-1734055.54733,559.51622,99.84942,35.59969,21.70063,0.90887,0.70553,0.77501,0.71539,-0.0865891854976826,,-0.10898712357067397,-0.026324404341732298,256.4210376017179,0.11212121729697895,34.97,24.96,8.9,5.43
4825,2020-06-29 12:00:00,2020_08997,-20.3456,72.45836,798674.1859,-1740088.02308,545.15385,100.50897,35.88718,21.14487,0.89292,0.678,0.77,0.81905,0.112003739175286,0.0029274936282457087,-0.08345489235500474,-0.015357269907936167,259.57314908461865,0.08485614177542265,34.07,25.13,8.97,5.29
4826,2020-06-30 12:00:00,2020_08997,-20.56117,72.44622,792674.48498,-1744301.75267,531.83843,95.97039,34.33786,21.50811,0.90565,0.7247,0.74081,0.95794,-0.0476909869499796,-0.0018556952318341037,-0.09307766007689242,-0.05506930206892724,239.3893624685807,0.1081484111568371,33.24,23.99,8.58,5.38
4827,2020-07-01 12:00:00,2020_08997,-20.80112,72.40314,787321.57792,-1751960.54805,562.67532,99.17662,35.67792,21.8,0.91099,0.71858,0.75,0.94614,-0.26664050753789015,0.04679162353209627,-0.0806122120813928,-0.07453311060433965,227.2438882505708,0.10978849353650035,35.17,24.79,8.92,5.45
