,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1109,2018-05-31 12:00:00,2018_02184,-15.36271,75.5159,779886.58897,-1370773.27295,1921.04626,195.97046,66.8089,38.30391,0.87269,0.62891,0.99776,0.63591,-0.0038266100389154193,-0.0018716935261724357,-0.07804885984306202,-0.1278938580519127,211.39416237531537,0.14982811301689924,120.07,48.99,16.7,9.58
1110,2018-06-01 12:00:00,2018_02184,-15.60606,75.41533,779489.70069,-1383712.33634,1661.97781,199.28011,67.7648,34.17399,0.81403,0.52617,0.93954,0.26539,,,,,,,103.87,49.82,16.94,8.54
1111,2018-05-29 12:00:00,2018_02185,-21.02182,73.28373,740955.62557,-1665921.72557,1370.79545,154.14943,56.74659,33.46989,0.95473,0.72437,1.0,0.99553,,-7.893855559259154e-05,0.0008400333828533867,-0.00023489956941262643,105.62265178295576,0.0008722579274608754,85.67,38.54,14.19,8.37
1112,2018-05-30 12:00:00,2018_02185,-21.01954,73.2835,741030.18871,-1665910.77419,1390.29032,155.81452,57.22742,33.79355,0.95871,0.71947,0.96258,0.99447,,-4.301986136374497e-05,0.0005537194257109542,3.2215573283600485e-05,86.67026683079706,0.0005546557901723013,86.89,38.95,14.31,8.45
1113,2018-05-31 12:00:00,2018_02185,-21.01805,73.2835,741072.76935,-1665888.7871,1401.64516,156.38226,57.58871,33.89677,0.96278,0.71998,0.92129,0.99498,,-3.3854401457073704e-06,-0.0007042240588080754,-0.0002683324379498561,249.14152025723575,0.000753613841606053,87.6,39.1,14.4,8.47
1114,2018-06-01 12:00:00,2018_02185,-21.02,73.2833,741026.6,-1665934.7,1389.0,154.4,57.0,33.8,0.96125,0.732,1.0,0.994,,0.0012128968965097315,-0.00410900632047496,0.0008448621052181891,281.61878769519296,0.00419496423328458,86.81,38.6,14.25,8.45
1115,2018-06-02 12:00:00,2018_02185,-21.03114,73.28398,740672.55755,-1666012.29031,1298.11966,153.52051,54.6547,33.60456,0.93369,0.69193,1.0,0.73895,,-0.0011798788316345506,0.0037888451649778438,-0.0006686716346349272,100.00874093465,0.0038473977490170327,81.13,38.38,13.66,8.4
1116,2018-06-03 12:00:00,2018_02185,-21.02081,73.28344,740995.15443,-1665932.0962,1380.91139,155.03797,56.85823,33.72911,0.95631,0.72178,1.0,0.99358,,0.0002035740954443067,-0.0024359045364725214,-6.111042545919258e-05,268.56290132525214,0.002436670965663442,86.31,38.76,14.21,8.43
1117,2018-06-04 12:00:00,2018_02185,-21.02744,73.2834,740805.00237,-1666022.45321,1330.43672,151.12485,55.36242,33.35339,0.95528,0.731,0.97023,0.89724,,0.0002702391308494954,-0.0004931130809258409,6.382925303689369e-05,277.37543699063576,0.0004972269945642761,83.15,37.78,13.84,8.34
1118,2018-06-05 12:00:00,2018_02185,-21.02879,73.28346,740763.83182,-1666034.72443,1262.05682,146.20909,52.6858,33.1983,0.95228,0.74174,0.94,0.83101,,,,,,,78.88,36.55,13.17,8.3
1119,2018-05-29 12:00:00,2018_02186,-20.6487,73.21993,754695.58239,-1667486.21136,1358.26136,151.36591,54.86307,32.6233,0.94151,0.7452,0.92,0.99653,,-0.0015723082992381999,0.09126724737464115,0.04816028403142555,62.18009747875669,0.10319458998092644,84.89,37.84,13.72,8.16
1120,2018-05-30 12:00:00,2018_02186,-20.40066,73.25724,760163.81452,-1660443.93065,1380.22581,152.80645,55.2129,32.93387,0.93794,0.74302,0.85919,0.99547,,-0.002066259122930938,0.0977158269091322,0.05442744911347598,60.8823123656847,0.11185137480395806,86.26,38.2,13.8,8.23
1121,2018-05-31 12:00:00,2018_02186,-20.13568,73.29977,765882.78226,-1652653.84032,1392.6129,152.70323,55.00645,33.19194,0.93682,0.75076,0.7921,0.99598,,-0.0026113083076953385,0.038822563786032625,0.06294756854995372,31.663979955376647,0.0739566619397583,87.04,38.18,13.75,8.3
1122,2018-06-01 12:00:00,2018_02186,-20.02993,73.34891,766639.33846,-1646308.93077,1327.82051,149.63333,54.81538,31.42564,0.92874,0.74533,0.82,0.99462,,0.0027944555420888716,0.061038456574470705,0.024767123332192244,67.91452531233648,0.06587187244299017,82.99,37.41,13.7,7.86
1123,2018-06-02 12:00:00,2018_02186,-19.86315,73.36816,770516.77985,-1642142.79552,1351.42739,149.6863,54.56694,32.28871,0.94206,0.7586,0.80032,0.94625,,0.0030759724510740654,0.06723798769039378,0.02810358552658427,67.31644586542569,0.07287495117050564,84.46,37.42,13.64,8.07
1124,2018-06-03 12:00:00,2018_02186,-19.67964,73.3901,774744.55443,-1637476.90633,1316.6962,153.71772,53.93671,32.56329,0.92364,0.71209,0.71886,0.65939,,,,,,,82.29,38.43,13.48,8.14
1125,2018-05-29 12:00:00,2018_02187,-16.18195,78.03433,627002.1625,-1139661.80057,1298.45455,164.99034,64.69602,27.6,0.85193,0.59912,1.0,0.96147,-0.037981008422769934,,,,,,81.15,41.25,16.17,6.9
1126,2018-05-30 12:00:00,2018_02187,-16.08373,78.09451,625765.33604,-1132811.86863,1237.1316,162.6026,64.60214,26.90107,0.82859,0.58804,1.0,0.22613,,,,,,,77.32,40.65,16.15,6.73
1127,2018-05-29 12:00:00,2018_02188,-12.24244,76.85843,773541.94716,-1202256.75909,1225.60227,153.76023,57.33011,28.7767,0.89915,0.65147,1.0,0.95647,-0.4851391320446699,,,,,,76.6,38.44,14.33,7.19
1128,2018-05-30 12:00:00,2018_02188,-12.01073,76.79757,782033.03703,-1204718.2821,1193.04285,151.8023,53.80505,30.1977,0.88834,0.651,0.8702,0.42881,,,,,,,74.57,37.95,13.45,7.55
1129,2018-05-29 12:00:00,2018_02192,-19.83273,73.67278,757080.98182,-1611266.10568,1036.93182,135.2,51.0,28.5233,0.97209,0.71347,0.87,0.99377,,3.335509080815866e-05,0.00011211230455308291,-7.698501559541683e-05,124.47651662476926,0.00013599949065503807,64.81,33.8,12.75,7.13
1130,2018-05-30 12:00:00,2018_02192,-19.83241,73.6727,757092.57742,-1611268.00645,1040.46774,135.2,51.04677,28.64677,0.97119,0.71547,0.78113,0.99347,,3.1582488301756116e-05,2.1053197930444383e-05,-8.572360358390365e-06,112.15498167077993,2.273153107937453e-05,65.03,33.8,12.76,7.16
1131,2018-05-31 12:00:00,2018_02192,-19.8323,73.6727,757094.53871,-1611267.90323,1040.98387,135.2,51.09839,28.69839,0.96933,0.71598,0.68306,0.99398,0.0034582215962529464,3.310060905705022e-05,-0.00012879578332563362,-5.741901368779114e-05,245.97199937326337,0.00014101523653613573,65.06,33.8,12.77,7.17
1132,2018-06-01 12:00:00,2018_02192,-19.83268,73.67267,757086.57692,-1611277.12564,1038.41026,135.2,51.11282,28.51282,0.97341,0.71403,0.81,0.992,0.003465740802738962,,,,,,64.9,33.8,12.78,7.13
1133,2018-05-29 12:00:00,2018_02196,-13.88651,76.09884,781825.36705,-1295355.01591,933.89205,115.80568,37.53977,32.39318,0.96533,0.87557,1.0,0.99977,-0.3994913728674045,,,,,,58.37,28.95,9.38,8.1
1134,2018-05-30 12:00:00,2018_02196,-13.77759,76.07343,785732.77598,-1296256.28317,967.97246,119.09801,38.09985,32.99954,0.95091,0.858,0.91014,0.97304,,,,,,,60.5,29.77,9.52,8.25
1135,2018-05-29 12:00:00,2018_02198,-13.21557,77.14062,736708.78693,-1188912.66761,785.0,109.76989,37.76989,27.35341,0.93524,0.8183,1.0,0.99723,-0.2112114185704152,-0.002366080592404483,0.0007102557596132524,-0.03168034183166986,178.71567543267793,0.03168830260230918,49.06,27.44,9.44,6.84
1136,2018-05-30 12:00:00,2018_02198,-13.21312,77.11567,738202.69025,-1191207.04801,733.1769,108.11552,36.30397,27.10578,0.93283,0.78868,1.0,0.88776,-0.2112114185704152,,-0.01422937528642692,-0.11555862340533801,187.01981098340622,0.11643139853312212,45.82,27.03,9.08,6.78
1137,2018-05-31 12:00:00,2018_02198,-13.26296,77.02459,742416.99502,-1200341.41459,733.87189,104.41851,36.2968,26.61601,0.94192,0.84508,1.0,0.96812,,,,,,,45.87,26.1,9.07,6.65
1138,2018-05-29 12:00:00,2018_02200,-12.65678,76.7473,771351.03125,-1218121.28352,675.02841,103.96989,42.2233,20.66989,0.94855,0.78456,1.0,0.99623,0.0025923648260986133,,,,,,42.19,25.99,10.56,5.17
1139,2018-05-30 12:00:00,2018_02200,-12.41785,76.70215,779093.74024,-1219071.1127,637.07345,109.49189,41.90061,21.09969,0.87512,0.66819,0.8702,0.48279,,,,,,,39.82,27.37,10.48,5.27
1140,2018-05-29 12:00:00,2018_02202,-12.95846,76.19268,797231.35795,-1273779.72898,519.69886,87.37386,30.75341,22.1,0.95347,0.85569,1.0,0.999,0.06336806572424215,,,,,,32.48,21.84,7.69,5.52
1141,2018-05-30 12:00:00,2018_02202,-12.85601,76.16712,801003.91431,-1274732.17108,493.04438,84.90214,29.60153,21.90031,0.94992,0.86003,0.76037,0.97404,,,,,,,30.82,21.23,7.4,5.48
1142,2018-05-29 12:00:00,2018_02203,-12.86617,77.02478,750702.34034,-1195153.23864,501.63068,88.15625,31.86705,20.77955,0.93818,0.81014,1.0,0.99723,0.9480063259711036,,,,,,31.35,22.04,7.97,5.19
1143,2018-05-30 12:00:00,2018_02203,-13.16322,77.10546,739831.99296,-1191518.58837,458.07498,90.99694,33.19679,20.10245,0.853,0.69517,1.0,0.61658,,,,,,,28.63,22.75,8.3,5.03
1144,2018-05-29 12:00:00,2018_02204,-13.81846,77.01282,731415.0608,-1208588.10625,464.49432,88.86023,33.29318,18.66989,0.9325,0.73892,1.0,0.99447,0.00044564530277361016,,,,,,29.03,22.22,8.32,4.67
1145,2018-05-30 12:00:00,2018_02204,-13.70436,76.99292,734955.74361,-1208996.34461,443.0505,86.7026,31.40337,18.80015,0.90599,0.74104,0.99002,0.84124,,,,,,,27.69,21.68,7.85,4.7
1146,2018-05-29 12:00:00,2018_02207,-24.1683,70.46558,759619.76591,-1996389.04489,345.83523,69.36023,25.4,17.63011,0.97254,0.90447,1.0,0.99977,,0.0002085745310352623,-1.3835220672308137e-05,-0.0004190970247679918,181.8907602191748,0.00041932532656689626,21.61,17.34,6.35,4.41
1147,2018-05-30 12:00:00,2018_02207,-24.16835,70.46525,759631.52581,-1996423.3129,344.33871,69.18065,25.35323,17.5871,0.97453,0.90506,1.0,0.99947,,-0.0025323430097020337,-2.506157762776523e-05,5.171993626043404e-05,334.1468793404154,5.747203215456943e-05,21.52,17.3,6.34,4.4
1148,2018-05-31 12:00:00,2018_02207,-24.1684,70.4653,759627.9129,-1996419.90645,346.91935,69.49032,25.30161,17.79355,0.97471,0.90403,1.0,0.99998,-0.12240113253058157,-0.006525795584713919,0.058912880958622973,-0.10478064284186013,150.65314345787925,0.12020694928829338,21.68,17.37,6.33,4.45
1149,2018-06-01 12:00:00,2018_02207,-24.03251,70.38401,767604.71026,-2003071.01282,343.87179,75.52308,26.1359,18.42564,0.89874,0.75728,0.91,0.99387,-0.03695891513209529,,,,,,21.49,18.88,6.53,4.61
1150,2018-05-30 12:00:00,2018_02209,-14.19524,77.57775,691737.49128,-1160178.82028,1961.05356,183.00199,70.69893,36.30168,0.94461,0.736,1.0,0.79431,0.09412468686528563,0.0017544863973858959,,,,,122.57,45.75,17.67,9.08
1151,2018-05-31 12:00:00,2018_02209,-14.26061,77.55096,691914.56477,-1163495.81779,1926.9573,185.64947,70.15196,36.17117,0.93499,0.70203,1.0,0.73335,0.0974135872689292,0.0018231189524419694,,,,,120.43,46.41,17.54,9.04
1152,2018-05-30 12:00:00,2018_02229,-13.46576,75.80306,808316.59502,-1317282.98256,3998.8363,251.53025,82.30249,63.57651,0.95473,0.79368,0.76861,0.90205,,-0.0023606684581505112,-0.021806565278602835,-0.19367883814038359,186.42395623351405,0.19490258754736653,249.93,62.88,20.58,15.89
1153,2018-05-31 12:00:00,2018_02229,-13.53484,75.65086,815462.6847,-1332531.09644,3749.78292,245.58577,80.45765,60.39929,0.9546,0.78138,0.97359,0.99121,,-0.007373705201855212,-0.10016635469840993,-0.15121212300444775,213.5213982670657,0.1813791739894079,234.36,61.4,20.11,15.1
1154,2018-06-01 12:00:00,2018_02229,-13.84731,75.5317,814900.40294,-1348192.16648,3583.0294,234.42506,78.95281,58.64722,0.96427,0.81931,0.92333,0.98183,,-0.002724105441160374,-0.10320711585822477,-0.13834079602321744,216.72423761737684,0.17259746408366053,223.94,58.61,19.74,14.66
1155,2018-06-02 12:00:00,2018_02229,-14.1714,75.42302,813451.98702,-1363034.07971,3498.8702,231.17228,77.04245,58.69885,0.96131,0.82292,0.86138,0.96634,,0.0028554678087557386,-0.09931932874075802,-0.19092537367701826,207.48343904256512,0.21521344608370505,218.68,57.79,19.26,14.67
1156,2018-06-03 12:00:00,2018_02229,-14.47504,75.27272,814536.97124,-1381596.84009,3684.3227,240.75977,80.84364,59.03826,0.95648,0.79918,0.92671,0.98915,,0.002345718993932929,-0.0984556204829372,-0.19514464060885567,206.77214961101424,0.21857479260664897,230.27,60.19,20.21,14.76
1157,2018-06-04 12:00:00,2018_02229,-14.77868,75.11953,815772.04618,-1400441.27178,3743.1825,244.94191,82.08279,59.29641,0.95753,0.78421,0.999,0.99689,,0.0013273812030484022,-0.05208520031709807,-0.10819941159723725,205.7053054288519,0.12008322431572445,233.95,61.24,20.52,14.82
1158,2018-06-05 12:00:00,2018_02229,-14.93687,75.03461,816588.95408,-1410784.25206,3770.26231,255.18375,81.58348,60.06932,0.92808,0.72737,0.9167,0.73313,,0.004399082680236699,-0.03088520098217943,-0.06776397796513849,204.50236427574092,0.07447047971759946,235.64,63.8,20.4,15.02
1159,2018-06-06 12:00:00,2018_02229,-15.03038,74.9814,817212.43621,-1417188.22239,3657.62576,242.17229,80.90378,58.80701,0.94341,0.78369,0.78076,0.90306,,0.00777273336513507,-0.1304236745534883,-0.04692379590065435,250.21229642796865,0.13860799942918337,228.6,60.54,20.23,14.7
1160,2018-06-07 12:00:00,2018_02229,-15.42402,74.94423,809475.79773,-1426329.47841,3671.89773,240.85511,81.42045,58.50682,0.96164,0.79553,0.95,0.99773,,0.007974215281038723,,,,,229.49,60.21,20.36,14.63
1161,2018-06-01 12:00:00,2018_02258,-12.91025,75.42632,843063.98489,-1344495.73644,3279.60189,266.94791,100.09325,42.62092,0.90579,0.57873,0.7302,0.22196,0.249836442463312,,,,,,204.98,66.74,25.02,10.66
1162,2018-06-02 12:00:00,2018_02258,-13.07514,75.27017,848274.60837,-1361492.9834,3222.27395,273.84669,99.12159,45.63306,0.82826,0.53986,0.75935,0.07233,,,,,,,201.39,68.46,24.78,11.41
1163,2018-06-03 12:00:00,2018_02279,-13.36331,77.31981,723338.9038,-1174086.23924,2501.8481,213.9481,83.90886,38.5,0.96364,0.68682,1.0,0.98616,-0.0842769613160922,-7.856725673013301e-05,-0.09203462210046355,-0.23091725902638394,201.73029963843393,0.24858228452855047,156.37,53.49,20.98,9.62
1164,2018-06-04 12:00:00,2018_02279,-13.68891,77.13761,727033.86496,-1195243.52336,2488.90028,213.56154,83.00285,38.79573,0.96184,0.68621,0.92114,0.98604,0.23265677771507384,0.0026391279006070965,-0.033897151992146275,-0.07225211117150226,205.13366982957652,0.07980842362757072,155.56,53.39,20.75,9.7
1165,2018-06-05 12:00:00,2018_02279,-13.80845,77.08065,727775.85682,-1202098.93352,2433.39773,212.75739,82.69886,38.12045,0.96213,0.67541,0.99,0.98561,,,,,,,152.09,53.19,20.67,9.53
1166,2018-06-03 12:00:00,2018_02285,-17.24069,75.53947,733338.50886,-1393296.89747,807.91139,114.27089,39.34557,27.45443,0.92227,0.7772,1.0,0.998,-0.08706026576728085,-0.0031710434640765646,,,,,50.49,28.57,9.84,6.86
1167,2018-06-04 12:00:00,2018_02285,-17.20681,75.52249,735031.03362,-1394511.82934,752.89744,110.25698,38.71425,26.01567,0.92842,0.7781,1.0,0.998,-0.06939092733069159,,,,,,47.06,27.56,9.68,6.5
1168,2018-06-03 12:00:00,2018_02286,-12.88856,77.25496,736821.37722,-1174073.4962,606.0,107.12532,46.41646,16.84177,0.94194,0.66333,1.0,0.98,,0.0027070406789599616,-0.07368518804414763,-0.20954428745628623,199.37396572277152,0.22212229816626722,37.88,26.78,11.6,4.21
1169,2018-06-04 12:00:00,2018_02286,-13.14597,77.08958,741052.76759,-1192792.57433,616.91717,108.13908,46.7,17.09699,0.94025,0.66255,0.99504,0.98,,0.0027070406789599616,-0.06261403671707794,-0.17713869139515484,199.46721024499863,0.18787930589395813,38.56,27.03,11.68,4.27
1170,2018-06-05 12:00:00,2018_02286,-13.3667,76.95003,744534.21705,-1208647.61761,626.21023,109.44091,46.68011,17.46023,0.9277,0.6562,0.99,0.97881,,,,,,,39.14,27.36,11.67,4.37
1171,2018-06-03 12:00:00,2018_02290,-17.46447,75.47981,730924.93291,-1401969.1557,340.58228,71.77468,27.02911,16.42911,0.94827,0.83067,1.0,0.999,-0.03952696530287352,0.0005615861781274207,,,,,21.29,17.94,6.76,4.11
1172,2018-06-04 12:00:00,2018_02290,-17.44975,75.47268,731651.40427,-1402481.50855,321.29915,69.63704,26.50855,15.80997,0.95802,0.83289,1.0,0.999,-0.0447923029581566,,,,,,20.08,17.41,6.63,3.95
1173,2018-06-04 12:00:00,2018_02298,-13.44921,75.50276,825979.25063,-1345198.52785,3272.64557,236.87215,78.97848,54.62405,0.92716,0.73305,0.96,0.99301,-0.28569186063867325,-0.002883100166975034,0.005873885253473238,-0.14186766601158618,177.62908118960593,0.14198921503954423,204.54,59.22,19.74,13.66
1174,2018-06-05 12:00:00,2018_02298,-13.43091,75.39129,832825.4483,-1355378.41818,2870.69318,216.93352,74.15455,50.8625,0.92772,0.76622,0.87,0.92345,-0.7883794963832425,0.001873964198252056,0.05352987566216895,-0.10661185094037748,153.33874476162117,0.1192959946911066,179.42,54.23,18.54,12.72
1175,2018-06-06 12:00:00,2018_02298,-13.26534,75.30752,841588.3117,-1360805.2091,2895.35307,237.63199,75.93661,50.88202,0.90704,0.64526,0.71994,0.29687,-0.29597647449296544,,-0.09982779006639772,-0.10261144232716153,224.21220075118472,0.14315968624581843,180.96,59.41,18.98,12.72
1176,2018-06-07 12:00:00,2018_02298,-13.57252,75.22683,838915.90625,-1372882.06023,3091.53977,219.51989,75.81364,52.64659,0.95312,0.8066,0.86,0.99727,-0.2599882016357971,,,,,,193.22,54.88,18.95,13.16
1177,2018-06-04 12:00:00,2018_02300,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.97,0.88054,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1178,2018-06-05 12:00:00,2018_02300,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.89923,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1179,2018-06-06 12:00:00,2018_02300,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99006,0.88994,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1180,2018-06-07 12:00:00,2018_02300,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.97,0.89406,,,,,,,94.62,47.45,22.1,5.75
1181,2018-06-04 12:00:00,2018_02307,-15.52173,75.30741,787369.57468,-1392901.74051,558.17722,92.5962,33.09747,22.02405,0.95147,0.81796,1.0,0.999,-0.23574838062410372,-0.004179593280541679,-0.03877293612079798,-0.123559528002934,197.42183880087504,0.12950018353552753,34.89,23.15,8.27,5.51
1182,2018-06-05 12:00:00,2018_02307,-15.64087,75.21037,789706.64375,-1403843.75625,521.43182,87.68295,32.00057,21.14091,0.95532,0.8528,0.92,0.96499,-0.21620738220574745,-0.004352809032904182,-0.06336929873327835,-0.1014992164892882,211.97788888642998,0.11965683837494147,32.59,21.92,8.0,5.29
1183,2018-06-06 12:00:00,2018_02307,-15.83456,75.13066,789234.2847,-1414171.31041,509.93267,85.40122,31.50061,20.89755,0.97134,0.87985,0.86037,0.97695,,,,,,,31.87,21.35,7.88,5.22
1184,2018-06-04 12:00:00,2018_02309,-13.32145,77.26802,727174.51139,-1178384.41392,493.56962,81.47342,30.5038,20.7,0.97988,0.93416,0.92,1.00025,,0.04234610649310711,-0.05263458786544855,-0.09601454218127843,208.73128517694596,0.10949516952836832,30.85,20.37,7.63,5.18
1185,2018-06-05 12:00:00,2018_02309,-13.50857,77.19232,727660.9267,-1187832.28352,493.60795,83.06136,29.01989,21.98068,0.96331,0.89959,0.96,1.0,,0.0005725057919165545,-0.031176492932413775,-0.039114757701967894,218.55666476773726,0.05001937606216717,30.85,20.77,7.25,5.5
1186,2018-06-06 12:00:00,2018_02309,-13.61905,77.16147,727129.36557,-1192121.14231,443.27544,80.70857,27.60918,21.00306,0.9487,0.85534,0.97988,0.97913,,-0.0038197967426605276,,,,,27.7,20.18,6.9,5.25
1187,2018-06-05 12:00:00,2018_02316,-24.77749,70.90394,721481.62159,-1958550.86534,6094.98295,414.29375,164.14034,51.3392,0.84406,0.44635,1.0,0.53627,,,,,,,380.94,103.57,41.04,12.83
1188,2018-06-06 12:00:00,2018_02316,-24.7738,70.9024,721667.26549,-1958671.19097,6236.07345,404.6,163.70122,51.99939,0.86455,0.47901,1.0,0.53061,,,,,,,389.75,101.15,40.93,13.0
1189,2018-06-04 12:00:00,2018_02317,-19.83663,73.67457,756886.76943,-1611142.16296,974.52632,127.73219,48.433,27.75992,0.97879,0.74961,0.82401,0.86134,,-5.829523028190386e-05,0.0007262772044368099,-0.00313811061761876,166.96902286690113,0.0032210583394431313,60.91,31.93,12.11,6.94
1190,2018-06-05 12:00:00,2018_02317,-19.83469,73.67214,757058.8504,-1611360.8836,1025.05263,135.9913,50.86215,28.34291,0.96735,0.69714,0.76571,0.81276,,-5.829523028190386e-05,0.0003739075565283138,0.0007998095486726863,25.0558885136777,0.0008828942037282726,64.07,34.0,12.72,7.09
1191,2018-06-06 12:00:00,2018_02317,-19.83361,73.6727,757058.70467,-1611284.60168,1029.00612,135.20979,51.39816,28.30061,0.96171,0.7079,0.81963,0.71756,,,,,,,64.31,33.8,12.85,7.08
1192,2018-06-05 12:00:00,2018_02321,-24.62444,70.56042,740024.70057,-1992466.32273,9127.61932,409.66705,126.41761,97.17955,0.88128,0.68356,1.0,0.95518,0.00015439718610904218,,,,,,570.48,102.42,31.6,24.29
1193,2018-06-06 12:00:00,2018_02321,-24.62291,70.5629,739983.98776,-1992194.93068,9220.21423,406.58837,128.59694,97.20184,0.8973,0.70106,1.0,0.86662,,,,,,,576.26,101.65,32.15,24.3
1194,2018-06-05 12:00:00,2018_02322,-14.43519,75.67493,793080.58693,-1342906.41761,7578.61932,392.0233,113.7392,90.86705,0.9135,0.62267,0.96,0.30049,-0.15780273104962597,,,,,,473.66,98.01,28.43,22.72
1195,2018-06-06 12:00:00,2018_02322,-14.52361,75.61183,794528.02663,-1350110.45639,7483.63275,348.67896,114.99572,85.9,0.95743,0.77363,0.87055,0.87667,,,,,,,467.73,87.17,28.75,21.48
1196,2018-06-05 12:00:00,2018_02324,-14.11497,76.85234,734187.0,-1227465.33977,5068.82386,299.65227,110.12614,59.96193,0.94149,0.7096,0.97,0.9928,,-0.0015889621091274106,0.012604619810172035,-0.05348395953125331,166.73901921736143,0.05494916166512209,316.8,74.91,27.53,14.99
1197,2018-06-06 12:00:00,2018_02324,-14.07155,76.81024,737493.65697,-1230872.06801,4535.52347,310.60224,108.89509,55.03596,0.90924,0.5917,0.99814,0.20228,,-0.0008960137171835608,-0.038913720600984296,-0.10739936510540128,199.91683378716107,0.11423178750266827,283.47,77.65,27.22,13.76
1198,2018-06-07 12:00:00,2018_02324,-14.2049,76.72561,739378.84375,-1240559.97784,4838.15909,301.15568,111.68068,56.77898,0.92328,0.67415,0.95,0.53614,,-0.00044553915340515,-0.024300252269219703,-0.06083605947974139,201.77366018898238,0.06550975800115849,302.38,75.29,27.92,14.19
1199,2018-06-08 12:00:00,2018_02324,-14.28762,76.6777,740266.36293,-1246150.00445,4660.0839,308.30567,112.67096,55.27006,0.90321,0.6186,0.9453,0.4093,,-0.0004069917742334164,-0.027672694701704227,-0.056935319396896875,205.92148538703356,0.06330409644628372,291.26,77.08,28.17,13.82
1200,2018-06-09 12:00:00,2018_02324,-14.38211,76.63288,740723.146,-1251600.37089,4693.128,296.99839,112.30954,55.78638,0.91523,0.66868,0.94014,0.68863,,,,,,,293.32,74.25,28.08,13.95
1201,2018-06-05 12:00:00,2018_02327,-14.48464,76.23659,760574.19091,-1290406.25625,2909.125,218.44034,75.46136,50.26136,0.93851,0.76583,0.98,0.92276,,-0.003205167691133848,-0.00743858778002154,-0.07881486857024375,185.39163396646836,0.07916511918708821,181.82,54.61,18.87,12.57
1202,2018-06-06 12:00:00,2018_02327,-14.50892,76.17461,763478.22567,-1296599.02244,2761.64747,238.46672,76.47842,50.21683,0.88943,0.62726,0.98965,0.73493,,-0.003205167691133848,-0.013602882689989486,-0.07959785103374412,189.6978828510354,0.08075181921584018,172.6,59.62,19.12,12.55
1203,2018-06-07 12:00:00,2018_02327,-14.55365,76.11199,765954.9983,-1303121.5625,2802.41477,248.85057,78.11932,51.38693,0.87003,0.58592,1.0,0.63326,,,,,,,175.15,62.21,19.53,12.85
1204,2018-06-05 12:00:00,2018_02329,-16.49548,76.25452,713887.24659,-1314567.33352,2531.17045,218.46136,83.06023,39.91932,0.91949,0.66678,0.95,0.97982,-0.10614737227397622,-0.0019398832369305387,0.008174179106036518,0.041320492428240374,11.18999407213164,0.04212125708677073,158.2,54.62,20.77,9.98
1205,2018-06-06 12:00:00,2018_02329,-16.46837,76.28701,712804.13397,-1311092.97008,2354.21806,217.10245,80.11714,39.30673,0.91384,0.62731,0.94006,0.34185,-0.027349735574288745,-0.0007894917338895902,-0.022168330305208598,0.01798039383749386,309.0449802809721,0.028543465645786904,147.14,54.28,20.03,9.83
1206,2018-06-07 12:00:00,2018_02329,-16.54197,76.30116,710379.37898,-1310642.9858,2588.4375,219.05739,83.13239,40.7,0.93218,0.67814,1.0,0.97993,,-0.0010761240891082006,-0.01015752195586083,0.03357080144130204,343.165752484504,0.035073835856591476,161.78,54.76,20.78,10.18
1207,2018-06-08 12:00:00,2018_02329,-16.57577,76.32761,708225.67307,-1308511.14381,2387.22123,220.39283,80.97096,40.18293,0.89791,0.62214,1.0,0.85102,,-0.0010644590672371508,-0.009471799508677473,0.03480040624729307,344.7743392856604,0.03606637299354091,149.2,55.1,20.24,10.05
1208,2018-06-09 12:00:00,2018_02329,-16.60727,76.35498,706074.7602,-1306256.40018,2228.19649,227.4147,80.60954,39.61499,0.85106,0.54211,1.0,0.71265,,,,,,,139.26,56.85,20.15,9.9
1209,2018-06-05 12:00:00,2018_02340,-15.27296,75.26367,795794.73295,-1393646.59943,619.77841,95.85682,32.61875,24.85966,0.94799,0.84823,0.98,0.96103,0.25151154338891235,0.004510581441676407,-0.037435559438007845,-0.10650301556849268,199.3664549371915,0.1128907145677589,38.74,23.96,8.15,6.21
1210,2018-06-06 12:00:00,2018_02340,-15.3878,75.18007,797548.8772,-1403241.32548,615.12242,93.62754,32.50612,24.40428,0.96386,0.88168,0.86073,0.97976,0.6257513067858826,0.012857729401869186,-0.219998866773648,-0.1288844350680925,239.63646382483594,0.2549719572512057,38.45,23.41,8.13,6.1
1211,2018-06-07 12:00:00,2018_02340,-16.05786,75.0779,786526.0267,-1422314.84205,639.93182,97.32614,32.79318,25.5,0.95484,0.84834,1.0,0.999,0.7007078521902796,,,,,,40.0,24.33,8.2,6.38
