,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
6761,2003-06-26 12:00:00,2003_07809,1.7822,79.81795,805848.41683,-757204.22056,1038.34302,131.44327,51.2,26.14327,0.94347,0.75496,1.0,0.77261,,0.00029953724358443973,0.040416144250702064,-0.024662598479683717,121.3922311389141,0.04734668393735358,64.9,32.86,12.8,6.54
6762,2003-06-27 12:00:00,2003_07809,1.96309,79.79842,809792.47711,-756118.56286,1041.95981,131.59828,51.2,26.29828,0.93879,0.75599,1.0,0.77003,,,,,,,65.12,32.9,12.8,6.57
6763,2003-06-25 12:00:00,2003_07818,-6.07945,80.19507,668848.56,-828306.22625,769.6875,112.6825,37.83875,28.19,0.91271,0.76195,0.85,0.81068,,0.018396842180511897,0.12388891000620703,-0.06103908501466973,116.22910269807613,0.1381094925121157,48.11,28.17,9.46,7.05
6764,2003-06-26 12:00:00,2003_07818,-5.50792,80.14604,680489.67549,-825684.62207,839.59634,115.60133,40.17467,27.81636,0.92321,0.79046,0.92164,0.90153,,0.018396842180511897,0.08327098880551566,-0.05635295312763867,124.0878520193856,0.10054706809675831,52.47,28.9,10.04,6.95
6765,2003-06-27 12:00:00,2003_07818,-5.12278,80.1014,689138.30413,-824866.19365,848.89666,117.87474,39.60632,28.59139,0.92085,0.76825,0.99914,0.83178,,,,,,,53.06,29.47,9.9,7.15
6766,2003-06-25 12:00:00,2003_07847,-8.02224,81.15159,577657.77875,-767195.1275,499.1625,87.0,32.065,20.27125,0.9431,0.82815,0.95,0.9662,,-0.004488830334361374,0.010462264778655018,0.032156652591289206,18.022455135647874,0.033815814202463795,31.2,21.75,8.02,5.07
6767,2003-06-26 12:00:00,2003_07847,-7.96809,81.17716,576708.72243,-764431.87883,471.70183,86.18812,33.3657,18.40449,0.93259,0.79812,0.97388,0.89094,,-0.004488830334361374,-0.0004940590662662822,0.0214938883047965,358.68322962258947,0.0214995657821275,29.48,21.55,8.34,4.6
6768,2003-06-27 12:00:00,2003_07847,-7.97067,81.19421,575556.20574,-762975.08658,467.05167,85.30976,33.00402,18.30115,0.93769,0.8069,0.99971,0.90386,,,,,,,29.19,21.33,8.25,4.58
6769,2003-06-25 12:00:00,2003_07863,-3.17472,82.04786,575349.545,-642922.2425,418.0,82.6425,32.3175,17.0,0.95115,0.76815,1.0,1.01802,0.12194185371191962,0.002149038078158071,0.0721440453075344,-0.03595106972664773,116.4881523714086,0.08060547554493964,26.12,20.66,8.08,4.25
6770,2003-06-26 12:00:00,2003_07863,-2.76224,82.01901,582065.8325,-641080.195,414.125,78.04,31.165,17.1725,0.97488,0.85478,1.0,0.99138,0.09938673018344893,0.0019925426580518217,0.024263742339259438,-0.02835891555371422,139.44987384184088,0.037322342955509444,25.88,19.51,7.79,4.29
6771,2003-06-27 12:00:00,2003_07863,-2.62392,81.99649,585264.9699,-641485.02867,381.26248,75.12739,29.32282,16.7,0.96469,0.84897,1.0,0.98108,0.07688569253124108,,,,,,23.83,18.78,7.33,4.18
6772,2003-06-25 12:00:00,2003_07865,0.24977,79.19535,833602.4075,-826364.915,405.2,82.2975,28.15375,19.64625,0.91726,0.75045,0.82,0.80738,,-0.003799266795783932,0.05187653136605063,-0.04906638002347536,133.40535373850645,0.07140507093463977,25.32,20.57,7.04,4.91
6773,2003-06-26 12:00:00,2003_07865,0.46688,79.15637,839768.60919,-826166.34514,421.74668,79.44327,27.5343,20.17018,0.94419,0.84015,0.81522,0.9152,,-0.003799266795783932,0.05714956208169898,-0.05461313566137061,133.6999098147311,0.07904851063048081,26.36,19.86,6.88,5.04
6774,2003-06-27 12:00:00,2003_07865,0.70693,79.11318,846595.14955,-825955.64116,416.06315,79.59828,27.89598,19.70517,0.93911,0.82517,0.81006,0.89918,-0.23047570243068796,,0.07854316291997893,-0.016149723547236768,101.61898769033553,0.08018629566282837,26.0,19.9,6.97,4.93
6775,2003-06-28 12:00:00,2003_07865,1.03536,79.10018,852332.8434,-822072.6806,430.67101,80.4671,28.90598,19.78206,0.94532,0.83503,0.67611,0.86641,,,,,,,26.92,20.12,7.23,4.95
6776,2003-06-25 12:00:00,2003_07892,-5.19823,77.96293,837652.2154,-1005329.4046,453.6659,78.69165,26.77494,21.8,0.9615,0.9215,0.62334,0.9725,-0.3955690552893545,-0.009051320559765041,0.1376510284870386,-0.12483436048331356,132.20457501010873,0.18582632537080798,28.35,19.67,6.69,5.45
6777,2003-06-26 12:00:00,2003_07892,-4.68208,77.86394,853693.49,-1006002.6075,461.25,79.32,27.165,21.865,0.96326,0.92182,0.58,0.97542,-0.3955690552893545,-0.009051320559765041,0.11105492369118886,-0.1966233371909585,150.5417830172389,0.22581836241582556,28.83,19.83,6.79,5.47
6778,2003-06-27 12:00:00,2003_07892,-4.27081,77.70853,872001.34508,-1012747.24322,489.74893,80.89429,28.78288,21.90114,0.97974,0.94162,0.56023,0.9937,,,,,,,30.61,20.22,7.2,5.48
6779,2003-06-26 12:00:00,2003_07895,-4.06558,78.18846,841193.275,-969922.4025,5449.4,319.3525,119.4175,59.245,0.94432,0.67162,0.63,0.4685,-0.2219520786504224,-0.003596920836241991,,,,,340.59,79.84,29.85,14.81
6780,2003-06-27 12:00:00,2003_07895,-4.41158,78.04804,845316.58873,-986651.3127,5602.54636,326.46234,119.21712,61.1669,0.9335,0.66085,0.62011,0.58562,-0.2321076472161737,,,,,,350.16,81.62,29.8,15.29
6781,2003-06-26 12:00:00,2003_07896,-17.44986,83.28833,336653.3275,-645325.3475,1319.625,173.96,72.0925,24.905,0.88777,0.5485,1.0,0.48082,,,,,,,82.48,43.49,18.02,6.23
6782,2003-06-27 12:00:00,2003_07896,-17.2452,83.27743,339508.58459,-645167.82083,1530.2311,176.83538,74.21369,26.87261,0.94105,0.61508,1.0,0.86308,,,,,,,95.64,44.21,18.55,6.72
6783,2003-06-26 12:00:00,2003_07897,-12.33466,80.00969,585534.8275,-913278.4675,1071.025,140.19,52.4275,28.97,0.89022,0.68478,0.64,0.47838,-0.0121864157173909,0.0009705733858092385,0.06629517826578578,0.08076491511741073,39.38056350001136,0.10448934000755711,66.94,35.05,13.11,7.24
6784,2003-06-27 12:00:00,2003_07897,-12.03014,80.0735,586590.49672,-904312.52297,951.35806,136.15592,50.13195,27.71141,0.85536,0.64437,0.8476,0.79734,-0.4559606415267695,-0.009267707762624932,0.1816777799043026,0.15734865948250976,49.10460744431725,0.24034437033535655,59.46,34.04,12.53,6.93
6785,2003-06-28 12:00:00,2003_07897,-11.1851,80.197,592361.25587,-884364.71955,1133.20112,142.60335,52.60503,30.00503,0.88612,0.70081,0.42,0.55239,-0.5184768818588411,,,,,,70.83,35.65,13.15,7.5
6786,2003-06-26 12:00:00,2003_07898,-13.10586,78.61076,653931.3675,-1050823.6575,992.725,119.7225,42.175,30.2,0.9614,0.87045,0.69,0.98858,,-0.0006090162799255184,0.03665921875890148,0.04116754421250982,41.68469220725956,0.05512408744371144,62.05,29.93,10.54,7.55
6787,2003-06-27 12:00:00,2003_07898,-12.95842,78.64323,654741.25285,-1046130.30065,1007.68568,124.593,43.45404,29.90161,0.95163,0.81674,0.65022,0.83487,,-0.0006090162799255184,0.035970629645703175,0.04229747945464368,40.378509836378726,0.05552443574971604,62.98,31.15,10.86,7.48
6788,2003-06-28 12:00:00,2003_07898,-12.8141,78.67663,655436.86536,-1041383.68939,992.39106,125.81285,43.20112,29.73073,0.94228,0.78834,0.61,0.71754,,,,,,,62.02,31.45,10.8,7.43
6789,2003-06-26 12:00:00,2003_07908,-5.7386,77.80662,838968.91,-1026430.6,475.325,88.265,33.53,18.9025,0.92307,0.76702,0.56,0.7174,-0.4676661221755804,,,,,,29.71,22.07,8.38,4.73
6790,2003-06-27 12:00:00,2003_07908,-5.69562,77.78891,840969.42268,-1027302.67946,443.3766,90.37718,32.51484,18.79886,0.88636,0.68196,0.56989,0.71991,,,,,,,27.71,22.59,8.13,4.7
6791,2003-06-26 12:00:00,2003_07910,-10.91797,79.46102,641497.7,-948129.8925,433.625,79.085,26.7675,21.1325,0.94953,0.8715,0.74,0.95242,-0.16729176577247312,-0.0018538693643297122,,,,,27.1,19.77,6.69,5.28
6792,2003-06-27 12:00:00,2003_07910,-10.93254,79.46082,641272.09272,-948316.14137,451.82882,81.55435,28.57832,20.60685,0.93607,0.85367,0.90806,0.98782,-0.28374869829156435,,,,,,28.24,20.39,7.14,5.15
6793,2003-06-26 12:00:00,2003_07919,-4.85476,79.97896,701605.12425,-831849.60827,1845.76748,166.01155,51.88845,46.18459,0.95432,0.84131,1.0,0.8995,,-0.017342949722526115,0.03348457592951402,-0.1098390786801149,163.04609398177854,0.11482961303808292,115.36,41.5,12.97,11.55
6794,2003-06-27 12:00:00,2003_07919,-4.70378,79.89197,709935.14422,-837238.72097,1878.63481,165.70342,52.19658,46.59544,0.95959,0.85979,1.0,0.96626,,-0.017342949722526115,0.05803563997077874,-0.15647226043891488,159.65015743954746,0.16688829735389316,117.41,41.43,13.05,11.65
6795,2003-06-28 12:00:00,2003_07919,-4.44833,79.76791,722502.99261,-844307.03347,1881.48257,167.5371,52.59721,46.45105,0.95347,0.84262,0.87587,0.90692,,,0.057605743790040013,-0.15725677731922585,159.88138666884294,0.16747571683809065,117.59,41.88,13.15,11.61
6796,2003-06-29 12:00:00,2003_07919,-4.19171,79.64345,735118.45704,-851394.21339,1883.99303,169.39484,52.99888,46.30042,0.94723,0.82505,0.75035,0.84617,,,,,,,117.75,42.35,13.25,11.58
6797,2003-06-27 12:00:00,2003_07936,-7.34725,81.11248,589260.81852,-763711.96296,1296.75309,149.15926,57.90617,29.04074,0.94772,0.73151,1.0,0.72207,-0.6740857031237675,-0.011968683555596101,0.13176556847654308,0.06419012305166923,64.0267864889247,0.14656922232629538,81.05,37.29,14.48,7.26
6798,2003-06-28 12:00:00,2003_07936,-6.66706,81.16272,594886.32793,-752366.48268,1229.7933,160.09888,60.58715,26.86536,0.90131,0.60543,0.68,0.1554,-0.7864265084414366,0.0018745493083385384,0.00592781930841272,-0.07819778518573216,175.66495794910122,0.07842214387344369,76.86,40.02,15.15,6.72
6799,2003-06-29 12:00:00,2003_07936,-6.63656,81.10074,599478.53466,-757348.58917,1354.94224,157.6574,59.30433,30.00975,0.92319,0.68663,0.71755,0.89035,-0.7990648423032867,,-0.08629760923630451,-0.047568845343742935,241.1356297664878,0.09853969965064255,84.68,39.41,14.83,7.5
6800,2003-06-30 12:00:00,2003_07936,-7.07717,81.06282,596183.08926,-765198.77017,1218.60276,154.93351,58.99218,28.01787,0.90596,0.63881,0.75117,0.88258,,,,,,,76.16,38.73,14.75,7.0
6801,2003-08-01 12:00:00,2003_08032,-8.07354,78.02715,781949.08371,-1040456.69831,4036.4382,255.97247,88.02865,60.42865,0.9655,0.77428,0.36,0.92815,-0.4019101572631526,-0.007655482084603635,-0.031950312306576134,0.015381660692829823,295.7072998015004,0.03546008942680625,252.28,63.99,22.01,15.11
6802,2003-08-02 12:00:00,2003_08032,-8.1952,78.03922,778943.88,-1041052.79,4101.1,266.81,88.31,61.52,0.93632,0.7239,0.47,0.8774,-0.2218256903323037,-0.0033460824145403944,-0.03768593891706168,0.012352235299776148,288.1474751066652,0.03965863977699614,256.32,66.7,22.08,15.38
6803,2003-08-03 12:00:00,2003_08032,-8.33877,78.04894,775697.44108,-1042148.95649,3973.85592,257.74979,86.8388,60.33395,0.95105,0.75227,0.49927,0.92567,-0.127224343644612,-0.00228146872975575,-0.0021584285323437667,0.04943734251527395,357.50006067949175,0.049484438449898055,248.37,64.44,21.71,15.08
6804,2003-08-04 12:00:00,2003_08032,-8.34706,78.08799,772997.47407,-1038833.88519,4052.7037,256.02222,85.92593,62.07778,0.95409,0.77656,0.41,0.945,-0.09911699860284481,-0.0010376818082532865,0.035097086106076945,0.02792745107474922,51.490034533342794,0.0448525136048125,253.29,64.01,21.48,15.52
6805,2003-08-05 12:00:00,2003_08032,-8.21264,78.10996,773989.81512,-1035087.83695,4063.09415,257.0796,86.0,62.20157,0.95353,0.77313,0.40016,0.68219,,-0.0008510786757955647,-0.0315857778662048,0.0358831928609032,318.64451346895123,0.04780444428404128,253.94,64.27,21.5,15.55
6806,2003-08-06 12:00:00,2003_08032,-8.33421,78.13828,769947.63912,-1034239.17671,4051.62831,256.75391,86.04944,61.85391,0.9513,0.773,0.41978,0.8105,,,-0.032613127752442746,0.03606637025593862,317.8784388887692,0.0486250878172534,253.23,64.19,21.51,15.46
6807,2003-08-07 12:00:00,2003_08032,-8.45943,78.1668,765826.6182,-1033422.27294,4040.0802,256.40244,86.09965,61.50244,0.94904,0.773,0.43986,0.94507,,,,,,,252.51,64.1,21.52,15.38
6808,2003-08-01 12:00:00,2003_08033,3.04783,79.63948,836868.65955,-752255.4118,3078.59551,240.2809,92.88146,43.38596,0.92718,0.67029,0.60573,0.74887,0.2598169514889773,0.0050603104178543025,,,,,192.41,60.07,23.22,10.85
6809,2003-08-02 12:00:00,2003_08033,3.16429,79.61387,840476.76,-752416.07,3047.3,239.79,90.87,43.93,0.89817,0.6666,0.59,0.7847,0.24829270113873805,,,,,,190.46,59.95,22.72,10.98
6810,2003-08-01 12:00:00,2003_08034,-13.38034,79.706,586147.49326,-952036.27528,2836.37079,225.04101,79.21348,47.19944,0.94328,0.70385,0.41,0.80485,-0.06702024813014112,-0.0011037171955712408,-0.005285631207059709,0.0304481551582853,350.151911333759,0.0309035281124997,177.27,56.26,19.8,11.8
6811,2003-08-02 12:00:00,2003_08034,-13.40377,79.73013,584379.38,-950035.52,2826.6,223.28,78.78,47.08,0.94614,0.7122,0.521,0.8468,-0.12304382437822158,-0.0015168198708569777,-0.014842949132369214,0.017063584392289943,318.98125946296017,0.02261590261870839,176.66,55.82,19.7,11.77
6812,2003-08-03 12:00:00,2003_08034,-13.46975,79.74362,582514.62853,-949451.67703,2907.45364,252.93609,83.08845,47.87575,0.8854,0.57154,0.4617,0.30227,-0.17275603268586112,-0.004458865838815073,-0.0116217163965525,0.014627836179300488,321.5330972068141,0.018682555587776248,181.72,63.23,20.77,11.97
6813,2003-08-04 12:00:00,2003_08034,-13.52144,79.75516,580997.82963,-948899.52222,2782.81481,223.3,79.85556,45.8037,0.93933,0.70189,0.48,0.75685,-0.20628898559984396,-0.0034767681479241073,0.0037716267760109865,0.02898911684250929,7.4128237108390636,0.029233440848558674,173.93,55.82,19.96,11.45
6814,2003-08-05 12:00:00,2003_08034,-13.50459,79.77815,579967.86049,-946593.29715,2795.24679,224.18588,78.49686,46.69058,0.93694,0.69891,0.43078,0.80764,-0.2082267996740821,,,,,,174.7,56.05,19.62,11.67
6815,2003-08-01 12:00:00,2003_08038,-1.02198,79.80455,768858.13596,-796785.88202,1421.40449,157.85506,61.19888,30.02865,0.94737,0.71658,0.82,0.959,0.2389296997462669,0.004664260648052942,-0.014011276217011384,-0.10831622199579091,187.37058382685655,0.10921867884510802,88.84,39.46,15.3,7.51
6816,2003-08-02 12:00:00,2003_08038,-1.084,79.71878,774485.39865,-804360.92861,1445.75709,159.98003,62.8946,29.79784,0.94204,0.71006,0.75951,0.95204,0.39110559532247213,0.005954811855842478,-0.016234321807213153,-0.09435045872569979,189.76294543472102,0.0957369430590414,90.36,40.0,15.72,7.45
6817,2003-08-03 12:00:00,2003_08038,-1.15551,79.64406,779129.15574,-811206.07841,1402.03239,156.38489,61.92294,29.40918,0.94652,0.72075,0.67206,0.95884,,,,,,,87.63,39.1,15.48,7.35
6818,2003-08-01 12:00:00,2003_08039,-9.16994,78.63747,722809.61461,-1001093.12303,1411.14045,151.5691,50.8427,37.0,0.9368,0.77202,0.45,0.92589,0.05264319255607393,0.0013832749402099727,0.029183343840095997,0.057687783481160236,26.834132198131158,0.06464942320437586,88.2,37.89,12.71,9.25
6819,2003-08-02 12:00:00,2003_08039,-9.05249,78.683,721936.21,-995576.12,1438.7,154.06,51.72,37.13,0.93268,0.7617,0.56,0.9072,0.005527732144543442,0.0013977686227256236,-0.0045322075904538316,0.03885328964020743,353.3465587387543,0.039116735823798196,89.92,38.52,12.93,9.28
6820,2003-08-03 12:00:00,2003_08039,-9.07077,78.71365,719648.5398,-993088.3816,1516.33238,164.07504,54.97874,37.4,0.91306,0.7087,0.59903,0.87789,0.023291803566028415,,,,,,94.77,41.02,13.74,9.35
6821,2003-08-01 12:00:00,2003_08040,-7.20793,77.82154,811372.75112,-1046315.09607,1402.73034,158.26011,51.37191,36.48596,0.90368,0.7037,0.34,0.74593,0.1018507491768969,0.003515379017055737,-0.008688120276951976,-0.0010651552490575727,263.0104716439654,0.008753170262903547,87.67,39.57,12.84,9.12
6822,2003-08-02 12:00:00,2003_08040,-7.24046,77.82072,810835.95,-1046847.82,1383.1,155.05,52.76,34.62,0.90982,0.723,0.44,0.8334,-0.10795203570427897,-0.0024941832711881887,-0.0167110669206784,-0.01756592902420247,223.57134973648974,0.02424503289564093,86.44,38.76,13.19,8.65
6823,2003-08-03 12:00:00,2003_08040,-7.30281,77.80685,810623.83181,-1048931.82354,1341.82454,150.13338,52.59515,33.53153,0.92856,0.74815,0.45951,0.8693,-0.16962511953021825,-0.0033530079934516303,0.050506310064528624,0.027085895827769452,61.79590303377944,0.05731084634802634,83.86,37.53,13.15,8.38
6824,2003-08-04 12:00:00,2003_08040,-7.11384,77.82819,812645.64444,-1044411.73704,1298.59259,152.84815,51.38889,33.57407,0.90674,0.6987,0.37,0.7313,-0.1840790725203046,,,,,,81.16,38.21,12.85,8.39
6825,2003-08-01 12:00:00,2003_08041,-8.71694,77.82444,783350.18483,-1067062.68933,1365.57303,152.4,58.65674,30.4573,0.92907,0.73929,0.38,0.89613,-0.05715543444384682,-0.0010298798692786814,0.012774499124951627,-0.01978658774884165,147.15314478325763,0.023552003792374022,85.35,38.1,14.66,7.61
6826,2003-08-02 12:00:00,2003_08041,-8.6692,77.8088,785251.57,-1067787.62,1346.1,151.33,57.14,30.99,0.92496,0.7381,0.47,0.9073,-0.06031972528416358,-0.0012935238997730586,0.00042088281339410297,-0.02895895369254147,179.16733486228685,0.028962012038347265,84.13,37.83,14.28,7.75
6827,2003-08-03 12:00:00,2003_08041,-8.66765,77.78603,786763.19729,-1069781.75578,1343.41797,150.9709,57.59757,30.48787,0.93729,0.74095,0.45049,0.92539,-0.10756139817186094,-0.0018358596357857956,0.033663208601298976,-0.0025374702377073746,94.3106976740292,0.03375870804017565,83.96,37.74,14.4,7.62
6828,2003-08-04 12:00:00,2003_08041,-8.54214,77.78396,789236.15926,-1068235.17778,1356.07407,154.61111,58.52222,30.25185,0.92256,0.71341,0.37,0.84226,,,,,,,84.75,38.65,14.63,7.56
6829,2003-08-01 12:00:00,2003_08042,-10.7436,77.82816,744894.38933,-1093760.61461,1239.30337,140.80112,49.47247,33.01404,0.9353,0.78571,0.39,0.95942,-0.8523418167400973,-0.01600724970335933,,,,,77.46,35.2,12.37,8.25
6830,2003-08-02 12:00:00,2003_08042,-11.10817,77.70962,745160.68,-1109258.76,1191.0,132.54,45.99,33.43,0.95987,0.8525,0.49,0.9882,-0.9009767082204095,,,,,,74.44,33.14,11.5,8.36
6831,2003-08-01 12:00:00,2003_08043,-6.71254,79.93617,677159.29607,-857819.43652,1197.69101,150.67865,54.3573,28.87135,0.92475,0.67639,0.44,0.70226,-0.2953986136779232,0.020762858826678037,0.0406177210337251,-0.034767142958131776,130.56220157005663,0.05346544202982602,74.86,37.67,13.59,7.22
6832,2003-08-02 12:00:00,2003_08043,-6.52911,79.9086,681775.07,-858002.79,1208.9,144.37,55.24,28.39,0.94096,0.7294,0.42,0.929,-0.5023728703867882,-0.010779441598503445,0.06495312889482684,-0.07144919785290955,137.72661277287347,0.09656032739718835,75.56,36.09,13.81,7.1
6833,2003-08-03 12:00:00,2003_08043,-6.23745,79.85191,690009.2617,-859344.65583,1209.34727,146.50324,56.13102,27.95347,0.93372,0.7078,0.41078,0.90303,-0.5165699907748056,,0.06884784994728267,-0.05473157052822828,128.483439822722,0.0879520963641571,75.58,36.63,14.03,6.99
6834,2003-08-04 12:00:00,2003_08043,-5.92934,79.80847,697608.23259,-859307.62331,1208.91948,143.05169,54.1694,28.81288,0.93649,0.74245,0.37952,0.93729,,,,,,,75.56,35.76,13.54,7.2
6835,2003-08-01 12:00:00,2003_08045,3.65369,79.84417,828000.67022,-728603.35225,914.39888,119.57022,42.72978,27.69831,0.94119,0.80356,0.62,0.97157,0.09967001459553891,0.0018220996070809057,-0.015424819331661732,0.004131530948561666,284.9946733231461,0.01596855032222175,57.15,29.89,10.68,6.92
6836,2003-08-02 12:00:00,2003_08045,3.58446,79.84743,826852.29,-729368.04,894.3,116.04,43.57,26.43,0.95648,0.8352,0.65,0.9885,0.036588854095721574,0.00043721331990833153,-0.01900856955839051,-0.007496554283154656,248.4768338652352,0.020433405070532294,55.89,29.01,10.89,6.61
6837,2003-08-03 12:00:00,2003_08045,3.49911,79.84147,826251.58802,-731028.14765,920.41797,119.44665,42.81213,27.77332,0.94005,0.81022,0.59146,0.984,,,,,,,57.53,29.86,10.7,6.94
6838,2003-08-01 12:00:00,2003_08047,-5.91668,77.9684,824608.22247,-1015282.75112,832.74157,118.78764,44.97135,24.78652,0.94916,0.74129,0.42,0.8907,-0.41373015340997377,-0.007117820034249715,0.009986730884300507,-0.039609127060161016,165.84884194773264,0.04084871773046764,52.05,29.7,11.24,6.2
6839,2003-08-02 12:00:00,2003_08047,-5.87891,77.93713,827435.54,-1017395.2,811.7,116.83,43.88,24.75,0.94737,0.7474,0.53,0.9256,-0.3442213053692101,-0.006835278438519483,-0.017130445569544066,-0.027790103579242244,211.65061521952413,0.03264570450083938,50.73,29.21,10.97,6.19
6840,2003-08-03 12:00:00,2003_08047,-5.94349,77.91519,827802.25777,-1020191.84793,833.39372,115.34365,44.79515,24.88545,0.97165,0.78786,0.56903,0.96157,-0.1866037668117409,-0.0032111595534287827,0.025349157692808783,0.001548975719206017,86.50325433392965,0.02539643915027413,52.09,28.84,11.2,6.22
6841,2003-08-04 12:00:00,2003_08047,-5.84793,77.91643,829418.65185,-1018707.92963,813.74074,116.38148,44.47037,24.32593,0.95798,0.75474,0.54,0.92093,-0.15062027046949866,,,,,,50.86,29.1,11.12,6.08
6842,2003-08-01 12:00:00,2003_08050,2.74926,79.79025,820750.78539,-745534.84157,723.57865,111.71292,43.02865,22.6,0.91774,0.72846,0.72,0.91846,-0.06754661226562299,-0.0013736261713989824,-0.0042702354284086495,-0.02478565935106285,189.77532615533386,0.0251508214593672,45.22,27.93,10.76,5.65
6843,2003-08-02 12:00:00,2003_08050,2.73028,79.7707,822087.86,-747247.82,737.1,112.88,43.13,22.84,0.91293,0.727,0.8,0.9363,0.0360850182226142,0.0007657642301794593,-0.016230326936075918,-0.03369374449031408,205.72018616031977,0.03739908996527164,46.07,28.22,10.78,5.71
6844,2003-08-03 12:00:00,2003_08050,2.65815,79.74397,823298.84864,-750243.598,737.24251,111.94123,43.20485,22.8097,0.91764,0.73968,0.71218,0.95244,,,,,,,46.08,27.99,10.8,5.7
6845,2003-08-01 12:00:00,2003_08051,-2.37131,79.11953,800545.06348,-869711.17191,716.29775,117.1573,48.61517,19.17135,0.92835,0.65615,0.68989,0.67161,-1.0348932169740188,0.035327155016342066,-0.03412523797061487,-0.27963932937766905,186.9575767946942,0.2817138377881775,44.77,29.29,12.15,4.79
6846,2003-08-02 12:00:00,2003_08051,-2.51133,78.89847,814738.54,-889484.5,733.2,117.05,48.13,19.71,0.92078,0.6729,0.63,0.7363,0.24932053703465093,-0.04596190716828713,0.09012807580468217,-0.24949059595933687,160.13782784831312,0.26527085689988567,45.82,29.26,12.03,4.93
6847,2003-08-03 12:00:00,2003_08051,-2.14804,78.70106,835040.67632,-900120.39444,726.0,116.0903,47.40243,19.8,0.93308,0.6771,0.50315,0.86419,0.1071759741208155,0.003972007470686266,0.044343691388843316,-0.13936910640766664,162.35025816129968,0.14625358384279163,45.38,29.02,11.85,4.95
6848,2003-08-04 12:00:00,2003_08051,-1.9709,78.5909,846038.95455,-906342.46784,728.95752,114.11841,46.88726,20.0085,0.94779,0.70373,0.54085,0.89479,-1.209472141887543,0.02387997584617119,-0.08314891709728184,-0.12135633587239622,214.41751421858498,0.14710915223338245,45.56,28.53,11.72,5.0
6849,2003-08-05 12:00:00,2003_08051,-2.30007,78.49487,847942.1238,-918909.40512,726.0445,115.38071,46.01335,20.5911,0.93457,0.68528,0.59911,0.3316,,,,,,,45.38,28.85,11.5,5.15
6850,2003-08-01 12:00:00,2003_08053,3.21652,79.91567,816595.74719,-729696.06348,627.42135,109.05618,41.05787,22.14213,0.88357,0.66315,0.72,0.7603,-0.015930965846439604,-0.001300392470743609,-0.017276872262467033,-0.015447716529803448,228.19924455176647,0.023175898281593433,39.21,27.26,10.26,5.54
6851,2003-08-02 12:00:00,2003_08053,3.13854,79.90348,816596.35263,-731698.461,649.08097,109.62051,42.00702,22.19946,0.89263,0.67784,0.79973,0.8466,-0.12636499515222688,-0.0023887938813534093,-0.02655973192282183,-0.02674298045598049,224.80302454191326,0.037690932112128976,40.57,27.41,10.5,5.55
6852,2003-08-03 12:00:00,2003_08053,3.01892,79.8823,816785.82632,-734949.44076,663.65587,113.31282,43.27018,22.10229,0.8775,0.64967,0.75115,0.7747,,,,,,,41.48,28.33,10.82,5.53
6853,2003-08-01 12:00:00,2003_08054,-7.63263,77.15116,848180.28034,-1110683.30225,573.8764,98.90225,37.54326,19.84326,0.93271,0.73756,0.4,0.89511,-0.10808621548654224,-0.0019115055389923104,,,,,35.87,24.73,9.39,4.96
6854,2003-08-02 12:00:00,2003_08054,-7.61805,77.13404,849604.36,-1111962.28,562.0,97.13,36.58,19.98,0.93098,0.7488,0.46,0.8778,-0.07296276984601464,,,,,,35.12,24.28,9.14,5.0
6855,2003-08-01 12:00:00,2003_08057,-2.51955,79.88685,741702.01067,-809980.99213,554.46629,95.70112,36.92921,20.14326,0.92906,0.76103,0.74,0.98258,0.19497296135696515,0.0034992209017420724,-0.04193928128008611,-0.09864413574003714,203.03312873015986,0.107189406333784,34.65,23.93,9.23,5.04
6856,2003-08-02 12:00:00,2003_08057,-2.70712,79.80869,744785.42,-818713.79,568.8,95.66,36.33,20.83,0.94551,0.7811,0.7,0.9858,,-0.0008816501906984955,-0.03584856832613884,-0.04068384364561443,221.38488941133105,0.054224486948376435,35.55,23.92,9.08,5.21
6857,2003-08-03 12:00:00,2003_08057,-2.86697,79.77651,744859.65934,-823398.19743,534.0428,94.34608,36.30728,19.83153,0.9319,0.7537,0.7,0.97619,,,,,,,33.38,23.59,9.08,4.96
6858,2003-08-01 12:00:00,2003_08061,-8.20568,79.19807,702848.98708,-939711.27697,447.85393,85.02697,31.67135,18.6427,0.93962,0.7786,0.45,0.96515,-0.30391190325378636,-0.0051600044267719495,0.011636536716880579,-0.03302841142695172,160.59167099474752,0.035018351591005886,27.99,21.26,7.92,4.66
6859,2003-08-02 12:00:00,2003_08061,-8.15668,79.17193,705363.28,-941394.28,432.2,84.0,31.74,18.13,0.94482,0.7694,0.53,0.9702,-0.25018242886190245,-0.004479715981264339,0.0011228186078427738,-0.03627722768383982,178.2272009086115,0.03629459973675522,27.01,21.0,7.94,4.53
6860,2003-08-03 12:00:00,2003_08061,-8.15198,79.14329,707320.36377,-943844.46362,443.0,88.62967,33.2709,18.30243,0.91918,0.70914,0.56903,0.92278,0.048530053909140516,0.0014387491904896365,0.015101379541423727,-0.015921109072496567,136.5136153851209,0.02194386880548787,27.69,22.16,8.32,4.58
