,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2746,2007-06-26 12:00:00,2007_04440,-10.14561,77.7859,758916.51923,-1089730.1359,1867.91026,191.29231,78.13846,31.14487,0.9301,0.64106,0.73,0.22987,-0.2675985902297896,-0.004505366743685506,-0.05325957754296101,0.036383999701896146,304.33873028778623,0.06450099250679989,116.74,47.82,19.53,7.79
2747,2007-06-27 12:00:00,2007_04440,-10.34464,77.8145,753343.85915,-1089780.28811,1878.29822,191.86221,78.89459,31.02164,0.94257,0.64103,0.75919,0.78064,-0.1332227189997715,-0.0024125506669126218,-0.04875292102109689,0.02053112049316385,292.8372226362586,0.05289966178336232,117.39,47.97,19.72,7.76
2748,2007-06-28 12:00:00,2007_04440,-10.52704,77.83065,748870.21154,-1090716.35897,1854.55128,191.82436,78.03846,31.12179,0.94125,0.63362,0.82,0.33731,-0.15533617705492492,-0.0027366279876256065,-0.11717889616928234,-0.06597493730421239,240.61929387472,0.13447522470606327,115.91,47.96,19.51,7.78
2749,2007-06-29 12:00:00,2007_04440,-10.96361,77.77822,743750.26747,-1101146.09623,1991.05765,195.87786,78.67039,32.86854,0.94886,0.65183,0.80037,0.9044,,,,,,,124.44,48.97,19.67,8.22
2750,2007-06-26 12:00:00,2007_04441,-19.58753,69.8972,943832.87179,-1986588.68462,1641.60256,183.55385,57.99359,40.27692,0.88216,0.612,0.46,0.68382,-0.2236759674681506,0.021893367786379993,,,,,102.6,45.89,14.5,10.07
2751,2007-06-27 12:00:00,2007_04441,-19.91144,69.79313,937509.37594,-2002409.95537,1808.05267,181.41886,58.28918,42.47025,0.92717,0.69084,0.46973,0.88754,-0.24442109898335718,,,,,,113.0,45.35,14.57,10.62
2752,2007-06-26 12:00:00,2007_04443,-10.02985,78.02867,745881.72692,-1066409.75256,1579.28205,168.12821,68.31923,29.91923,0.94833,0.70155,0.66,0.4391,-0.15854813341894025,-0.0027135091168044405,,,,,98.71,42.03,17.08,7.48
2753,2007-06-27 12:00:00,2007_04443,-10.19914,78.09491,738585.07886,-1062650.44804,1572.7032,166.59466,68.6973,29.61623,0.96009,0.71154,0.69892,0.94945,-0.15417647422745023,,,,,,98.29,41.65,17.17,7.4
2754,2007-06-26 12:00:00,2007_04446,-19.07799,71.79685,869042.61154,-1787976.36154,1248.67949,136.51026,46.89359,34.38718,0.95167,0.8429,0.54,0.99506,0.0396545555194936,0.002220549798929214,,,,,78.04,34.13,11.72,8.6
2755,2007-06-27 12:00:00,2007_04446,-19.39399,71.61881,867707.70541,-1810563.09616,1194.37936,131.69737,44.56221,34.49189,0.95672,0.86476,0.55946,0.99697,0.03727505373195113,,,,,,74.65,32.92,11.14,8.62
2756,2007-06-26 12:00:00,2007_04447,-4.39468,80.31374,684485.67949,-798452.57179,1213.47436,154.26538,63.8859,24.8641,0.91369,0.64126,0.83,0.40021,-0.1539480708349364,-0.0029216953971869,,,,,75.84,38.57,15.97,6.22
2757,2007-06-27 12:00:00,2007_04447,-3.89919,80.28097,693721.11302,-795203.97146,1208.75872,157.16762,64.65409,24.53516,0.92439,0.61484,0.90784,0.73883,-0.17411578976888065,,,,,,75.55,39.29,16.16,6.13
2758,2007-06-26 12:00:00,2007_04450,-5.899,79.16595,742313.92436,-913383.02821,1100.92308,139.5641,55.85513,25.5641,0.93852,0.70964,0.67,0.67512,-0.13470917337871802,-0.002165693843584186,,,,,68.81,34.89,13.96,6.39
2759,2007-06-27 12:00:00,2007_04450,-5.6466,79.12665,749057.59509,-913429.17559,1188.35018,146.62961,56.27025,27.66754,0.91025,0.69468,0.71865,0.95313,-0.11880608280628044,,,,,,74.27,36.66,14.07,6.92
2760,2007-06-26 12:00:00,2007_04455,-9.30565,78.34297,739229.00256,-1028959.18974,997.9359,130.41026,50.66154,25.61282,0.92343,0.73796,0.64,0.62313,-0.38266134186663403,-0.006542634866193633,0.14504405161652117,-0.1476755111887563,135.51505770467168,0.20699235134225744,62.37,32.6,12.67,6.4
2761,2007-06-27 12:00:00,2007_04455,-8.74467,78.22578,756851.07452,-1032009.60171,971.7032,129.39189,50.48918,25.11893,0.93434,0.72962,0.69838,0.96945,-0.32200513096708877,0.005078972604006679,0.24403382464324017,-0.17563486487584315,125.74314092172466,0.30066611603232474,60.73,32.35,12.62,6.28
2762,2007-06-28 12:00:00,2007_04455,-7.81214,78.08553,782827.58859,-1031777.33726,997.07509,128.82643,50.02202,25.86917,0.94806,0.75499,0.72868,0.79715,-0.31632208535077233,0.005403940066103806,0.026292051534325414,-0.17740530830039053,171.5699390874928,0.17934301042148323,62.32,32.21,12.51,6.47
2763,2007-06-29 12:00:00,2007_04455,-7.71247,77.94553,793901.97174,-1042615.25125,1021.55587,134.10007,52.35559,25.5074,0.92615,0.7138,0.67111,0.96272,,,,,,,63.85,33.53,13.09,6.38
2764,2007-06-26 12:00:00,2007_04460,-4.62491,79.76623,719975.41026,-846715.23077,846.58974,112.04231,39.55513,27.49359,0.95031,0.84749,0.65064,0.94297,-0.6158470421207729,-0.011089832955686288,,,,,52.91,28.01,9.89,6.87
2765,2007-06-27 12:00:00,2007_04460,-5.18817,79.64762,719906.73979,-863701.06292,856.16157,113.3405,40.26214,27.4973,0.9572,0.83805,0.65027,0.99221,-0.596445737448776,,,,,,53.51,28.34,10.07,6.87
2766,2007-06-26 12:00:00,2007_04462,-20.83801,71.39956,831777.50385,-1854078.63846,753.64103,107.98974,39.0,25.21923,0.9541,0.81236,0.7,0.98987,-0.2970502892873532,-0.0062689701221243345,,,,,47.1,27.0,9.75,6.3
2767,2007-06-27 12:00:00,2007_04462,-20.96091,71.3071,831986.0805,-1865244.08192,788.2968,111.4405,40.26484,25.5,0.93417,0.79814,0.70973,0.988,-0.31973728669617646,,,,,,49.27,27.86,10.07,6.38
2768,2007-06-26 12:00:00,2007_04465,-18.22315,73.32158,819525.71923,-1624018.39359,671.61538,118.26154,47.2,20.08077,0.89769,0.60306,0.72,0.79723,0.0615367783437278,0.0011413027188876882,-0.07876882591484523,0.019760169653672794,284.0827618632859,0.08120955757018458,41.98,29.57,11.8,5.02
2769,2007-06-27 12:00:00,2007_04465,-18.43777,73.33687,812680.71516,-1625560.23423,659.18932,117.99189,47.2,19.8973,0.88859,0.59524,0.74919,0.75681,0.3682938395730434,0.00709716964940338,-0.012575287547304827,0.02211404946061347,330.37501394569045,0.02543951729974173,41.2,29.5,11.8,4.97
2770,2007-06-28 12:00:00,2007_04465,-18.47205,73.3542,810854.50513,-1624337.10385,633.38462,114.42436,45.03974,20.01282,0.87965,0.60945,0.72,0.76553,0.38422360851614656,,,,,,39.59,28.61,11.26,5.0
2771,2007-06-26 12:00:00,2007_04471,-11.04104,78.65238,688825.72051,-1022804.08205,490.80769,93.7,37.25128,17.87436,0.93166,0.70174,0.68,0.46821,-0.7053878683643625,-0.012103544121905386,,,,,30.68,23.42,9.31,4.47
2772,2007-06-27 12:00:00,2007_04471,-10.97039,78.5922,693766.4353,-1027406.77224,508.43203,95.25673,37.70811,18.27836,0.9389,0.70481,0.80648,0.94988,-0.7332168504220786,,,,,,31.78,23.81,9.43,4.57
2773,2007-06-26 12:00:00,2007_04474,-8.42356,77.94276,781083.68846,-1052632.29359,458.65385,80.82051,28.36154,21.16154,0.9593,0.88235,0.66,0.9499,-1.014837237483014,0.035343799536509186,,,,,28.67,20.21,7.09,5.29
2774,2007-06-27 12:00:00,2007_04474,-8.69333,77.89616,779140.59858,-1060413.80562,447.75658,78.68648,26.53516,22.05943,0.96776,0.90978,0.73784,0.99803,-1.0931699015972236,,,,,,27.98,19.67,6.63,5.51
2775,2007-06-26 12:00:00,2007_04476,-7.43521,78.95348,731715.68205,-951359.94872,433.87179,87.52949,35.57436,16.70641,0.89839,0.7119,0.57,0.64041,-0.5828537489134251,-0.010258749177757398,,,,,27.12,21.88,8.89,4.18
2776,2007-06-27 12:00:00,2007_04476,-7.75644,78.70818,742597.01053,-976799.28263,449.51317,88.34861,35.58918,17.09189,0.90591,0.72305,0.64784,0.93632,-0.5625153179244704,,,,,,28.09,22.09,8.9,4.27
2777,2007-06-26 12:00:00,2007_04477,-6.09802,79.07681,745255.7641,-923539.72051,434.32051,83.48462,32.6359,17.83205,0.94307,0.78282,0.67,0.8449,-0.11552258630896371,-0.002568277584685198,,,,,27.15,20.87,8.16,4.46
2778,2007-06-27 12:00:00,2007_04477,-6.33257,79.10129,739796.10683,-924494.01238,459.43203,84.62157,32.08918,19.07836,0.95857,0.80649,0.71865,0.9884,-0.15692614077031228,,,,,,28.71,21.16,8.02,4.77
2779,2007-06-26 12:00:00,2007_04479,-8.69964,77.86205,781235.58846,-1063510.26667,410.91026,83.30385,30.64231,18.59359,0.90222,0.74462,0.66,0.62676,-0.6934673804908673,-0.011915414846498199,-0.16230689795624464,0.008456111185489001,272.9823860355373,0.162527028338551,25.68,20.83,7.66,4.65
2780,2007-06-27 12:00:00,2007_04479,-9.30887,77.86798,769501.3173,-1071223.50591,395.97295,82.28918,30.28648,18.30541,0.9104,0.73414,0.68919,0.95205,0.005672926674695291,-0.0004327455107687064,-0.15248033343651338,0.03320671664404174,282.28587607147074,0.15605427938761557,24.75,20.57,7.57,4.58
2781,2007-06-28 12:00:00,2007_04479,-9.88241,77.8936,757127.64231,-1076579.42564,400.64103,83.35128,30.81282,18.56923,0.90853,0.72426,0.75,0.66031,0.10578117840995631,,,,,,25.04,20.84,7.7,4.64
2782,2007-06-26 12:00:00,2007_04482,-19.69121,71.74942,852107.40641,-1801933.81282,392.12821,73.8,23.82564,21.48718,0.96095,0.90332,0.48,0.998,,-0.021580921919262294,,,,,24.51,18.45,5.96,5.37
2783,2007-06-27 12:00:00,2007_04482,-20.39391,71.73982,830382.84221,-1813206.83139,415.40498,74.48107,24.58918,21.98107,0.97617,0.94011,0.63567,0.99897,0.3072025180205773,,,,,,25.96,18.62,6.15,5.5
2784,2007-06-26 12:00:00,2007_04484,-11.06695,78.52204,696321.34872,-1034946.24744,354.74359,76.33846,31.70641,14.58718,0.95106,0.76565,0.71,0.73691,-0.06367538074116996,-0.001188988870216633,0.002608195216529021,-0.047461089269514964,176.85450927777316,0.047532701132340385,22.17,19.08,7.93,3.65
2785,2007-06-27 12:00:00,2007_04484,-11.05671,78.48452,698797.39039,-1038222.71388,362.67544,77.09459,31.99459,14.69189,0.9476,0.76643,0.8073,0.97978,0.020260856920048937,0.0005567539373564034,-0.018190650165156245,-0.04248901890426427,203.17702200552776,0.046219221984776265,22.67,19.27,8.0,3.67
2786,2007-06-28 12:00:00,2007_04484,-11.12841,78.45092,699543.36213,-1042145.76075,346.93497,74.87138,31.28699,14.4026,0.96145,0.77844,0.85052,0.92731,,,,,,,21.68,18.72,7.82,3.6
2787,2007-06-26 12:00:00,2007_04488,-19.53735,71.42648,872361.98077,-1832014.02564,305.87179,67.29103,22.27436,18.49359,0.92016,0.85037,0.47,0.99706,0.3275680634186498,0.023606465453600067,,,,,19.12,16.82,5.57,4.62
2788,2007-06-27 12:00:00,2007_04488,-19.49095,71.31629,879121.0531,-1842364.2642,306.91886,65.89459,23.06754,17.71893,0.94444,0.88695,0.32406,0.998,0.3275680634186498,,,,,,19.18,16.47,5.77,4.43
2789,2007-06-27 12:00:00,2007_04520,-9.64252,77.13854,809507.44615,-1140876.93333,7504.25641,402.04103,156.8,64.84872,0.90304,0.58287,0.87,0.72903,-0.12610232447200703,-0.0022226017678942285,-0.05791553741665886,-0.069595845731573,219.76619348645352,0.09054165459805404,469.02,100.51,39.2,16.21
2790,2007-06-28 12:00:00,2007_04520,-9.8465,77.0836,808906.11154,-1148676.5859,7449.02564,400.81923,157.61923,64.41282,0.90849,0.5829,0.92,0.40709,-0.006540828710768799,-7.358020456879806e-05,-0.13784230600052938,-0.14638841773370553,223.27777712295457,0.2010723008525079,465.56,100.2,39.4,16.1
2791,2007-06-29 12:00:00,2007_04520,-10.32782,76.9678,806450.9894,-1165874.87744,7700.92883,410.97224,160.29815,66.16114,0.90861,0.57278,0.88074,0.13446,-0.004976178329213169,,,,,,481.31,102.74,40.07,16.54
2792,2007-06-27 12:00:00,2007_04537,-14.71633,76.57181,736783.21538,-1261682.96923,1619.87179,156.03846,51.34872,41.01282,0.94556,0.83431,1.0,0.98236,-0.08465577019316883,-0.012042605514405457,0.00888606069845052,0.004445006497492811,63.42475624044539,0.009935801804550061,101.24,39.01,12.84,10.25
2793,2007-06-28 12:00:00,2007_04537,-14.68633,76.5754,737252.53502,-1260964.1639,1720.3574,163.65466,50.81762,44.12513,0.93556,0.80722,1.0,0.98799,-0.08465577019316883,-0.012042605514405457,0.24615315657489364,-0.02459569429081579,95.70607115861947,0.24737890910389143,107.52,40.91,12.7,11.03
2794,2007-06-29 12:00:00,2007_04537,-13.85339,76.55459,756684.94221,-1252064.18263,1593.4427,171.84826,51.97779,41.74626,0.88969,0.67842,0.98037,0.42562,,,,,,,99.59,42.96,12.99,10.44
2795,2007-06-27 12:00:00,2007_04556,-10.24554,76.47163,839168.11026,-1209452.87179,836.46154,118.44359,46.1359,23.70769,0.94824,0.74954,0.82,0.974,,-0.0014050666376783426,-0.04337677324728532,-0.000692290847204572,269.0856402300957,0.04338229735691196,52.28,29.61,11.53,5.93
2796,2007-06-28 12:00:00,2007_04556,-10.39125,76.47097,836123.04581,-1211638.46423,845.76201,118.41183,44.31018,25.07455,0.9319,0.7578,0.81051,0.8677,,-0.0014050666376783426,-0.043705570338796976,-0.013430013610504696,252.91865511845853,0.045722446831046475,52.86,29.6,11.08,6.27
2797,2007-06-29 12:00:00,2007_04556,-10.53825,76.46039,833674.11677,-1214738.23197,860.72975,119.18602,44.10373,25.59068,0.92984,0.76193,0.80019,0.75209,,,,,,,53.8,29.8,11.03,6.4
2798,2007-06-27 12:00:00,2007_04572,-9.05501,77.38629,805220.7359,-1110531.71282,641.30769,102.21795,40.20256,21.00769,0.95875,0.77159,0.87,0.99346,,-0.0011143748746840865,-0.08641429141804079,-0.1251137575544744,214.63228545477193,0.15205552305221234,40.08,25.55,10.05,5.25
2799,2007-06-28 12:00:00,2007_04572,-9.36225,77.28726,805521.70631,-1123665.86208,686.01649,105.91348,40.97455,21.80509,0.94329,0.76824,0.85576,0.93253,,-0.0011143748746840865,-0.08588307733139582,-0.11857156462585747,215.91635080381997,0.14640737313992902,42.88,26.48,10.24,5.45
2800,2007-06-29 12:00:00,2007_04572,-9.66955,77.19379,805459.71921,-1136315.30724,695.82294,107.66832,41.49068,21.70186,0.93071,0.75327,0.84028,0.87111,,,,,,,43.49,26.92,10.37,5.43
2801,2007-06-27 12:00:00,2007_04581,-8.5288,77.56802,803545.96154,-1087068.85385,576.5641,95.92308,39.60256,18.60256,0.9758,0.78623,0.84,0.99444,-0.2503480336045877,-0.004450686973134163,-0.17625935694405215,-0.10475007166047223,239.27719176229647,0.20503643194126464,36.04,23.98,9.9,4.65
2802,2007-06-28 12:00:00,2007_04581,-9.16982,77.48466,796679.38333,-1103399.08846,577.21795,99.03077,39.68718,18.77821,0.95069,0.73947,0.85,0.81426,-0.26538220626270903,-0.004853800325786259,-0.18479674326805287,-0.1886460324249074,224.40944040994322,0.26407794658421946,36.08,24.76,9.92,4.69
2803,2007-06-29 12:00:00,2007_04581,-9.83395,77.33504,793275.68776,-1125960.11637,572.11103,97.43886,38.82221,19.19075,0.93026,0.75756,0.83037,0.9008,-0.250167855139546,,,,,,35.76,24.36,9.71,4.8
2804,2007-06-27 12:00:00,2007_04584,-9.55776,76.83661,830393.77692,-1166658.02051,541.20513,85.73333,27.64872,25.11282,0.95701,0.92415,0.88,0.99949,,0.002555340785120389,-0.06505701806900682,-0.003910410808984514,266.5602359010508,0.06517443450254175,33.83,21.43,6.91,6.28
2805,2007-06-28 12:00:00,2007_04584,-9.78233,76.83333,826010.31978,-1170192.74337,562.62724,90.21692,28.40165,25.84072,0.94061,0.86834,0.87525,0.97285,,0.002555340785120389,-0.07199297692551303,-0.021304165812369186,253.51545781221677,0.07507899977729039,35.16,22.55,7.1,6.46
2806,2007-06-29 12:00:00,2007_04584,-10.03111,76.8165,821990.08753,-1175283.58208,560.04659,90.88789,29.38229,25.01491,0.94117,0.85131,0.87009,0.94549,,,,,,,35.0,22.72,7.35,6.25
2807,2007-06-27 12:00:00,2007_04618,-8.19975,77.46658,816438.27292,-1091344.23933,477.28386,98.51064,42.77988,14.771,0.89809,0.61844,0.83556,0.8638,,0.011781488312631939,-0.03658598093416543,-0.11863466662460308,197.13934346799078,0.1241479686746659,29.83,24.63,10.69,3.69
2808,2007-06-28 12:00:00,2007_04618,-8.3316,77.37295,820047.20128,-1101445.27692,439.17949,94.93974,41.95256,13.92179,0.89373,0.61278,0.89,0.49185,,0.011781488312631939,-0.06560345140235169,-0.17700715229683706,200.336015083548,0.1887732629376745,27.45,23.73,10.49,3.48
2809,2007-06-29 12:00:00,2007_04618,-8.56547,77.23329,824633.72363,-1117097.12142,445.03701,98.35189,43.87409,13.6074,0.88659,0.57765,0.77222,0.17603,,,,,,,27.81,24.59,10.97,3.4
2810,2007-06-28 12:00:00,2007_04645,-7.82178,77.51623,820327.49103,-1081594.85385,884.12821,119.97051,42.71282,27.44359,0.94041,0.77155,0.77,0.89576,0.7223420396341941,,,,,,55.26,29.99,10.68,6.86
2811,2007-06-29 12:00:00,2007_04645,-8.91612,77.43363,804845.33495,-1104376.42057,900.62989,125.61858,42.0074,28.87594,0.90241,0.71667,0.77,0.65961,,,,,,,56.29,31.4,10.5,7.22
2812,2007-06-28 12:00:00,2007_04661,-9.177,77.88037,771171.56667,-1068349.62179,434.0,79.38718,26.69103,21.55256,0.96231,0.86582,0.69,0.95506,-0.999145663764185,,,,,,27.12,19.85,6.67,5.39
2813,2007-06-29 12:00:00,2007_04661,-9.99804,77.86217,756924.99979,-1080922.97637,412.40712,76.36292,25.80925,20.92221,0.9517,0.88941,0.66056,0.99774,,,,,,,25.78,19.09,6.45,5.23
2814,2007-06-29 12:00:00,2007_04672,-14.03411,76.12405,777059.38831,-1294991.44935,882.4026,126.48442,46.77013,25.2013,0.88746,0.69318,0.92,0.64332,-0.1485819576210981,-0.0038357880141199397,0.002501366377691481,-0.0055132018482402295,155.59597418868083,0.006054108388101825,55.15,31.62,11.69,6.3
2815,2007-06-30 12:00:00,2007_04672,-14.02592,76.1197,777489.79414,-1295288.70049,902.12138,121.4091,45.50506,26.00202,0.93854,0.76899,0.8804,0.99195,,-0.007339093675584066,0.008830483123858998,0.012931293009754413,34.32827183985927,0.015658728272273003,56.38,30.35,11.38,6.5
2816,2007-07-01 12:00:00,2007_04672,-13.99694,76.12985,777568.95145,-1293938.10405,908.14859,121.86114,45.75619,26.10248,0.93507,0.76849,0.9005,0.98944,-0.4847588759030514,,0.011446144301393932,0.015013138202101806,37.32220550937137,0.018878785396411007,56.76,30.47,11.44,6.53
2817,2007-07-02 12:00:00,2007_04672,-13.9594,76.14163,777748.48523,-1292316.8875,910.42045,122.37159,46.11932,26.03295,0.93168,0.76418,0.92,0.93522,-0.6879280164884599,-0.011099544224710448,0.06993281970470719,0.021057486356960992,73.24241524818024,0.07303435495384812,56.9,30.59,11.53,6.51
2818,2007-07-03 12:00:00,2007_04672,-13.72965,76.15809,781987.3052,-1287642.42188,878.01607,118.50314,45.80054,24.90046,0.94815,0.78597,0.99994,0.87992,-0.9304385229571049,0.012079367580414106,0.10339130277183238,-0.062139605682976974,121.00645047195923,0.12062790756409804,54.88,29.63,11.45,6.23
2819,2007-07-04 12:00:00,2007_04672,-13.39237,76.10882,792409.44584,-1287594.41315,869.75627,120.47319,45.57806,24.90975,0.92898,0.75263,0.91219,0.89632,-1.1372619787379938,-0.005036425560730104,0.10605859967156872,-0.0693521661702635,123.18084228819805,0.12672075408867292,54.36,30.12,11.39,6.23
2820,2007-07-05 12:00:00,2007_04672,-13.04519,76.05426,803353.99872,-1287894.75641,880.0,121.52949,46.47179,24.5141,0.92856,0.74813,0.82,0.96615,-1.3858144549602525,-0.023301683390921264,0.08213188825900065,-0.19353753463093182,157.004997361866,0.21024372613709094,55.0,30.38,11.62,6.13
2821,2007-07-06 12:00:00,2007_04672,-12.78034,75.90196,818224.80947,-1298326.83758,875.11388,118.85238,46.10456,24.6,0.94645,0.77845,0.79068,0.92973,-1.4066200417961043,,,,,,54.69,29.71,11.53,6.15
2822,2007-06-30 12:00:00,2007_04683,-15.57429,74.40781,834778.42441,-1479939.1176,3803.16723,275.1,97.14208,53.0414,0.87865,0.63171,0.95291,0.45263,-0.5284350504282528,,-0.0579008273946146,-0.042558701293579575,233.6830900309463,0.07185922953091749,237.7,68.78,24.29,13.26
2823,2007-07-01 12:00:00,2007_04683,-15.74257,74.37441,832227.69211,-1485599.58962,4038.15037,275.1,95.87977,57.79933,0.88675,0.67055,0.86552,0.91385,-0.5212162284103085,0.017715767731967594,-0.03015067064548943,-0.03377582757671642,221.75433540066425,0.0452754841924949,252.38,68.78,23.97,14.45
2824,2007-07-02 12:00:00,2007_04683,-15.83012,74.34795,831381.22727,-1489418.71136,4094.53409,276.61932,96.30455,58.17159,0.89808,0.673,0.89,0.5811,-0.5798972114193195,0.042430689543631384,0.013183443282517256,-0.062206448067277,168.03432478240575,0.06358809132164749,255.91,69.15,24.08,14.54
2825,2007-07-03 12:00:00,2007_04683,-15.79202,74.29924,834995.42364,-1493556.55409,4081.02142,278.59878,96.09992,58.10023,0.87992,0.66101,0.93996,0.35428,-0.6260235287060218,,,,,,255.06,69.65,24.02,14.53
2826,2007-06-30 12:00:00,2007_04685,-16.59315,73.93612,833088.53616,-1540325.51281,1288.2669,147.62484,53.81025,31.33167,0.94848,0.74321,0.92205,0.83074,-0.506205676291633,,0.010108579789888349,-0.04288485331691131,166.7366621151955,0.0440601183541481,80.52,36.91,13.45,7.83
2827,2007-07-01 12:00:00,2007_04685,-16.56466,73.9026,835619.45146,-1543169.12847,1370.25979,149.87964,53.50278,33.38149,0.93029,0.76679,0.86056,0.98858,-0.7789120010946005,-0.013321252694265831,0.03313438521162253,-0.0517623775018936,147.37568161295826,0.06145918326825317,85.64,37.47,13.38,8.35
2828,2007-07-02 12:00:00,2007_04685,-16.47143,73.86201,840266.425,-1545738.66477,1366.96591,149.55341,52.41477,33.87614,0.93038,0.76857,0.87,0.89014,-0.7621138656990195,,,,,,85.44,37.39,13.1,8.47
2829,2007-06-30 12:00:00,2007_04686,-16.61575,74.88459,782758.63772,-1448634.42932,1265.80783,140.52263,52.91367,31.13416,0.9525,0.80444,0.94034,1.00275,-0.21899819706874651,,0.011464236753592658,-0.026232257846613094,156.39331488282147,0.028627959691071576,79.11,35.13,13.23,7.78
2830,2007-07-01 12:00:00,2007_04686,-16.58131,74.86399,784707.50605,-1450157.54961,1091.57295,157.84363,52.5037,30.10925,0.8414,0.55129,0.93009,0.74037,-0.34230431567718034,-0.005012136785614775,0.029499636134051332,-0.015878843401853172,118.2923592814368,0.03350173428081005,68.22,39.46,13.13,7.53
2831,2007-07-02 12:00:00,2007_04686,-16.49288,74.85157,787602.04886,-1450151.16932,1318.46591,147.37045,54.66136,31.64773,0.92944,0.76267,1.0,0.84334,-0.35036527601724315,0.01746474790740079,0.028253702724482403,-0.04647633354057018,148.7039163352053,0.05439045225972802,82.4,36.84,13.67,7.91
2832,2007-07-03 12:00:00,2007_04686,-16.40847,74.81508,791663.699,-1452514.79964,1289.95699,143.75312,52.87018,32.03405,0.94059,0.78485,0.95319,0.91532,,0.018433560405966682,0.02414575271433977,-0.04716680101643506,152.89106604609594,0.052987965541866446,80.62,35.94,13.22,8.01
2833,2007-07-04 12:00:00,2007_04686,-16.33621,74.77813,795445.73771,-1455094.67061,1274.47312,141.2757,51.7347,32.29211,0.94702,0.80343,0.90158,0.98293,,,,,,,79.65,35.32,12.93,8.07
2834,2007-06-30 12:00:00,2007_04687,-19.18565,74.07522,755879.68676,-1562611.38619,1085.03416,127.68043,40.56584,35.2205,0.94286,0.83547,0.87966,0.99717,-0.05206925721449861,,-0.004759533564699266,-0.04668851336820811,185.82075451306002,0.04693048519125757,67.81,31.92,10.14,8.81
2835,2007-07-01 12:00:00,2007_04687,-19.19918,74.03863,757266.08391,-1566421.80043,1084.00925,131.26762,41.59075,34.60555,0.93696,0.7914,0.88991,0.99205,0.005720602229592156,-0.0012541033114939256,0.02830431100096974,-0.03509705047114467,141.11526810397953,0.045088102344340165,67.75,32.82,10.4,8.65
2836,2007-07-02 12:00:00,2007_04687,-19.1188,74.01119,760787.61932,-1568087.50795,1077.09091,128.60795,41.05227,34.52841,0.94844,0.81916,0.9,0.94907,0.00029226100504107215,0.003063004876967204,0.07861895700730877,-0.019868158601984792,104.18253593253536,0.08109059210013629,67.32,32.15,10.26,8.63
2837,2007-07-03 12:00:00,2007_04687,-18.89591,73.99539,767648.30918,-1566666.89061,1050.40358,125.60423,40.05742,34.3,0.94103,0.83638,0.85319,0.98596,,-0.00208017354777202,0.08217021162284951,-0.020390727912749203,103.93656279287018,0.08466242060652202,65.65,31.4,10.01,8.57
2838,2007-07-04 12:00:00,2007_04687,-18.66282,73.97939,774798.8124,-1565125.10996,1027.69391,124.72681,39.12839,34.3,0.92894,0.83019,0.80158,0.99473,-0.012522681012092468,-0.02911206584943845,0.025349903311552374,-0.029390885142791128,139.22193411369227,0.03881290671132213,64.23,31.18,9.78,8.57
2839,2007-07-05 12:00:00,2007_04687,-18.591,73.9564,777888.29615,-1566429.18718,957.73077,120.31538,36.84231,34.27564,0.93004,0.83141,0.94,0.99431,-0.0005951395353048368,,,,,,59.86,30.08,9.21,8.57
2840,2007-06-30 12:00:00,2007_04688,-15.83165,74.62511,816448.38014,-1462759.63132,795.40996,112.14783,36.2795,29.52733,0.94521,0.79473,0.97137,0.98466,-0.829326130952342,,0.003540933416259162,-0.06526938712027033,176.89468735400067,0.06536536624630884,49.71,28.04,9.07,7.38
2841,2007-07-01 12:00:00,2007_04688,-15.82119,74.57386,819463.97587,-1467534.69181,783.11103,110.71295,36.89445,28.7074,0.94792,0.80293,0.93037,0.99491,-0.1751142614787309,-0.003665736297276555,0.02608214291053235,-0.05847078880650692,155.95971950688056,0.06402430259253565,48.94,27.68,9.22,7.18
2842,2007-07-02 12:00:00,2007_04688,-15.74463,74.52807,823894.48295,-1470846.8375,811.42045,113.7,38.47614,28.75227,0.9288,0.78842,0.95,0.91533,-0.5536405382808554,-0.005935998582976505,0.05352109579951639,-0.08158391845714563,146.73412103540073,0.09757275975600567,50.71,28.42,9.62,7.19
2843,2007-07-03 12:00:00,2007_04688,-15.5881,74.46405,831373.68064,-1474736.73871,766.02601,110.20268,37.40077,27.50084,0.93986,0.79199,0.95,0.86304,-0.654441744840615,,,,,,47.88,27.55,9.35,6.88
2844,2007-06-30 12:00:00,2007_04689,-16.35122,74.76041,796002.30826,-1457015.15189,731.83843,109.06925,42.1795,22.67267,0.95472,0.77425,1.00239,0.99083,-0.19876932440769216,,-0.04417579330360179,-0.02320582009122773,242.2867736807334,0.049900008017123375,45.74,27.27,10.54,5.67
2845,2007-07-01 12:00:00,2007_04689,-16.48271,74.74216,793614.06057,-1460604.5953,766.68541,109.99167,42.79445,23.4926,0.94583,0.7968,0.93065,0.99595,-0.4291611785486823,-0.007640939398356087,-0.029806508520065285,-0.012802231113152995,246.7559322450524,0.03243956028726818,47.92,27.5,10.7,5.87
