,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
923,2004-07-10 12:00:00,2004_01689,-16.1981,76.6887,697736.5,-1269078.5,842.0,112.0,39.3,27.6,0.96449,0.844,0.73,0.994,,,,,,,52.62,28.0,9.82,6.9
924,2004-07-09 12:00:00,2004_01690,-15.95613,75.70579,755507.24407,-1360514.19435,858.55932,117.71864,42.99718,26.24576,0.93228,0.77892,0.88,0.97997,-0.11426386683076806,,,,,,53.66,29.43,10.75,6.56
925,2004-07-10 12:00:00,2004_01690,-16.0024,75.7191,753699.5,-1359846.1,875.0,115.6,43.1,26.5,0.94902,0.823,0.88,0.992,,,,,,,54.69,28.9,10.78,6.62
926,2004-07-09 12:00:00,2004_01691,-14.23001,77.84711,675941.11751,-1135252.87006,812.35593,112.60565,40.12712,26.15141,0.94229,0.80527,0.79,0.99076,-0.0026889981217134862,,,,,,50.77,28.15,10.03,6.54
927,2004-07-10 12:00:00,2004_01691,-13.9067,77.8387,682810.0,-1132207.2,821.0,114.8,40.3,26.5,0.92768,0.783,0.8,0.981,,,,,,,51.31,28.7,10.07,6.62
928,2004-07-09 12:00:00,2004_01693,-14.03126,76.46945,757602.42768,-1262421.73785,679.72881,100.79435,35.57571,25.07288,0.95778,0.84157,0.8,0.99676,-0.2897677412898949,,,,,,42.48,25.2,8.89,6.27
929,2004-07-10 12:00:00,2004_01693,-14.0618,76.4623,757332.3,-1263499.8,701.0,105.2,36.8,25.1,0.94094,0.797,0.76,0.993,,,,,,,43.81,26.3,9.2,6.28
930,2004-07-09 12:00:00,2004_01694,-16.54632,77.22603,661930.5661,-1221476.14576,637.57062,94.85424,32.37853,25.5,0.96046,0.89027,0.88,0.998,0.09240772892330687,,,,,,39.85,23.71,8.09,6.38
931,2004-07-10 12:00:00,2004_01694,-16.4808,77.2307,663081.1,-1220267.9,633.0,95.8,32.5,25.4,0.95188,0.866,0.85,0.997,,,,,,,39.56,23.95,8.12,6.35
932,2004-07-09 12:00:00,2004_01695,-15.5948,76.62146,714684.03107,-1268089.1565,575.21469,93.71864,32.05424,24.21864,0.93601,0.82281,0.79,0.99327,-0.09300471152751988,,,,,,35.95,23.43,8.01,6.05
933,2004-07-10 12:00:00,2004_01695,-15.6323,76.6329,713237.4,-1267462.8,637.0,97.8,31.7,26.8,0.92722,0.836,0.75,0.994,,,,,,,39.81,24.45,7.92,6.7
934,2004-07-09 12:00:00,2004_01699,-16.22802,76.81079,690622.8435,-1257696.35706,434.45763,76.49435,24.37288,23.02429,0.96621,0.9333,0.75,0.999,-0.23327755793649244,,,,,,27.15,19.12,6.09,5.76
935,2004-07-10 12:00:00,2004_01699,-16.2329,76.83,689502.4,-1255909.4,432.0,75.7,24.0,23.3,0.97959,0.947,0.73,0.999,,,,,,,27.0,18.92,6.0,5.82
936,2004-07-09 12:00:00,2004_01701,-14.05224,76.55081,752550.43503,-1255044.18136,400.80226,77.3661,25.91582,20.76723,0.94295,0.84207,0.8,0.99406,,,,,,,25.05,19.34,6.48,5.19
937,2004-07-10 12:00:00,2004_01701,-13.8985,76.5344,756843.6,-1254561.8,448.0,81.7,26.8,22.5,0.94715,0.843,0.76,0.994,,,,,,,28.0,20.42,6.7,5.62
938,2004-07-09 12:00:00,2004_01707,-15.34702,76.2456,740577.26045,-1300849.81412,335.72881,66.5,21.94859,19.6,0.95856,0.95319,0.82,0.999,0.17141147062020715,,,,,,20.98,16.62,5.49,4.9
939,2004-07-10 12:00:00,2004_01707,-15.3417,76.2414,740927.0,-1301180.7,338.0,65.5,21.6,20.1,0.9883,0.991,0.82,1.0,,,,,,,21.12,16.38,5.4,5.03
940,2004-08-04 12:00:00,2004_01773,-14.79973,80.49967,518826.9519,-891424.40127,666.70886,108.7,41.79114,21.51772,0.93176,0.70971,0.89,0.87866,,-2.807948235989821e-05,5.6078185976201874e-05,-0.00020851566149003751,164.94705095407357,0.000215924857367116,41.67,27.18,10.45,5.38
941,2004-08-05 12:00:00,2004_01773,-14.79949,80.4995,518840.20179,-891437.53456,670.56651,108.7,41.74905,21.55285,0.93386,0.71357,0.85076,0.85057,-0.0009531969465135855,-1.7117230510839155e-06,-5.9182380690085335e-05,9.77480281078169e-05,328.8068319758903,0.00011426824223340774,41.91,27.18,10.44,5.39
942,2004-08-06 12:00:00,2004_01773,-14.79976,80.49958,518831.53418,-891432.80759,668.20253,108.7,41.77595,21.4481,0.9336,0.7112,0.81,0.82306,-0.0009531969465135855,-3.897995759943031e-06,4.807452178232723e-05,-4.048294419292825e-06,94.81344869075963,4.824467154313244e-05,41.76,27.18,10.44,5.36
943,2004-08-07 12:00:00,2004_01773,-14.79949,80.4996,518835.3,-891431.02051,669.05128,108.7,41.79829,21.50171,0.93183,0.71205,0.85915,0.93471,,0.0,,,,,41.82,27.18,10.45,5.38
944,2004-08-06 12:00:00,2004_01778,-10.39594,80.22792,602573.53544,-873347.72152,1154.77215,152.78861,57.77848,27.17595,0.92157,0.62201,0.26,0.57599,-0.20842635776663163,-0.0036890794947644417,,,,,72.17,38.2,14.44,6.79
945,2004-08-07 12:00:00,2004_01778,-9.8573,80.29577,606499.25128,-861597.12821,1135.60684,150.8453,55.59829,27.68974,0.92368,0.62724,0.26,0.77832,-0.2216867450396922,,,,,,70.98,37.71,13.9,6.92
946,2004-08-06 12:00:00,2004_01779,-11.68051,80.37017,574319.88861,-873671.97975,1100.05063,159.27468,68.5557,20.98354,0.93435,0.54511,0.53,0.36515,-0.009428989349568762,-8.5546801344493e-05,,,,,68.75,39.82,17.14,5.25
947,2004-08-07 12:00:00,2004_01779,-11.58208,80.36294,576253.0094,-873339.38205,1147.41026,161.23162,69.57436,21.47949,0.9341,0.55468,0.36291,0.49826,-0.009575751368498312,,,,,,71.71,40.31,17.39,5.37
948,2004-08-06 12:00:00,2004_01782,-14.57285,78.21078,648972.48481,-1104948.35696,403.27848,75.6,26.5481,19.82785,0.96645,0.88656,0.79,0.998,0.14478032313100345,,,,,,25.2,18.9,6.64,4.96
949,2004-08-07 12:00:00,2004_01782,-14.54464,78.20834,649656.61026,-1104864.45812,419.67521,76.18974,27.19145,20.09145,0.97212,0.90854,0.77034,0.998,,,,,,,26.23,19.05,6.8,5.02
950,2004-08-06 12:00:00,2004_01783,-10.17717,78.99556,682740.02532,-981499.92278,370.64557,80.68861,33.1,14.72025,0.92743,0.715,0.32,0.89408,-0.09624592520694296,,,,,,23.17,20.17,8.28,3.68
951,2004-08-07 12:00:00,2004_01783,-9.73052,78.97156,691890.84615,-978295.30513,353.44444,78.74957,32.90342,13.92051,0.93866,0.71697,0.28068,0.91257,,,,,,,22.09,19.69,8.23,3.48
952,2004-08-06 12:00:00,2004_01785,-12.36025,78.37062,681714.93077,-1064339.55983,515.21368,85.62564,28.64872,23.65556,0.95111,0.88283,0.44915,0.9956,-0.49062354205723024,,-0.012568412994120808,0.008564676295167162,304.2722598002998,0.015209164514587351,32.2,21.41,7.16,5.91
953,2004-08-07 12:00:00,2004_01785,-12.40948,78.37739,680401.39231,-1064302.12393,510.08547,85.01026,29.87949,22.32222,0.9711,0.88693,0.46966,0.98124,-0.49062354205723024,4.819469089840348e-05,0.045922399910256595,-0.06250215630224308,143.6940452914668,0.07755892183332333,31.88,21.25,7.47,5.58
954,2004-08-08 12:00:00,2004_01785,-12.231,78.32793,686653.05007,-1066714.8804,513.06764,85.33236,29.82632,22.36691,0.96846,0.88502,0.44669,0.94844,,-0.0015420373032159654,0.04622712354282319,-0.05787819926282219,141.38575531917434,0.07407315911280138,32.07,21.33,7.46,5.59
955,2004-08-09 12:00:00,2004_01785,-12.05069,78.28219,692718.1212,-1068757.89296,512.06346,86.33654,30.17779,22.11586,0.96107,0.86243,0.42159,0.91228,,,0.06394637611040971,0.011347167217228053,79.93770978389858,0.0649453402601735,32.0,21.58,7.54,5.53
956,2004-08-10 12:00:00,2004_01785,-11.80183,78.29108,696821.16937,-1064930.17435,548.15237,90.84158,31.5428,22.82305,0.95962,0.83518,0.46132,0.99677,,,,,,,34.26,22.71,7.89,5.71
957,2004-08-07 12:00:00,2004_01800,-11.77631,78.36591,692808.0121,-1057768.88936,1130.78867,141.48706,55.47098,26.76057,0.941,0.70952,0.47394,0.61081,,0.013605156684363759,-0.005655242146926705,0.0708215118415004,355.43450245157896,0.07104694436255621,70.67,35.37,13.87,6.69
958,2004-08-08 12:00:00,2004_01800,-11.79864,78.42184,689046.62887,-1052917.8443,1120.21831,144.33252,54.46626,27.31588,0.9182,0.67579,0.42,0.20798,,0.00838968642533807,-0.1197533377602452,0.0030360101353835156,271.4522627674628,0.11979181634094008,70.01,36.08,13.62,6.83
959,2004-08-09 12:00:00,2004_01800,-12.26982,78.42387,680245.38944,-1058364.03124,1130.35915,141.19808,52.89904,28.05339,0.92581,0.71267,0.42,0.43938,0.3129439983737523,0.004631430799250392,-0.05330687214689625,-0.029976956658673188,240.64890855163426,0.061157506069177754,70.65,35.3,13.22,7.01
960,2004-08-10 12:00:00,2004_01800,-12.47911,78.40014,677771.31875,-1063033.0483,1135.84659,145.09773,54.45966,27.66023,0.91133,0.67834,0.46,0.8926,0.3091011616182081,0.00670083000310394,-0.007369241268566418,-0.05976672020476898,187.0290964553738,0.06021932049524873,70.99,36.27,13.61,6.92
961,2004-08-11 12:00:00,2004_01800,-12.5079,78.35297,680010.57215,-1067729.47519,1091.03439,138.30384,54.20074,26.50054,0.94785,0.71698,0.42001,0.95689,0.2117395162184246,0.004566596269294976,0.036624229610779616,-0.056426295214943016,147.01388276030667,0.06727006010304293,68.19,34.58,13.55,6.63
962,2004-08-12 12:00:00,2004_01800,-12.36526,78.3083,685298.46966,-1070141.74221,1140.55563,143.83857,55.26885,27.27734,0.92173,0.69271,0.43943,0.7957,,,,,,,71.28,35.96,13.82,6.82
963,2004-08-10 12:00:00,2004_01828,-11.1506,80.67956,563585.65568,-840304.84545,1720.58523,174.22386,62.28295,37.41136,0.89187,0.71195,0.6,0.76977,0.46083915373933226,0.008930974730529851,,,,,107.54,43.56,15.57,9.35
964,2004-08-11 12:00:00,2004_01828,-10.78328,80.64327,571188.03924,-839949.05063,1746.21519,173.30759,63.40127,37.1038,0.90649,0.73003,0.55,0.95077,0.5433677349988955,,,,,,109.14,43.33,15.85,9.28
965,2004-08-11 12:00:00,2004_01838,-11.51517,80.47152,570742.57722,-862795.68481,5299.32911,297.71899,110.69873,61.8038,0.95702,0.75195,0.52,0.97091,-0.18192094722879373,-0.002994871003995164,0.02375974428115532,0.006361389315610682,75.0112839271743,0.02459659981238583,331.21,74.43,27.67,15.45
966,2004-08-12 12:00:00,2004_01838,-11.40145,80.47648,572151.47768,-861204.69582,5289.18206,295.34268,110.32448,61.82448,0.95855,0.76178,0.48326,0.96951,-0.17961221791873272,,0.06050575845013878,0.028374633841540497,64.87541513898174,0.06682863646123595,330.57,73.84,27.58,15.46
967,2004-08-13 12:00:00,2004_01838,-11.11106,80.49882,575149.18622,-856269.84502,5253.68147,299.4438,109.18905,62.50697,0.94346,0.73674,0.26791,0.71549,,,,,,,328.36,74.86,27.3,15.63
968,2004-08-11 12:00:00,2004_01841,-12.52323,80.53863,551545.53797,-866527.86835,535.97468,94.7,37.10759,19.09747,0.93889,0.75196,0.52,0.96594,0.2464534528455105,0.0033388247035872473,0.04113470509171414,0.03862225047507153,46.804299780517795,0.056424659456140766,33.5,23.68,9.28,4.77
969,2004-08-12 12:00:00,2004_01841,-12.32432,80.56916,552751.94949,-861804.40782,522.9791,94.33264,37.51632,18.71632,0.94473,0.73798,0.48326,0.94906,0.2538930606283455,,0.06951735772564555,0.050023951626538304,54.261610616082066,0.08564495759523508,32.69,23.58,9.38,4.68
970,2004-08-13 12:00:00,2004_01841,-11.98677,80.60866,555474.28139,-854923.64992,530.07963,95.30995,37.19701,19.30597,0.92477,0.73397,0.4093,0.73591,,,,,,,33.13,23.83,9.3,4.83
971,2004-08-11 12:00:00,2004_01850,-7.53812,81.0063,593751.48228,-774859.08354,1015.87342,136.47468,50.70506,26.11519,0.92549,0.68586,0.23038,0.90975,-0.39404813121107424,,,,,,63.49,34.12,12.68,6.53
972,2004-08-12 12:00:00,2004_01850,-6.45281,80.96396,611195.00214,-767081.2688,1033.55556,130.23162,49.45085,27.10598,0.95095,0.76561,0.00778,0.98061,,,,,,,64.6,32.56,12.36,6.78
973,2004-08-11 12:00:00,2004_01851,-21.29126,83.3679,289184.68354,-658507.61772,854.07595,131.93038,54.61013,20.7,0.92505,0.61677,1.0,0.81604,-0.14364676116344385,-0.002557582594380395,,,,,53.38,32.98,13.65,5.18
974,2004-08-12 12:00:00,2004_01851,-20.94212,83.34865,294045.88846,-658645.24145,846.4188,131.97179,54.33291,20.7,0.90779,0.61064,1.0,0.76913,-0.17505607101191076,,,,,,52.9,32.99,13.58,5.18
975,2004-08-11 12:00:00,2004_01852,-15.88711,82.69218,385656.31139,-692521.98481,538.8481,99.98608,42.0,16.4962,0.94735,0.67799,0.79,0.9309,0.24679044457034854,0.0038239276162387406,0.05053040267304753,0.07646102214381037,33.45931460345662,0.09164938353080498,33.68,25.0,10.5,4.12
976,2004-08-12 12:00:00,2004_01852,-15.56881,82.75286,386256.43372,-684626.25165,541.69454,99.26736,40.62239,17.21025,0.93906,0.69169,0.81755,0.93769,0.24679044457034854,,0.0037512572840102433,0.06749035490590882,3.18134770095935,0.06759452593617601,33.86,24.82,10.16,4.3
977,2004-08-13 12:00:00,2004_01852,-15.54512,82.80649,383673.41876,-679388.35276,555.11945,102.73384,42.11593,17.199,0.92643,0.66169,0.65841,0.89254,,,,,,,34.69,25.68,10.53,4.3
978,2004-08-11 12:00:00,2004_01853,-12.28227,82.59204,434321.89494,-676066.33797,514.68354,100.06962,39.58734,17.6962,0.91955,0.64599,0.62,0.84376,0.18270736475857402,0.0032605180736029957,,,,,32.17,25.02,9.9,4.42
979,2004-08-12 12:00:00,2004_01853,-12.35841,82.55069,435853.81026,-680435.89615,491.94017,99.34915,38.98803,17.20598,0.89666,0.62657,0.6394,0.83179,0.1969716012283757,,,,,,30.75,24.84,9.75,4.3
980,2004-08-11 12:00:00,2004_01855,-11.74865,81.96349,478098.45949,-729184.25316,420.92405,94.29241,41.18861,13.70253,0.90529,0.59497,0.0,0.66657,0.10582257296662946,-0.009230319027284366,0.004629893021623331,0.0924123896600309,2.8681404629960525,0.09252829660200744,26.31,23.57,10.3,3.43
981,2004-08-12 12:00:00,2004_01855,-11.7221,82.03683,474055.02299,-722287.74902,421.42886,93.51632,39.8408,14.17552,0.90143,0.60586,0.0,0.66698,0.10582257296662946,,0.014192176195210897,0.08350753511511966,9.64530805253736,0.08470493661032309,26.34,23.38,9.96,3.54
982,2004-08-13 12:00:00,2004_01855,-11.6401,82.1031,471121.25574,-715583.00835,425.02986,96.42887,40.70896,14.50299,0.86167,0.57367,0.38378,0.57708,,,,,,,26.56,24.11,10.18,3.63
983,2004-08-11 12:00:00,2004_01860,-13.02716,82.55397,427690.96329,-685171.72278,351.82278,70.18608,25.89241,17.49747,0.96944,0.89789,0.62,0.998,-0.19354329956191138,-0.0036092080832020937,-0.003985234915618585,-0.04888321715029752,184.66076675603017,0.049045397503698615,21.99,17.55,6.47,4.37
984,2004-08-12 12:00:00,2004_01860,-13.05151,82.51516,429635.29299,-688936.84929,354.53136,71.67154,25.66736,17.94289,0.94934,0.86604,0.63837,0.99708,-0.19354329956191138,,0.014869437760714374,0.015426979476028002,43.94571092470636,0.021426429358937706,22.16,17.92,6.42,4.49
985,2004-08-13 12:00:00,2004_01860,-12.96071,82.52735,430020.09939,-687126.04104,362.05972,70.48606,26.40697,17.59602,0.9681,0.91551,0.5592,0.99902,,,,,,,22.63,17.62,6.6,4.4
986,2004-08-25 12:00:00,2004_01884,-13.89685,82.02617,446907.65161,-740775.00645,3817.25806,273.20645,102.05161,48.85806,0.93208,0.64258,0.66065,0.92732,,-0.024355954740979662,0.20106309519099771,-0.041688262165067616,101.71368807034145,0.20533942497759075,238.58,68.3,25.51,12.21
987,2004-08-26 12:00:00,2004_01884,-12.75683,81.98979,463642.82581,-734885.30323,4101.12903,289.10323,102.82581,52.72903,0.91194,0.61729,0.33032,0.89016,,-0.024355954740979662,0.2001894572213997,-0.045699678756768655,102.85924880761735,0.2053394249068368,256.32,72.28,25.71,13.18
988,2004-08-27 12:00:00,2004_01884,-11.6168,81.9534,480378.0,-728995.6,4385.0,305.0,103.6,56.6,0.8918,0.592,0.0,0.853,,,,,,,274.06,76.25,25.9,14.15
989,2004-08-25 12:00:00,2004_01888,-16.86434,79.67657,528722.96266,-988729.486,1308.79954,137.26978,44.25899,38.93443,0.97703,0.87158,1.0,0.99907,0.42937197367400415,,0.010547403451761512,0.001910523583974498,79.73294552388069,0.010719040066123151,81.8,34.32,11.06,9.73
990,2004-08-26 12:00:00,2004_01888,-16.81773,79.67808,529448.73378,-988154.19137,1376.89953,145.81025,48.10728,38.4058,0.96363,0.81435,0.99217,0.99788,0.42937197367400415,,0.07765773223685297,0.04150341197406766,61.87816240199692,0.0880525785065942,86.06,36.45,12.03,9.6
991,2004-08-27 12:00:00,2004_01888,-16.4738,79.7108,533669.4,-981824.6,1474.0,156.2,51.7,38.6,0.94427,0.759,0.73,0.994,,,,,,,92.12,39.05,12.92,9.65
992,2004-08-26 12:00:00,2004_01890,-16.86854,82.99061,358438.62239,-670410.33264,1078.40526,131.30142,42.83331,34.0058,0.93478,0.786,0.59884,0.86291,-0.07686317222532436,,0.027374659339928217,0.06375963364929747,23.235857432943362,0.06938777166813866,67.4,32.83,10.71,8.5
993,2004-08-27 12:00:00,2004_01890,-16.689,83.0413,357927.0,-664437.1,1025.0,128.0,40.6,34.2,0.92509,0.786,0.56,0.994,,,0.016779679626537734,0.06099139707230945,15.3824042633737,0.06325747517251509,64.06,32.0,10.15,8.55
994,2004-08-28 12:00:00,2004_01890,-16.5774,83.08972,356704.18033,-659110.20499,1025.50227,127.94977,40.44932,34.14977,0.93236,0.787,0.58511,0.94327,-0.02535841422543884,,0.018123567778213855,0.06338540138664409,15.956638105817092,0.0659255096146969,64.09,31.99,10.11,8.54
995,2004-08-29 12:00:00,2004_01890,-16.45757,83.14007,355474.72658,-653548.51013,1024.18987,127.9,40.28354,34.13291,0.93707,0.78668,0.61,0.86585,0.00016147801964332375,,0.06244554884373543,0.06989695858445877,41.77742210635512,0.09372849827962086,64.01,31.98,10.07,8.53
996,2004-08-30 12:00:00,2004_01890,-16.03862,83.19545,357328.75983,-645665.46068,1042.40171,127.11709,40.78718,33.90855,0.93684,0.81132,0.72744,0.91003,,,,,,,65.15,31.78,10.2,8.48
997,2004-08-26 12:00:00,2004_01892,-14.76242,79.71667,562427.92367,-964894.50668,847.52192,138.49278,57.60728,20.4855,0.92913,0.55462,0.69565,0.74166,-0.11414987528938898,,,,,,52.97,34.62,14.4,5.12
998,2004-08-27 12:00:00,2004_01892,-14.4384,79.7491,566075.6,-958645.8,865.0,141.6,61.2,20.0,0.90861,0.542,0.55,0.094,,,,,,,54.06,35.4,15.3,5.0
999,2004-08-27 12:00:00,2004_01899,-22.9028,83.1365,280010.9,-689680.6,765.0,125.1,54.3,19.4,0.92953,0.615,0.91,0.913,0.01974686922320636,,,,,,47.81,31.28,13.58,4.85
1000,2004-08-28 12:00:00,2004_01899,-22.895,83.13521,280158.65812,-689775.53504,763.62821,125.17479,54.6359,19.41795,0.91379,0.61276,0.9391,0.79011,0.01974686922320636,,,,,,47.73,31.29,13.66,4.85
1001,2004-08-27 12:00:00,2004_01900,-17.8836,82.5686,367425.0,-717504.1,600.0,101.9,40.4,19.9,0.92593,0.726,0.81,0.99,0.242312113472831,,,,,,37.5,25.48,10.1,4.97
1002,2004-08-28 12:00:00,2004_01900,-17.57147,82.52302,373609.27906,-719887.08675,599.47863,102.50598,40.71197,19.90897,0.92473,0.71748,0.98462,0.98852,0.242312113472831,,,,,,37.47,25.63,10.18,4.98
1003,2004-08-27 12:00:00,2004_01904,-15.4931,82.7628,386632.2,-683177.1,597.0,108.2,45.3,17.3,0.91705,0.641,0.52,0.927,-0.12065629392917408,,,,,,37.31,27.05,11.32,4.32
1004,2004-08-28 12:00:00,2004_01904,-15.05797,82.72194,394024.16752,-684066.25726,546.07692,103.71966,43.62991,16.22692,0.91305,0.63776,0.69462,0.53999,-0.12065629392917408,,,,,,34.13,25.93,10.91,4.06
1005,2004-08-28 12:00:00,2004_01905,-17.41138,82.72508,365438.9209,-699364.44877,8173.52459,440.15164,175.10861,61.31434,0.91806,0.53003,0.84373,0.46858,,,0.11220860868513356,-0.10656284240317102,133.52171388674947,0.15474628022701062,510.85,110.04,43.78,15.33
1006,2004-08-29 12:00:00,2004_01905,-16.71616,82.6399,378295.34713,-703034.77664,8086.96721,438.38115,174.81352,60.82254,0.919,0.52905,0.71586,0.17448,,-0.0009890958920842385,0.06256852914675698,-0.09475172466978513,146.56154749905966,0.11354607068272925,505.44,109.6,43.7,15.21
1007,2004-08-30 12:00:00,2004_01905,-16.33543,82.56433,386935.00397,-707682.3454,8155.82008,441.36611,175.32699,61.13536,0.91936,0.52613,0.73874,0.42497,,0.000971165489537087,0.05961444314748681,-0.09452099020815952,147.76034618671918,0.11175016519771201,509.74,110.34,43.83,15.28
1008,2004-08-31 12:00:00,2004_01905,-15.96981,82.48922,395372.10858,-712376.85586,8232.13808,444.5795,175.87929,61.48682,0.91969,0.52311,0.76887,0.70163,0.1806060078891908,,0.04522234005212112,-0.06205506641605425,143.91748003604744,0.0767847075119166,514.51,111.14,43.97,15.37
1009,2004-09-01 12:00:00,2004_01905,-15.69657,82.4399,401390.25128,-715168.72821,8184.65385,438.57949,174.8141,61.5,0.91833,0.53485,0.79962,0.78505,0.20203465899442274,0.0034785437263431503,0.07396660403337209,-0.06188496403300464,129.91790445922072,0.09644069309993543,511.54,109.64,43.7,15.38
1010,2004-09-02 12:00:00,2004_01905,-15.25308,82.39049,409580.14886,-716703.56761,8398.47727,446.64773,176.73693,62.32102,0.91379,0.52942,0.7,0.75641,0.1786101268339797,,,,,,524.9,111.66,44.18,15.58
1011,2004-08-27 12:00:00,2004_01910,-18.97101,83.3613,315919.86111,-646899.96667,546.5,91.82778,34.42222,20.60556,0.94278,0.81317,0.77944,0.99556,,-0.004738693027367473,0.006490912467067195,-0.04881053850140053,172.42514802879583,0.04924023368599942,34.16,22.96,8.61,5.15
1012,2004-08-28 12:00:00,2004_01910,-18.9266,83.32253,318274.42521,-650443.35128,537.26923,91.31496,34.01197,20.50299,0.94697,0.81009,0.97432,0.96684,-0.28394573322770833,-0.004975569869652552,-0.01949697206035627,-0.07034844936524665,195.49063700253294,0.07300024827092702,33.58,22.83,8.5,5.13
1013,2004-08-29 12:00:00,2004_01910,-19.0588,83.2666,319432.78101,-656643.29114,536.02532,90.71519,35.08481,19.71646,0.94896,0.81906,0.85,0.8519,,,,,,,33.5,22.68,8.77,4.93
1014,2004-08-29 12:00:00,2004_01912,-21.89161,83.05984,295409.49494,-692296.07215,803.24051,125.02658,52.53797,20.05063,0.91865,0.64646,0.92,0.6541,,-0.00017639662430947792,0.0018315695813931336,-0.003121789884276015,149.5996404334599,0.0036194224971744697,50.2,31.26,13.13,5.01
1015,2004-08-30 12:00:00,2004_01912,-21.87958,83.05739,295660.90402,-692482.0455,783.85299,121.88824,51.29118,19.8,0.92723,0.66351,0.95941,0.82484,,-0.00017639662430947792,-0.0007313716180625616,0.0006143330647915415,310.0293822336882,0.000955148971733529,48.99,30.47,12.82,4.95
1016,2004-08-31 12:00:00,2004_01912,-21.88437,83.05786,295581.94684,-692458.04304,797.16456,123.33291,52.05823,19.86329,0.92589,0.65889,1.0,0.96894,,,,,,,49.82,30.83,13.01,4.97
1017,2004-08-30 12:00:00,2004_01917,-22.90286,83.31163,272850.33165,-672045.9557,2037.46835,191.49367,67.67975,40.11392,0.93428,0.69866,0.98759,1.00143,-0.24082432985648228,-0.003521850470723089,0.11339627543715307,-0.09006753652457525,128.45914786709227,0.14481324669595796,127.34,47.87,16.92,10.03
1018,2004-08-31 12:00:00,2004_01917,-22.13734,83.2394,284855.47722,-675570.61646,2013.34177,187.39114,67.71646,39.69494,0.94642,0.7211,1.0,0.98473,-0.0670117639885664,-0.0009322035614079548,0.07853819783835139,-0.08608124525486634,137.62352177750813,0.11652565942454252,125.83,46.85,16.93,9.92
1019,2004-09-01 12:00:00,2004_01917,-21.61227,83.1707,293997.70769,-679787.31667,2066.65385,193.04872,68.20256,40.49231,0.9397,0.69627,1.0,0.97805,,,,,,,129.17,48.26,17.05,10.12
1020,2004-08-30 12:00:00,2004_01919,-16.03759,80.04485,523473.04426,-945834.15735,559.24885,92.49954,32.83323,23.06662,0.96655,0.82209,0.87666,0.99717,0.01825049568140124,2.2929143624470183e-05,0.030746089900316645,-0.03575817689681781,139.3099426867147,0.04715897856339202,34.95,23.12,8.21,5.77
1021,2004-08-31 12:00:00,2004_01919,-15.89723,80.01646,527293.33165,-947250.93038,565.51899,95.89367,33.7,23.24684,0.95027,0.7728,0.92,0.995,0.05943192335316898,0.0013162915361707576,0.056213026379235156,0.04152043878577257,53.549437292080654,0.06988455603118385,35.34,23.97,8.43,5.81
1022,2004-09-01 12:00:00,2004_01919,-15.63972,80.0492,529792.14359,-941754.23205,577.74359,96.67564,33.7,23.7859,0.95523,0.77705,0.94962,0.99697,0.013423609088992882,0.0007608130750193893,0.22309352185455336,0.1916139452444385,49.34087818529247,0.2940860817951213,36.11,24.17,8.43,5.95
1023,2004-09-02 12:00:00,2004_01919,-14.60179,80.19933,538474.44659,-917874.60057,563.41477,95.40511,33.21023,23.52102,0.94564,0.77799,0.83,0.96383,-0.05153966354206394,-0.0041082311355532634,0.00680104731861564,0.04628727184786605,8.358732032822786,0.046784247132430186,35.21,23.85,8.3,5.88
1024,2004-09-03 12:00:00,2004_01919,-14.57024,80.23604,536957.64777,-914127.81924,574.20059,95.8,33.42006,23.64833,0.94578,0.78527,0.91216,0.997,,-0.0033381256255465013,-0.018881004660392157,0.03230926003937852,329.6986813982974,0.037421659787854576,35.89,23.95,8.36,5.91
1025,2004-09-04 12:00:00,2004_01919,-14.65846,80.26166,534137.18352,-912547.07045,556.58523,94.54716,32.6608,23.28239,0.94247,0.78201,1.0,0.99728,,,,,,,34.79,23.64,8.17,5.82
1026,2004-08-31 12:00:00,2004_01922,-17.02487,79.65081,527270.39873,-992691.47722,870.60759,119.21392,44.34684,26.91519,0.95708,0.77027,0.93,0.996,-0.08872540761018885,-0.0020199621812167024,,,,,54.41,29.8,11.09,6.73
1027,2004-09-01 12:00:00,2004_01922,-16.94219,79.68566,526914.56282,-988574.43333,809.47436,116.70769,44.49103,24.72051,0.95741,0.74733,0.90038,0.99501,-0.09334174067541295,,,,,,50.59,29.18,11.12,6.18
1028,2004-08-31 12:00:00,2004_01925,-16.73739,82.39231,390782.34557,-726897.92152,661.44304,105.37975,40.75823,21.72152,0.92673,0.74833,0.97,0.84194,0.016872813334805108,8.954444073304093e-05,0.01685290102074736,-0.03760004277881125,155.85736448593963,0.041204168354470445,41.34,26.34,10.19,5.43
1029,2004-09-01 12:00:00,2004_01925,-16.63673,82.36243,393603.12692,-729069.80513,658.33333,105.60769,40.90256,21.60769,0.92951,0.74226,0.95026,0.98905,0.05909320329974406,0.0014773865558130742,0.05819678704178081,-0.0540581251194747,132.8885511302994,0.07943013857106865,41.15,26.4,10.23,5.4
