,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
4541,2017-06-03 12:00:00,2017_05140,862851.46816,-1290441.21816,-11.2314,75.74101,22.997656875,17.7155675,6.35007,4.818825,0.1877526189950905,0.10487269539699046,-0.009804736865080916,0.0027770704145263095,285.8141178092071,0.010190435961268491
4542,2017-06-04 12:00:00,2017_05140,862013.8911,-1290712.62805,-11.26267,75.7432,23.13636375,17.2638175,6.3863075,4.7262525,0.5230957101749942,0.4267811534418554,-0.03501142031055256,-0.045216963534308124,217.7505596358891,0.0571871781383303
4544,2017-06-01 12:00:00,2017_05148,690295.96879,-1091853.72303,-12.69795,78.11643,1685.52110375,177.7660775,60.96781,36.0074075,0.0278599927203304,0.006232574563372661,0.0371081285958876,0.06183899545338401,30.966979747364633,0.07211847590300685
4545,2017-06-02 12:00:00,2017_05148,690150.79016,-1085624.37822,-12.55511,78.1652,1631.77429125,165.9050575,57.735475,36.3559575,0.014785670362632895,-0.007978673859867825,0.10810615742145958,0.0646015884124419,59.13849613641253,0.12593770880019992
4546,2017-06-03 12:00:00,2017_05148,695038.76052,-1075903.04604,-12.13733,78.21589,1599.345141875,153.9759875,56.6328825,36.2911075,,-0.0540435671616748,0.10502467364354257,0.045472585036478844,66.58881198180524,0.11444622345814835
4547,2017-06-04 12:00:00,2017_05148,700528.90143,-1067679.0606,-11.72924,78.25127,1604.106966875,155.668255,56.8495675,36.273395,,-0.05592073749263659,0.09666852055623673,0.04057313634596282,67.23152265755391,0.10483788561145084
4549,2017-06-01 12:00:00,2017_05150,827590.82126,-1378053.85211,-14.01307,75.23992,1239.7702925,146.8766375,49.41501,32.995615,-0.0583151065721943,-0.04247932676777414,0.018594509793056716,-0.034802302240605654,151.8848712810654,0.03945828221920649
4550,2017-06-02 12:00:00,2017_05150,830516.19555,-1379804.50907,-13.9559,75.2126,1220.0875,144.4719,48.3243575,33.1392875,-0.09587327015981326,-0.10423047959256719,0.07275793422892748,-0.023911321974815516,108.19270144009027,0.07658634546604397
4552,2017-06-01 12:00:00,2017_05151,827761.01013,-1311635.2525,-12.74436,75.75325,647.5422075,117.2179675,34.2754175,26.9237075,-0.2019627523589475,0.013476550188078626,0.014931092445441899,-0.04994848604887131,163.35702573644124,0.052132415829200016
4553,2017-06-02 12:00:00,2017_05151,831155.16988,-1314596.31044,-12.69683,75.714,703.5,106.0217,31.4056225,29.3912225,-0.20856215845011133,-0.1804262565882005,0.08208454917462879,-0.052782024756714646,122.74183710491445,0.09759003714837129
4555,2017-06-01 12:00:00,2017_05152,790269.19676,-1426515.83889,-16.01418,75.02807,533.533279375,98.5888625,38.611375,18.1087575,-0.023849098867423035,-0.013781186627965236,-0.001053734213518568,0.024842075494747543,357.57112270993065,0.024864413740916472
4556,2017-06-02 12:00:00,2017_05152,789149.44906,-1424682.4554,-16.01738,75.04755,520.4375,96.674,38.4996175,17.680135,-0.13289402829919553,-0.13249066704527543,0.04692090964623988,0.05597443061996837,39.97162759644311,0.07303908984413934
4557,2017-06-03 12:00:00,2017_05152,790352.37577,-1418487.59027,-15.87434,75.09143,525.5591525,97.36279,39.13095,17.5376075,-0.14530425909779285,-0.15424158504090513,0.018831549456497287,0.10817640876184487,9.875194678762625,0.10980329078648896
4558,2017-06-04 12:00:00,2017_05152,787224.52632,-1409531.0391,-15.81659,75.17631,491.6875,96.602545,39.3115175,16.2170125,-0.15462246455442946,-0.19216596374546469,0.022455365853656435,0.0706365844461833,17.635457268002938,0.07411997381168145
4560,2017-06-01 12:00:00,2017_05153,777285.94758,-1074512.3538,-9.1186,77.80209,495.873376875,114.1421425,32.853465,20.59624,-0.06303139485933804,-0.05063075706332086,0.0338843876384427,0.027799852642813812,50.63343345291821,0.043829026142436826
4561,2017-06-02 12:00:00,2017_05153,778250.21085,-1070850.3514,-8.99188,77.82399,478.7875,92.937,31.5290425,20.1060375,-0.07456643750747138,-0.010995783184337003,0.11682889622923293,0.04158228141305257,70.4081033507706,0.12400837520770593
4562,2017-06-03 12:00:00,2017_05153,784303.44762,-1062009.81662,-8.55381,77.85645,454.485319375,86.4750525,30.16096,19.93144,-0.12321768973205652,-0.12492258301591405,0.09996201167676964,0.024998488524234037,75.95944870393384,0.10304042025808556
4563,2017-06-04 12:00:00,2017_05153,789967.84595,-1055141.59109,-8.17838,77.87591,473.295454375,89.3086375,31.1283925,19.9748775,-0.12324506474996164,-0.08530868841726519,0.07922561153685691,-0.006368888132220384,94.59608158761279,0.0794811943759635
4564,2017-06-05 12:00:00,2017_05153,795777.17114,-1051479.6468,-7.88096,77.87072,451.040865625,86.43107,30.936875,19.1898725,-0.13561598324991325,-0.12527851798219436,-0.037439863042243865,-0.053196531175518015,215.13798695700922,0.0650508591313738
4566,2017-06-01 12:00:00,2017_05156,836343.94786,-1192037.85934,-9.94617,76.61642,365.20860375,88.90339,32.4858825,15.20158,-0.11813614956879137,-0.11374641615954252,0.0017036271573579133,0.016892655284140405,5.758817931677925,0.016978343501062882
4567,2017-06-02 12:00:00,2017_05156,835626.17003,-1190758.53322,-9.94037,76.62972,350.4875,88.0992,31.49934,15.394285,-0.10950763707255719,-0.10819413952473703,0.09552392931110595,0.019808914703876482,78.28455264033244,0.09755621032399024
4569,2017-06-01 12:00:00,2017_05158,722872.10671,-1205788.06684,-14.05724,77.0749,300.892856875,84.6315575,25.3382225,16.90968,-0.1388449381078436,-0.16116795342163903,0.004095767887075328,0.036468833183093574,6.40796380081747,0.036698107694009295
4570,2017-06-02 12:00:00,2017_05158,721555.47988,-1202903.63675,-14.04278,77.10363,275.1,78.5159,23.9920475,16.588015,-0.1407109370714657,-0.1321681537171627,0.0798343718848811,0.04534534831291545,60.40373692565129,0.0918135477360129
4571,2017-06-03 12:00:00,2017_05158,725455.2774,-1195995.73126,-13.76025,77.13921,288.616870625,69.580395,24.206085,15.796225,-0.14032372421718353,-0.21438656167601716,0.04708185038610111,0.09069019934121139,27.436099415370393,0.10218323195283983
4572,2017-06-04 12:00:00,2017_05158,724869.60849,-1187186.54733,-13.59267,77.21062,261.884693125,73.9621425,23.7868775,15.99729,-0.14844122903908397,-0.21369023616390567,0.04871020217864943,0.04799881513937582,45.4214574911328,0.06838545204258634
4573,2017-06-05 12:00:00,2017_05158,726300.42055,-1181453.90525,-13.41883,77.24839,258.229166875,72.3911225,23.580935,15.73066,-0.18452036780767275,-0.20927893084292154,-0.04611023938041522,-0.006481606295621341,261.99849542641266,0.04656356296387372
4575,2017-06-01 12:00:00,2017_05165,821284.89313,-1207337.90863,-10.77472,76.57973,252.610389375,64.9137725,23.4369875,14.18175,-0.015255479022341749,-0.019864626980899164,0.0003053100743020728,0.029647157372134122,0.5900181300862641,0.029648729390811285
4576,2017-06-02 12:00:00,2017_05165,819865.98477,-1205205.12854,-10.77369,76.60306,268.25,65.0223,24.2852775,14.437575,0.017522605344221762,0.02119453422069877,0.08704552892689191,0.056637875307638044,56.94917232765232,0.1038497617981184
4577,2017-06-03 12:00:00,2017_05165,823331.87481,-1196928.92739,-10.47707,76.64747,265.825555,65.50593,24.0992375,14.46512,0.019389657222335186,0.029511285276364714,0.02778941322467883,0.06217298121669252,24.083176725703822,0.06810088898643803
4578,2017-06-04 12:00:00,2017_05165,822265.70029,-1191142.41299,-10.38203,76.69641,260.471590625,64.8515,23.8652125,14.3382025,0.0055471855042534225,-0.1113563040354999,0.019553881623157306,0.028264147535265717,34.676505455302674,0.03436882777209191
4579,2017-06-05 12:00:00,2017_05165,822268.73384,-1188172.94782,-10.31503,76.71864,225.03044875,63.36839,22.23078,13.93621,0.01535494023641825,-0.04087932653142387,-0.08852668962847775,-0.05639697100458195,237.5003453916494,0.10496472319340668
4581,2017-06-01 12:00:00,2017_05172,736942.96007,-971259.56896,-7.8106,78.77983,176.435876875,53.80902,21.6897525,10.5663975,-0.43863862260741215,-0.4349894181711289,0.047813009874291476,-0.057701989164924194,140.35418227890045,0.07493733026221393
4582,2017-06-02 12:00:00,2017_05172,743247.38733,-972734.17134,-7.61725,78.73418,172.2625,53.1461,21.598425,10.29108,-0.5767757133560643,-0.5762264198528992,0.16422192373846084,-0.1297923046423607,128.3209751084891,0.20932004820546027
4583,2017-06-03 12:00:00,2017_05172,761330.2148,-973030.30739,-6.95927,78.63087,166.53648625,52.6491275,21.2805525,10.128165,-0.3769080231458769,-0.3657432489719917,0.19957725144305874,-0.2182490817384139,137.55873239813457,0.29574269386280155
4584,2017-06-04 12:00:00,2017_05172,786530.62751,-977255.53248,-6.17165,78.45738,175.721590625,53.2271825,21.422225,10.61433,-0.39589830088007916,-0.3998469199877069,0.1303089967485646,-0.2129735046876176,148.53939402009325,0.2496760868255991
4585,2017-06-05 12:00:00,2017_05172,806838.64364,-984531.26369,-5.66486,78.28874,167.143429375,52.0045375,21.16427,10.1939225,-0.3058666950801021,-0.3127112877576106,0.04575714123178676,-0.281588209599857,170.77030066159415,0.28528167792439574
4587,2017-06-01 12:00:00,2017_05179,549981.78166,-740455.10538,-8.39655,81.50041,137.943181875,47.1088825,18.4481275,9.7944225,-0.12294965993235248,-0.1041280291525905,0.10086740989185619,0.06543855255667312,57.02618102057869,0.12023493061088446
4588,2017-06-02 12:00:00,2017_05179,553606.69668,-730719.77146,-7.8518,81.55193,135.1127275,47.4973775,18.6011725,9.5560975,-0.10631033728557443,-0.07782331867533643,0.10350814855720006,-0.028262841723124398,105.27229806185409,0.10729736734890459
4589,2017-06-03 12:00:00,2017_05179,562209.64709,-727265.60352,-7.29434,81.52911,129.464954375,49.076325,18.58882,9.341525,-0.031286167532870175,-0.06165869408823444,0.09949094143659688,-0.039989152447932635,111.89705030911279,0.10722676784014497
4590,2017-06-04 12:00:00,2017_05179,571123.63302,-724741.75176,-6.7606,81.49701,125.92613625,46.099545,17.9301025,9.3458075,0.02542199504870176,0.01595827048503526,0.07688610879493896,-0.06677090440798013,130.97232635278704,0.10183234948230749
4591,2017-06-05 12:00:00,2017_05179,579911.9414,-725161.25453,-6.35067,81.44383,126.012820625,45.5641675,18.037605,9.25953,0.005635851809101972,-0.029101652556136247,0.0696871534800611,-0.05501000671009958,128.28703942642733,0.08878288235013995
4593,2017-06-01 12:00:00,2017_05182,766555.02537,-1049762.56557,-8.86243,78.04256,123.675324375,44.19974,14.59191,11.118535,-0.058431637033950816,-0.2021905685359685,0.04420367462176787,0.01966363259203696,66.01851276141656,0.048379988598404436
4594,2017-06-02 12:00:00,2017_05182,768637.51395,-1046138.21727,-8.69386,78.05803,119.475,43.443,14.3185625,10.968975,-0.08606448901501249,-0.10861149412128587,0.13441505136287585,0.028018738955694435,78.22533683573994,0.13730424525684523
4595,2017-06-03 12:00:00,2017_05182,776563.02759,-1037311.03982,-8.18034,78.07967,120.25468625,41.9229225,14.3687825,10.8823625,-0.0984664099222991,0.04117375385552071,0.13685870118478932,0.00882843343906186,86.30909771129183,0.13714315632570004
4596,2017-06-04 12:00:00,2017_05182,785571.78762,-1029613.95974,-7.6572,78.08614,118.23863625,41.9535,13.9508475,11.0712,-0.10126781162965025,-0.08456576387522585,0.12097270915183134,-0.03678881552008708,106.91495642424212,0.12644292509628435
4597,2017-06-05 12:00:00,2017_05182,795809.43114,-1025800.95017,-7.196,78.05671,112.138176875,42.06048,13.5787575,10.90432,-0.10052578201379206,,-0.008263840975847536,-0.08139286193086305,185.79739103769737,0.08181130142572376
4599,2017-06-01 12:00:00,2017_05184,756140.83896,-1332751.29569,-15.43145,75.92319,114.31655875,41.100655,12.89027,11.8308825,-0.16792271288830876,-0.2667489623792404,0.019989183650130433,0.0359751121111158,29.05826752570897,0.04115551183506278
4600,2017-06-02 12:00:00,2017_05184,756109.17058,-1329195.60049,-15.36674,75.95146,104.65,38.6199,12.0678,11.5427525,-0.0730040733521479,,0.059046580826591546,0.06664162847760016,41.54195355830268,0.08903710099423554
4601,2017-06-03 12:00:00,2017_05184,757696.60123,-1321668.3619,-15.17487,76.00377,112.305470625,40.862855,13.0027825,11.52988,-0.17145758033690892,-0.16191383490392325,0.028754418695631757,0.11875054721117617,13.611685421574919,0.12218227800085198
4602,2017-06-04 12:00:00,2017_05184,754749.03942,-1311531.66607,-15.08075,76.09713,112.24776625,42.8727825,13.57667,11.2906,-0.28543892130803844,-0.21370740447277123,0.005985243818918743,0.0717034753045413,4.771540811102739,0.07195284229494252
4603,2017-06-05 12:00:00,2017_05184,752107.22628,-1305904.18882,-15.06114,76.15351,109.046474375,42.236635,13.35091,11.174855,-0.32218534826757206,-0.2633932397286195,-0.06756812212432436,-0.016088959513900287,256.60644988920194,0.06945722241529338
4605,2017-06-01 12:00:00,2017_05185,830816.57972,-1511408.44793,-16.20253,74.17604,113.67857125,41.584155,16.09368,9.3304375,0.10246417118762283,0.09516725470241776,0.06220544008957143,-0.016871874130948667,105.17514798359247,0.06445290461591188
4606,2017-06-02 12:00:00,2017_05185,836228.6587,-1510096.89709,-16.02415,74.16275,115.15,42.4755,16.016475,9.47966,0.08898075353479623,0.09448247632017666,0.06859058295453588,0.0037619681763483154,86.86066005255134,0.06869367128493661
4607,2017-06-03 12:00:00,2017_05185,841255.60356,-1506941.64251,-15.8274,74.16561,119.554131875,43.3480625,15.961555,9.9366025,0.04527557555807213,0.058895393399567134,0.057620062971702406,0.026057839286949706,65.66582740958546,0.06323830046077654
4608,2017-06-04 12:00:00,2017_05185,844505.07094,-1502549.15418,-15.66191,74.18595,103.034090625,41.66941,15.71421,8.90175,0.008433559000063161,0.013253667652596179,0.01726435352497152,-0.01510002044713792,131.17410221035914,0.022936183643735935
4610,2017-06-01 12:00:00,2017_05188,859388.05282,-1491263.29098,-15.04593,74.20812,108.61607125,41.9445075,17.27325,8.159025,0.17919022665063455,0.18244184849581085,0.043310751500645846,-0.00449103911675248,95.92003668468016,0.04354297449530633
4611,2017-06-02 12:00:00,2017_05188,862824.00455,-1489731.06061,-14.92139,74.20457,109.0,42.7713,17.352125,8.20776,0.010463746705798851,-0.012358769016987767,0.051274521343936924,-0.0004721521057189336,90.52758285516444,0.05127669516125993
4613,2017-06-01 12:00:00,2017_05191,820096.69672,-1170601.29498,-9.98579,76.86139,103.4772725,40.3005125,15.6905375,8.7531775,-0.10457943209444209,-0.1432222665267054,-0.00570550949723361,0.010186681722797502,330.7470301907868,0.011675672278057466
4614,2017-06-02 12:00:00,2017_05191,819187.96068,-1170163.30864,-10.00556,76.86941,105.25,40.8099,16.101045,8.5880675,0.10027108459525813,0.10683607821172761,0.0943185250640234,-0.0055497653414361,93.36743943998681,0.09448165994306945
4615,2017-06-03 12:00:00,2017_05191,826138.77461,-1165882.62275,-9.6788,76.86482,105.702563125,40.9062275,16.2997575,8.48479,-0.0014591902064792898,0.022993348844739206,0.047572102466179135,-0.00882648769475677,100.51108430109127,0.0483840037417155
4616,2017-06-04 12:00:00,2017_05191,829933.31786,-1164128.48447,-9.51408,76.85782,102.954545625,40.126545,15.7986575,8.5636725,-0.06195280911941087,-0.0653584743450773,0.04222582545691536,-0.057347205180443644,143.63508548818987,0.07121602542634477
4618,2017-06-01 12:00:00,2017_05192,767313.03723,-1179386.7954,-11.95183,77.06435,99.267045625,39.1791175,13.6678725,9.66925,0.012492070711208204,0.02276871689121393,-0.008181974599403223,0.03385925733421898,346.4150947923984,0.03483380564294033
4619,2017-06-02 12:00:00,2017_05192,765125.1153,-1177320.17124,-11.98068,77.09103,98.175,38.5135,13.67758,9.4953925,-0.012234749729043953,0.021801323747101177,0.06926919879525831,0.05245332343738465,52.86558243645004,0.08688827907930909
4620,2017-06-03 12:00:00,2017_05192,767673.77343,-1170258.89639,-11.73568,77.13224,90.665168125,37.65085,13.171385,9.2379125,-0.016183757790752172,-0.024641263874569254,0.0441451118237081,0.05682081114964303,37.84427761510938,0.07195412064385952
4622,2017-06-01 12:00:00,2017_05193,858934.6738,-806796.35925,1.79279,79.15282,94.6452925,37.67509,12.719825,10.2294675,-0.6946928341793812,-0.6168169556942162,0.008539829603663767,-0.01034449994425503,140.45886145110796,0.013414073533282288
4623,2017-06-02 12:00:00,2017_05193,860091.27811,-806870.46546,1.82866,79.14463,92.5533125,37.2310825,12.7171275,9.896555,-0.7222937314050566,-0.5815382601994353,0.07770646165306166,0.03525968005351948,65.59360046567582,0.0853319355230813
4625,2017-06-01 12:00:00,2017_05197,789363.04106,-1621141.65274,-19.03771,73.46607,80.64123375,37.93509,15.595395,7.0140225,-0.1735037787137067,-0.1792356162504204,0.05575163053240478,-0.024822849334786266,114.00053533519673,0.061028011241718076
4626,2017-06-02 12:00:00,2017_05197,794632.77085,-1620961.15205,-18.88483,73.44661,80.0625,37.9392,15.341425,7.0573175,0.07756212132363452,0.07123322229253545,0.05988092461101479,-0.026177121637844147,113.61268469498935,0.06535263444967253
4627,2017-06-03 12:00:00,2017_05197,800273.85361,-1620714.61232,-18.72083,73.42609,83.0531275,38.26044,15.5601,7.2106275,0.24357616273994198,0.24283783042995416,0.039248949957313546,-0.024752525198771632,122.2377632317,0.0464022367614701
4628,2017-06-04 12:00:00,2017_05197,804261.34608,-1621130.80174,-18.61347,73.4067,84.13636375,38.6107275,15.4969875,7.362675,0.21694784698509018,0.23375172639900382,0.018037336165282636,-0.04070583175079714,156.10118307138947,0.04452314268404261
4630,2017-06-01 12:00:00,2017_05199,804171.62853,-1338933.1354,-14.01072,75.65434,77.4025975,35.4768175,13.802185,7.58155,0.023086401226214047,0.03535513398464184,0.0047567114062192686,-0.007570830364918738,147.85907774650036,0.008941128330162368
4631,2017-06-02 12:00:00,2017_05199,804860.73836,-1339282.28398,-13.99563,75.64839,74.35,34.8427,13.388315,7.5185125,-0.05196189272996489,-0.050448785300126954,0.09042915628629987,0.01780500739235754,78.86125539022078,0.09216534378438543
4633,2017-06-01 12:00:00,2017_05200,778615.86955,-1169407.00112,-11.34349,77.08371,76.484578125,33.2649925,13.3059575,7.417265,0.03901434170424284,0.025697844703046285,-0.00623774482515238,0.037666307461106774,350.5968492976746,0.03817931610516803
4634,2017-06-02 12:00:00,2017_05200,776363.65534,-1166996.83389,-11.36551,77.11338,74.85,33.0708,13.324195,7.2793475,0.004960992087111714,0.0010068089431641463,0.07301886165550996,0.056688458165587034,52.175893134029934,0.09244098358768157
4635,2017-06-03 12:00:00,2017_05200,778903.40961,-1159424.50033,-11.10672,77.15792,74.627008125,33.245425,13.4747475,7.187035,0.010367508250501149,0.0421247596032783,0.0425086057820058,0.05599028673276735,37.206274525361096,0.07029860435277133
4636,2017-06-04 12:00:00,2017_05200,779254.41773,-1153360.85187,-10.95554,77.20199,75.534090625,33.5315,13.7075275,7.1602675,-0.015626992442625273,0.004525847081209676,0.03355751454185853,0.010999826507910702,71.85136000346586,0.035314345037550696
4638,2017-06-01 12:00:00,2017_05202,834959.13531,-1043277.13883,-6.32889,77.71007,74.439935,33.0611825,12.99512,7.5205,-0.2989734203131279,-0.31590715981697737,0.07214938779374117,-0.028279194370135395,111.40286264458814,0.07749352871843909
4639,2017-06-02 12:00:00,2017_05202,841352.78238,-1041289.62638,-6.0621,77.68763,73.575,33.6723,13.0901725,7.4289125,-1.135369465665174,,0.2609810258201949,-0.13242590797994852,116.90395923395374,0.2926563119812642
4641,2017-06-01 12:00:00,2017_05203,754322.04926,-979518.7968,-7.40037,78.6233,74.19886375,32.0526825,12.0844025,7.9043375,-0.5467654595961395,-0.5914457128909923,0.028421329249521822,-0.1428792601974554,168.74966156461574,0.14567860155452442
4642,2017-06-02 12:00:00,2017_05203,763799.65088,-987801.209,-7.28766,78.51041,76.2875,32.7804,12.6103575,7.7650425,-0.31825737314512137,-0.2970010780959701,0.14095254212516292,-0.10577127168570707,126.88468843466461,0.17622480258339768
4643,2017-06-03 12:00:00,2017_05203,779023.88527,-987581.2737,-6.73293,78.42632,74.5845925,32.110415,12.3848,7.7393,-0.4801000975320151,-0.46569811159053476,0.16419654031996225,-0.18896031688201748,139.01108229265685,0.2503327889214624
4644,2017-06-04 12:00:00,2017_05203,800273.48469,-991613.33015,-6.09504,78.27638,76.755681875,32.95359,12.40744,7.98356,0.014260692192873816,0.026370945922937268,0.12502705054307128,-0.2019180179835013,148.23432865403538,0.23749241957141548
4645,2017-06-05 12:00:00,2017_05203,819636.18595,-998405.18713,-5.61588,78.11656,73.361378125,32.37852,12.3453675,7.6488475,,-0.25371636111074763,-0.0025967544516639907,-0.32275741834198324,180.46096495978645,0.32276786430570226
4647,2017-06-01 12:00:00,2017_05204,805430.99731,-1065944.39021,-7.9252,77.71221,74.0300325,34.5245325,14.8388175,6.46304,-0.047069714909829204,-0.04326706054625298,0.02969634526979316,0.035199438529976805,40.1529748952417,0.04605294122212372
4648,2017-06-02 12:00:00,2017_05204,805644.66126,-1061971.15692,-7.8149,77.73996,73.0625,34.1001,14.661425,6.4422925,-0.13972663286906897,-0.1385146191601344,0.12709164071277534,0.04246509036177465,71.52399596541892,0.13399839192504834
4649,2017-06-03 12:00:00,2017_05204,812175.35407,-1052411.4678,-7.34162,77.77303,72.76104625,34.4768325,14.3589125,6.6081425,-0.4989829708937613,-0.5210762776455771,0.12607043013116412,-0.01745851819333606,97.88430428558229,0.12727353696257435
4650,2017-06-04 12:00:00,2017_05204,821720.15163,-1046950.84592,-6.8727,77.75885,75.26136375,34.7023625,14.5667675,6.762305,-0.32337440546988183,-0.321915977345566,0.10886509318820205,-0.0522138906622114,115.62331409645515,0.12073897006750257
4651,2017-06-05 12:00:00,2017_05204,831904.56514,-1044692.27257,-6.46915,77.71737,71.6266025,34.1621725,14.6794425,6.35056,-0.28111735152869266,-0.27476702047170476,-0.003350911426824796,-0.10167808626918978,181.88756128748525,0.10173328774179681
4653,2017-06-01 12:00:00,2017_05212,817179.46664,-1131828.97786,-9.17076,77.16489,70.262175625,33.9575325,13.1198575,7.2408025,-0.22443917204313107,-0.2453610068119524,-0.044948231350632695,-0.013384935537996641,253.41722697333756,0.046898827287111616
4654,2017-06-02 12:00:00,2017_05212,814707.79632,-1135039.90068,-9.33001,77.1543,63.0625,32.0347,12.013465,7.2987725,-0.03238824038982552,-0.030583041944532596,0.05675500281627963,-0.0009728013797436069,90.98197433102081,0.056763339288667114
4655,2017-06-03 12:00:00,2017_05212,818740.46437,-1132248.7966,-9.12893,77.15345,60.51104625,31.2805475,11.7905675,7.11538,-0.11385624907328733,-0.0956557482855637,-0.011106855364056194,-0.014729267963939035,217.01874191981722,0.018447589838013655
4656,2017-06-04 12:00:00,2017_05212,818708.54019,-1133842.34862,-9.16824,77.14184,63.625,32.4938625,12.1673875,7.331715,-0.12413936089597748,-0.1494336607082964,-0.012234314273652857,-0.05948662878383555,191.621683494516,0.06073168406863388
4657,2017-06-05 12:00:00,2017_05212,820860.33673,-1138628.06311,-9.21139,77.09497,59.9735575,31.8670375,11.94826,6.9881625,0.1370791297322594,0.10953751977729556,-0.05993760645444397,-0.14180094876906138,202.91321335729606,0.1539481267807237
4659,2017-06-01 12:00:00,2017_05213,858266.16404,-1132495.11571,-7.84319,76.93718,67.295454375,34.768715,14.49148,6.1796075,0.10335056998684614,0.09382629527666043,-0.008724854175338994,-0.04985267186079064,189.92695540964672,0.0506103939131143
4660,2017-06-02 12:00:00,2017_05213,860266.96051,-1136383.25812,-7.87349,76.89791,60.45,33.2277,13.69905,5.9877075,-0.0017487056752150017,-0.006744412426603736,0.08907988883897161,-0.022365089717050406,104.09380936042993,0.09184456344071354
4661,2017-06-03 12:00:00,2017_05213,867569.73616,-1133278.49254,-7.56451,76.88011,63.79208125,33.5532325,13.78909,6.19039,-0.005831453651123684,-0.004590891809366366,0.03276117613959536,-0.04105862260790638,141.41320618026134,0.05252718489037913
4662,2017-06-04 12:00:00,2017_05213,871973.7033,-1134374.70558,-7.45139,76.84773,65.00716875,33.960385,13.9312225,6.2276475,,-0.00293090692800583,0.029165671501742395,-0.04047128951219907,144.22155879091235,0.0498854855536937
4664,2017-06-01 12:00:00,2017_05215,830383.72452,-1422338.48699,-14.72295,74.88094,66.248376875,31.70159,10.7468975,8.31754,0.020554035191258136,0.11046373294494514,-0.006684082898479785,0.006191502177087997,312.8091061955555,0.009111073669037878
4665,2017-06-02 12:00:00,2017_05215,829615.28288,-1422167.67659,-14.74304,74.8858,68.173086875,32.1518,10.73779,8.534845,-0.20326166513435337,-0.2490520061205453,0.007914006496317969,0.015170457018386199,27.549799591522856,0.017110647707508506
4667,2017-06-01 12:00:00,2017_05218,769379.60039,-1015066.24485,-7.83933,78.28152,62.68344125,32.079045,12.8699475,6.50271,-0.22558198812846436,-0.22281316449514674,0.08017310223580439,-0.033042697113527336,112.39861266554988,0.08671531672460783
4668,2017-06-02 12:00:00,2017_05218,776624.5036,-1013157.19044,-7.52843,78.25525,62.9375,31.5748,13.11815,6.300505,-0.32536208093567826,-0.4369731107538918,0.1691389277477658,-0.06910671441543804,112.22392294624967,0.18271210922366599
4669,2017-06-03 12:00:00,2017_05218,791855.12137,-1009005.51868,-6.87562,78.19993,61.080575625,31.72767,13.3960025,5.96885,-0.6137485875106613,-0.552659579378948,0.21831627584496419,-0.21284798999382676,134.27337924678835,0.304903694866472
4671,2017-06-01 12:00:00,2017_05219,864691.52617,-1303109.15027,-11.43333,75.63586,61.651785625,31.5205125,12.7983325,6.4719575,0.2155778740365047,0.2044819565832679,0.024787696007854364,-0.0523602421882028,154.66680595158118,0.057931207784622026
4672,2017-06-02 12:00:00,2017_05219,868977.35646,-1305694.5419,-11.35509,75.59472,66.425,31.83,12.807325,6.9022,0.13381516941190974,0.16341117677149247,0.08975093504449166,0.0016925792534842818,88.91960843089515,0.08976689348468
4673,2017-06-03 12:00:00,2017_05219,875351.83984,-1301276.47448,-11.07179,75.59587,60.71796125,29.65687,12.0645575,6.59267,-0.12474372679084599,-0.1352047302024945,0.06269026553231027,-0.0009161337297352475,90.8372409911874,0.06269695920475193
4674,2017-06-04 12:00:00,2017_05219,879890.24277,-1298318.94595,-10.87392,75.59507,67.2272725,31.958955,12.585205,7.1263875,-1.1992949750649886,-1.1796169443004074,0.041752893369203486,-0.16371992174597977,165.693030824481,0.16896010440695702
4676,2017-06-01 12:00:00,2017_05221,733760.79338,-773019.67416,-1.49255,80.18427,60.594155625,32.32783,13.27838,5.999085,-0.24486074669947788,-0.23944877786826513,0.05247182247057869,-0.08279947317754707,147.6366779833774,0.09802573596695545
4677,2017-06-02 12:00:00,2017_05221,741973.99876,-775087.13475,-1.25042,80.1186,54.1625,29.7212,12.570035,5.6081675,-0.43909376616168383,-0.4397692328849513,0.15992398788561912,-0.12080025546527064,127.06595636198574,0.20042051696798485
4679,2017-06-01 12:00:00,2017_05222,786331.15432,-892612.51351,-3.62218,79.05085,59.11363625,31.81665,13.6619225,5.7228725,-0.06428174628256293,-0.07416953442437274,-0.10796482755448451,-0.06216461893571995,240.06727192803615,0.12458267871695829
4680,2017-06-02 12:00:00,2017_05222,782881.97949,-902808.8693,-4.06939,79.00137,55.95,31.5616,13.7762925,5.346205,-0.18260349834648568,-0.1774660946303458,-0.043225500286910114,-0.03557976211010362,230.5415300014917,0.05598538511848634
4681,2017-06-03 12:00:00,2017_05222,782074.38653,-907578.11354,-4.248,78.97319,53.63638125,31.350445,13.8054625,5.137115,-0.1896107374766955,-0.17618881753785498,-0.12024581595594527,-0.03843964042225655,252.27219581698802,0.12624049354586445
4683,2017-06-01 12:00:00,2017_05223,832422.84488,-1104912.75582,-8.00625,77.27996,58.7824675,28.3232025,10.6355925,7.202825,0.35114943083110683,0.329259877025113,-0.09066196351257443,0.007804767000251477,274.9202599640338,0.09099728576107965
